"issue_key","issuetype_x","created_x","STEP","OB","EB","has_CODE","has_STACK","has_TESTCASE","TASK","has_ATTACHMENT","LINK","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x","created_x","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y","created_y","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff"
"MESOS-8737","Task","2018-03-27T17:02:04.000+0000",0,0,0,False,False,False,0,False,0,"Task","2018-03-27T17:02:04.000+0000",22,29.6408,15.0348,46.28260869565217,11.982,12.579999999999998,16.9313,12.486832980505138,"Task","2018-03-27T17:02:04.000+0000","abudnik","abudnik",8,5,0.85,8,5,0.85,16,7,0.9,"Task","2018-03-27T17:02:04.000+0000",False,0.009199857291437,0.0,5.085070393512345e-10,0.1026328458066309,"S",0.3766233766233766,0.4545454545454545,0.0,0.5000010248679226,10.0,2.0,18.0,28.0,"abudnik",0,2,-12,3.0,3.0,0.0
"MESOS-8736","Task","2018-03-27T16:34:57.000+0000",0,0,0,False,False,False,0,False,0,"Task","2018-03-27T16:34:57.000+0000",71,58.2824,13.9759,47.598101265822784,10.0366,12.88930379746835,13.2494,12.486832980505138,"Task","2018-03-27T16:34:57.000+0000","abudnik","abudnik",7,4,0.85,7,4,0.85,15,6,0.9,"Task","2018-03-27T16:34:57.000+0000",False,0.004985952961292,0.0,5.090847789111775e-07,0.0581338802686749,"S",0.3766233766233766,0.4545454545454545,0.0,0.5000010248679226,10.0,2.0,18.0,28.0,"abudnik",0,0,0,3.0,3.0,0.0
"MESOS-8735","Task","2018-03-27T15:32:47.000+0000",0,0,0,False,False,False,0,False,0,"Task","2018-03-27T15:32:47.000+0000",47,-8.27,34.9702,100.19148936170212,26.0889,29.42808510638298,17.7738,26.87467277262665,"Task","2018-03-27T15:32:47.000+0000","bbannier","bbannier",35,7,0.9666666666666668,35,7,0.9666666666666668,42,11,0.984375,"Task","2018-03-27T15:32:47.000+0000",False,0.00685867006566,1.0,6.451558104834754e-09,0.0783960789825684,"S",0.5393145161290323,0.78125,0.0,0.6367128162784461,25.0,2.0,22.0,47.0,"bbannier",0,0,0,5.0,5.0,0.0
"MESOS-8734","Task","2018-03-27T15:28:48.000+0000",0,0,0,False,False,False,0,False,2,"Task","2018-03-27T15:28:48.000+0000",65,13.7076,12.6667,37.38095238095238,14.2457,19.25733333333333,25.2146,11.366600265340756,"Task","2018-03-27T15:28:48.000+0000","abudnik","abudnik",6,3,0.85,6,3,0.85,14,5,0.9,"Task","2018-03-27T15:28:48.000+0000",False,0.0042644411276462,0.0,5.380670550023543e-08,0.0501087057759313,"A",0.3766233766233766,0.4545454545454545,0.0,0.5000010248679226,10.0,2.0,18.0,28.0,"abudnik",0,1,10,3.0,3.0,0.0
"MESOS-8734","Task","2018-03-27T15:28:48.000+0000",0,0,0,False,False,False,0,False,2,"Task","2018-03-27T15:28:48.000+0000",65,13.7076,12.6667,37.38095238095238,14.2457,19.25733333333333,25.2146,11.366600265340756,"Task","2018-03-27T15:28:48.000+0000","abudnik","abudnik",6,3,0.85,6,3,0.85,14,5,0.9,"Task","2018-03-27T15:28:48.000+0000",False,0.0042644411276462,0.0,5.380670550023543e-08,0.0501087057759313,"A",0.3766233766233766,0.4545454545454545,0.0,0.5000010248679226,10.0,2.0,18.0,28.0,"abudnik",0,1,10,3.0,3.0,0.0
"MESOS-8734","Task","2018-03-27T15:28:48.000+0000",0,0,0,False,False,False,0,False,2,"Task","2018-03-27T15:28:48.000+0000",65,13.7076,12.6667,37.38095238095238,14.2457,19.25733333333333,25.2146,11.366600265340756,"Task","2018-03-27T15:28:48.000+0000","abudnik","abudnik",6,3,0.85,6,3,0.85,14,5,0.9,"Task","2018-03-27T15:28:48.000+0000",False,0.0025649495508793,0.0,4.0817842668083074e-10,0.0307024127277757,"B",0.3766233766233766,0.4545454545454545,0.0,0.5000010248679226,10.0,2.0,18.0,28.0,"abudnik",0,1,10,3.0,3.0,0.0
"MESOS-8733","Bug","2018-03-27T15:03:42.000+0000",0,0,0,True,False,False,113,False,1,"Bug","2018-03-27T15:03:42.000+0000",1346,-786.8208,335.8295,864.6803778184034,326.8401,434.800621572212,41.6636,71.5200700525036,"Bug","2018-03-27T15:03:42.000+0000","bbannier","bbannier",34,6,0.9666666666666668,34,6,0.9666666666666668,41,10,0.984375,"Bug","2018-03-27T15:03:42.000+0000",False,0.0051911565422332,0.0,1.0,0.0603936925069886,"S",0.5393145161290323,0.78125,0.0,0.6367128162784461,25.0,2.0,22.0,47.0,"bbannier",0,0,0,1.0,1.0,0.0
"MESOS-8732","Task","2018-03-27T12:58:57.000+0000",0,0,0,False,False,False,0,False,1,"Task","2018-03-27T12:58:57.000+0000",73,51.2292,13.1193,36.41265060240964,11.2688,15.162108433734936,15.5395,11.660254037844387,"Task","2018-03-27T12:58:57.000+0000","abudnik","abudnik",5,2,0.85,5,2,0.85,13,4,0.9,"Task","2018-03-27T12:58:57.000+0000",False,0.0025381477944973,0.0,1.480235400786462e-05,0.030390554306667,"S",0.3794466403162055,0.4782608695652174,0.0,0.5000010745345004,11.0,2.0,18.0,29.0,"abudnik",0,0,0,8.0,8.0,0.0
"MESOS-8728","Improvement","2018-03-23T16:28:29.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2018-03-23T16:28:29.000+0000",54,49.7152,16.8182,51.13636363636364,13.1568,15.441818181818183,12.0236,13.954451150103322,"Improvement","2018-03-23T16:28:29.000+0000","bennoe","bennoe",4,1,0.8888888888888888,4,1,0.8888888888888888,6,0,0.8571428571428571,"Improvement","2018-03-23T16:28:29.000+0000",False,0.0235467886572739,0.0,1.890421299127585e-09,0.2290082591285082,"B",0.4312169312169311,0.5,0.0,0.5423280518246772,14.0,2.0,24.0,38.0,"bennoe",0,0,0,2.0,2.0,0.0
"MESOS-8724","Bug","2018-03-22T15:45:33.000+0000",0,0,0,True,False,False,1,False,1,"Bug","2018-03-22T15:45:33.000+0000",208,47.5005,17.0055,57.08866396761134,12.7701,21.79242914979757,21.5923,14.489125293076055,"Bug","2018-03-22T15:45:33.000+0000","bennoe","bennoe",3,0,0.8888888888888888,3,0,0.8888888888888888,64,29,0.7363636363636363,"Bug","2018-03-22T15:45:33.000+0000",False,0.0069895130011107,0.0,5.890825170260524e-05,0.0797820099324418,"S",0.4312169312169311,0.5,0.0,0.5423280518246772,14.0,2.0,24.0,38.0,"bennoe",0,1,14,2.0,2.0,0.0
"MESOS-8719","Bug","2018-03-22T09:04:25.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2018-03-22T09:04:25.000+0000",41,28.1825,19.6128,57.54255319148936,15.1665,24.091702127659573,25.156,16.41640786499874,"Bug","2018-03-22T09:04:25.000+0000","nfnt","nfnt",31,3,0.8888888888888888,31,3,0.8888888888888888,32,2,0.9210526315789472,"Bug","2018-03-22T09:04:25.000+0000",False,0.0091668977154951,0.0,1.4724120182011218e-12,0.1022997127321856,"B",0.2952380952380952,0.8666666666666667,0.0,0.6123735569711397,13.0,2.0,5.0,18.0,"nfnt",0,1,0,2.0,2.0,0.0
"MESOS-8719","Bug","2018-03-22T09:04:25.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2018-03-22T09:04:25.000+0000",41,28.1825,19.6128,57.54255319148936,15.1665,24.091702127659573,25.156,16.41640786499874,"Bug","2018-03-22T09:04:25.000+0000","nfnt","nfnt",31,3,0.8888888888888888,31,3,0.8888888888888888,32,2,0.9210526315789472,"Bug","2018-03-22T09:04:25.000+0000",False,0.0091668977154951,0.0,1.4724120182011218e-12,0.1022997127321856,"B",0.2952380952380952,0.8666666666666667,0.0,0.6123735569711397,13.0,2.0,5.0,18.0,"nfnt",0,1,0,2.0,2.0,0.0
"MESOS-8717","Task","2018-03-22T01:04:02.000+0000",0,0,0,False,False,False,0,False,0,"Task","2018-03-22T01:04:02.000+0000",17,108.631,5.7529,26.147058823529413,0.2191,1.105882352941176,3.5376,6.872983346207417,"Task","2018-03-22T01:04:02.000+0000","chhsia0","chhsia0",56,28,0.7549019607843137,56,28,0.7549019607843137,63,28,0.7363636363636363,"Task","2018-03-22T01:04:02.000+0000",True,0.0389008595558428,1.0,1.875796305046908e-07,0.3326900340419123,"S",0.39126559714795,0.4411764705882353,0.0,0.5179678708565392,15.0,2.0,30.0,45.0,"chhsia0",0,0,0,5.0,5.0,0.0
"MESOS-8702","Improvement","2018-03-21T02:29:27.000+0000",0,0,0,True,False,False,0,False,8,"Improvement","2018-03-21T02:29:27.000+0000",157,-1.0904,19.4372,58.93793103448276,22.0567,33.08155172413793,29.7471,15.0,"Improvement","2018-03-21T02:29:27.000+0000","qianzhang","qianzhang",12,5,0.875,12,5,0.875,25,7,0.8461538461538461,"Improvement","2018-03-21T02:29:27.000+0000",False,0.0111676769965225,0.0,4.650716181437373e-06,0.1221223997394309,"B",0.2982456140350877,0.3684210526315789,0.0,0.4082500366469774,7.0,2.0,15.0,22.0,"qianzhang",0,0,0,2.0,2.0,0.0
"MESOS-8702","Improvement","2018-03-21T02:29:27.000+0000",0,0,0,True,False,False,0,False,8,"Improvement","2018-03-21T02:29:27.000+0000",157,-1.0904,19.4372,58.93793103448276,22.0567,33.08155172413793,29.7471,15.0,"Improvement","2018-03-21T02:29:27.000+0000","qianzhang","qianzhang",12,5,0.875,12,5,0.875,25,7,0.8461538461538461,"Improvement","2018-03-21T02:29:27.000+0000",False,0.0111676769965225,0.0,4.650716181437373e-06,0.1221223997394309,"B",0.2982456140350877,0.3684210526315789,0.0,0.4082500366469774,7.0,2.0,15.0,22.0,"qianzhang",0,0,0,2.0,2.0,0.0
"MESOS-8698","Task","2018-03-19T23:58:12.000+0000",0,0,0,False,False,False,0,False,0,"Task","2018-03-19T23:58:12.000+0000",25,62.1715,11.4,40.5,7.693,8.370000000000001,11.25,10.745966692414834,"Task","2018-03-19T23:58:12.000+0000","chhsia0","chhsia0",55,27,0.7549019607843137,55,27,0.7549019607843137,62,27,0.7363636363636363,"Task","2018-03-19T23:58:12.000+0000",False,0.0403573794953594,0.0,2.6716473473851803e-09,0.3412409783160856,"A",0.39126559714795,0.4411764705882353,0.0,0.5179678708565392,15.0,2.0,30.0,45.0,"chhsia0",0,2,3,3.0,3.0,0.0
"MESOS-8698","Task","2018-03-19T23:58:12.000+0000",0,0,0,False,False,False,0,False,0,"Task","2018-03-19T23:58:12.000+0000",25,62.1715,11.4,40.5,7.693,8.370000000000001,11.25,10.745966692414834,"Task","2018-03-19T23:58:12.000+0000","chhsia0","chhsia0",55,27,0.7549019607843137,55,27,0.7549019607843137,62,27,0.7363636363636363,"Task","2018-03-19T23:58:12.000+0000",False,0.017210680944101,0.0,1.6380496702811264e-10,0.1774315496511447,"B",0.39126559714795,0.4411764705882353,0.0,0.5179678708565392,15.0,2.0,30.0,45.0,"chhsia0",0,2,3,3.0,3.0,0.0
"MESOS-8697","Task","2018-03-19T23:36:38.000+0000",0,0,0,False,False,False,0,False,0,"Task","2018-03-19T23:36:38.000+0000",23,77.4582,13.2957,41.934782608695656,5.3124,11.55608695652174,15.6509,11.660254037844387,"Task","2018-03-19T23:36:38.000+0000","chhsia0","chhsia0",54,26,0.7549019607843137,54,26,0.7549019607843137,61,26,0.7363636363636363,"Task","2018-03-19T23:36:38.000+0000",False,0.0202931971224756,0.0,6.73676973035533e-09,0.203274998968689,"S",0.39126559714795,0.4411764705882353,0.0,0.5179678708565392,15.0,2.0,30.0,45.0,"chhsia0",0,1,-1,2.0,2.0,0.0
"MESOS-8678","Task","2018-03-15T17:31:42.000+0000",0,0,0,False,False,False,0,False,0,"Task","2018-03-15T17:31:42.000+0000",17,118.584,3.4,14.382352941176473,-1.1691,2.768235294117648,5.6165,3.0,"Task","2018-03-15T17:31:42.000+0000","chhsia0","chhsia0",53,25,0.7549019607843137,53,25,0.7549019607843137,60,25,0.7363636363636363,"Task","2018-03-15T17:31:42.000+0000",False,0.0261183502084434,0.0,1.162590021151833e-09,0.2483122746891159,"S",0.39126559714795,0.4411764705882353,0.0,0.5179678708565392,15.0,2.0,30.0,45.0,"chhsia0",0,1,0,2.0,2.0,0.0
"MESOS-8657","Task","2018-03-09T19:17:14.000+0000",0,0,0,False,False,False,0,False,0,"Task","2018-03-09T19:17:14.000+0000",14,97.0014,5.6571,14.142857142857142,1.4686,0.91,3.4743,6.872983346207417,"Task","2018-03-09T19:17:14.000+0000","chhsia0","chhsia0",52,24,0.7549019607843137,52,24,0.7549019607843137,59,24,0.7363636363636363,"Task","2018-03-09T19:17:14.000+0000",False,0.073145033127941,0.0,1.41937958350859e-10,0.4929167039352282,"A",0.39126559714795,0.4411764705882353,0.0,0.5179678708565392,15.0,2.0,30.0,45.0,"chhsia0",0,0,0,3.0,3.0,0.0
"MESOS-8656","Improvement","2018-03-09T08:32:22.000+0000",0,0,0,True,False,False,0,False,0,"Improvement","2018-03-09T08:32:22.000+0000",151,35.5572,29.5414,87.58974358974359,23.3711,34.13547619047619,15.2591,18.491933384829668,"Improvement","2018-03-09T08:32:22.000+0000","qianzhang","qianzhang",11,4,0.875,11,4,0.875,24,7,0.8461538461538461,"Improvement","2018-03-09T08:32:22.000+0000",False,0.006413572293296,0.0,3.685721212813461e-10,0.0736528074167163,"B",0.2868421052631579,0.35,0.0,0.3973614246201414,7.0,2.0,16.0,23.0,"qianzhang",0,0,0,2.0,2.0,0.0
"MESOS-8653","Task","2018-03-09T02:26:02.000+0000",0,0,0,False,False,False,0,False,0,"Task","2018-03-09T02:26:02.000+0000",43,97.8495,10.3845,28.286821705426355,3.1721,4.79573643410853,5.9409,10.071067811865476,"Task","2018-03-09T02:26:02.000+0000","chhsia0","chhsia0",51,23,0.7549019607843137,51,23,0.7549019607843137,58,23,0.7363636363636363,"Task","2018-03-09T02:26:02.000+0000",False,0.0273018694751317,0.0,1.2743004338029028e-08,0.2569081908858844,"S",0.39126559714795,0.4411764705882353,0.0,0.5179678708565392,15.0,2.0,30.0,45.0,"chhsia0",0,3,3,5.0,2.0,-3.0
"MESOS-8650","Task","2018-03-09T01:57:31.000+0000",0,0,0,True,False,False,0,False,0,"Task","2018-03-09T01:57:31.000+0000",11,116.145,2.4,22.666666666666668,-1.45,2.765000000000001,5.705,3.0,"Task","2018-03-09T01:57:31.000+0000","chhsia0","chhsia0",50,22,0.7549019607843137,50,22,0.7549019607843137,57,22,0.7363636363636363,"Task","2018-03-09T01:57:31.000+0000",False,0.0680918036545273,0.0,1.2228706347250735e-10,0.4736844223895053,"A",0.39126559714795,0.4411764705882353,0.0,0.5179678708565392,15.0,2.0,30.0,45.0,"chhsia0",0,1,0,1.0,2.0,1.0
"MESOS-8647","Bug","2018-03-08T16:26:28.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2018-03-08T16:26:28.000+0000",75,34.1117,17.5436,52.833333333333336,13.3458,13.198461538461537,13.7728,14.937336386313325,"Bug","2018-03-08T16:26:28.000+0000","bbannier","bbannier",33,5,0.9666666666666668,33,5,0.9666666666666668,40,10,0.984375,"Bug","2018-03-08T16:26:28.000+0000",False,0.004512643150013,0.0,6.944395390164873e-08,0.0528834570032366,"S",0.5303030303030303,0.7575757575757576,0.0,0.6282791310626487,25.0,2.0,23.0,48.0,"bbannier",0,0,0,2.0,2.0,0.0
"MESOS-8640","Improvement","2018-03-06T02:04:30.000+0000",0,0,0,True,False,False,0,False,1,"Improvement","2018-03-06T02:04:30.000+0000",115,5.7219,31.225,86.65625,28.3606,36.54859375,16.2183,19.431676725154983,"Improvement","2018-03-06T02:04:30.000+0000","qianzhang","qianzhang",10,3,0.875,10,3,0.875,23,6,0.8461538461538461,"Improvement","2018-03-06T02:04:30.000+0000",False,0.001244044217148,0.0,1.9989615338042093e-09,0.0151107151566678,"S",0.2868421052631579,0.35,0.0,0.3973614246201414,7.0,2.0,16.0,23.0,"qianzhang",0,0,0,2.0,2.0,0.0
"MESOS-8620","Bug","2018-02-28T00:31:07.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2018-02-28T00:31:07.000+0000",203,32.192,24.9333,79.22222222222223,19.9484,42.120266666666666,34.868,18.297058540778355,"Bug","2018-02-28T00:31:07.000+0000","chhsia0","chhsia0",49,21,0.7549019607843137,49,21,0.7549019607843137,56,21,0.7363636363636363,"Bug","2018-02-28T00:31:07.000+0000",False,0.0089092221270177,0.0,2.666989478485105e-09,0.0996875204602454,"B",0.3815126050420168,0.4285714285714285,0.0,0.5117644226577219,15.0,2.0,31.0,46.0,"chhsia0",0,2,16,3.0,3.0,0.0
"MESOS-8613","Bug","2018-02-26T21:45:13.000+0000",0,0,0,True,False,False,2,True,0,"Bug","2018-02-26T21:45:13.000+0000",483,-205.3302,119.8696,323.67391304347825,113.3218,161.85942608695652,33.5409,35.4037034920393,"Bug","2018-02-26T21:45:13.000+0000","chhsia0","chhsia0",48,20,0.7549019607843137,48,20,0.7549019607843137,16,4,0.8695652173913043,"Bug","2018-02-26T21:45:13.000+0000",False,0.0030449109403696,0.0,3.5796384080707416e-12,0.0362561585705593,"S",0.3815126050420168,0.4285714285714285,0.0,0.5117644226577219,15.0,2.0,31.0,46.0,"chhsia0",0,3,4,2.0,2.0,0.0
"MESOS-8605","Bug","2018-02-23T23:21:20.000+0000",0,0,0,True,False,False,0,False,2,"Bug","2018-02-23T23:21:20.000+0000",58,-24.9671,32.1841,86.80952380952381,32.3927,50.51619047619048,34.303,21.16590212458495,"Bug","2018-02-23T23:21:20.000+0000","greggomann","greggomann",71,8,0.9411764705882352,71,8,0.9411764705882352,12,3,0.9,"Bug","2018-02-23T23:21:20.000+0000",False,0.0021117874775591,0.0,1.3992580024994594e-07,0.0254046846866074,"S",0.4301994301994302,0.4814814814814814,0.0,0.542327982958835,13.0,2.0,24.0,37.0,"greggomann",0,0,0,3.0,3.0,0.0
"MESOS-8604","Bug","2018-02-23T21:55:23.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2018-02-23T21:55:23.000+0000",94,47.2811,16.4645,50.07213578500708,10.249,11.852503536067893,14.7199,13.757057484009543,"Bug","2018-02-23T21:55:23.000+0000","mzhu","mzhu",0,0,0.8846153846153846,0,0,0.8846153846153846,5,2,0.8695652173913043,"Bug","2018-02-23T21:55:23.000+0000",False,0.0127792937548795,0.0,1.8807753683519748e-11,0.1375191639291601,"B",0.4385964912280701,0.6842105263157895,0.0,0.5773514542496397,13.0,2.0,12.0,25.0,"mzhu",0,0,0,2.0,2.0,0.0
"MESOS-8601","Bug","2018-02-22T19:07:43.000+0000",0,0,0,True,True,False,0,False,2,"Bug","2018-02-22T19:07:43.000+0000",128,-21.0272,28.6877,100.00877192982456,28.7792,52.52168859649122,44.4066,20.88854381999832,"Bug","2018-02-22T19:07:43.000+0000","chhsia0","chhsia0",47,20,0.7549019607843137,47,20,0.7549019607843137,55,21,0.7363636363636363,"Bug","2018-02-22T19:07:43.000+0000",True,0.0056296192813522,0.0,9.456096644664093e-08,0.0651892122861912,"B",0.3815126050420168,0.4285714285714285,0.0,0.5117644226577219,15.0,2.0,31.0,46.0,"chhsia0",0,1,0,2.0,2.0,0.0
"MESOS-8598","Bug","2018-02-20T18:40:29.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2018-02-20T18:40:29.000+0000",58,28.05,16.0,53.333333333333336,13.0733,12.917000000000002,15.773,13.606601717798211,"Bug","2018-02-20T18:40:29.000+0000","chhsia0","chhsia0",46,19,0.7549019607843137,46,19,0.7549019607843137,54,20,0.7363636363636363,"Bug","2018-02-20T18:40:29.000+0000",False,0.0153241905632823,0.0,1.9817050183942625e-08,0.1608574532756395,"A",0.3815126050420168,0.4285714285714285,0.0,0.5117644226577219,15.0,2.0,31.0,46.0,"chhsia0",0,0,0,1.0,1.0,0.0
"MESOS-8598","Bug","2018-02-20T18:40:29.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2018-02-20T18:40:29.000+0000",58,28.05,16.0,53.333333333333336,13.0733,12.917000000000002,15.773,13.606601717798211,"Bug","2018-02-20T18:40:29.000+0000","chhsia0","chhsia0",46,19,0.7549019607843137,46,19,0.7549019607843137,54,20,0.7363636363636363,"Bug","2018-02-20T18:40:29.000+0000",False,0.0153241905632823,0.0,1.9817050183942625e-08,0.1608574532756395,"A",0.3815126050420168,0.4285714285714285,0.0,0.5117644226577219,15.0,2.0,31.0,46.0,"chhsia0",0,0,0,1.0,1.0,0.0
"MESOS-8576","Improvement","2018-02-13T08:15:36.000+0000",0,0,0,True,False,False,0,False,0,"Improvement","2018-02-13T08:15:36.000+0000",75,41.4436,18.3429,60.142857142857146,14.4348,19.14785714285714,16.365,15.24744871391589,"Improvement","2018-02-13T08:15:36.000+0000","greggomann","greggomann",70,8,0.9411764705882352,70,8,0.9411764705882352,57,3,0.9285714285714286,"Improvement","2018-02-13T08:15:36.000+0000",False,0.0316555700762973,0.0,2.0349646674792093e-08,0.2870702511314191,"A",0.4301994301994302,0.4814814814814814,0.0,0.542327982958835,13.0,2.0,24.0,37.0,"greggomann",0,0,0,3.0,3.0,0.0
"MESOS-8576","Improvement","2018-02-13T08:15:36.000+0000",0,0,0,True,False,False,0,False,0,"Improvement","2018-02-13T08:15:36.000+0000",75,41.4436,18.3429,60.142857142857146,14.4348,19.14785714285714,16.365,15.24744871391589,"Improvement","2018-02-13T08:15:36.000+0000","greggomann","greggomann",70,8,0.9411764705882352,70,8,0.9411764705882352,57,3,0.9285714285714286,"Improvement","2018-02-13T08:15:36.000+0000",False,0.0316555700762973,0.0,2.0349646674792093e-08,0.2870702511314191,"A",0.4301994301994302,0.4814814814814814,0.0,0.542327982958835,13.0,2.0,24.0,37.0,"greggomann",0,0,0,3.0,3.0,0.0
"MESOS-8575","Improvement","2018-02-13T08:11:11.000+0000",0,0,0,True,False,False,0,False,0,"Improvement","2018-02-13T08:11:11.000+0000",34,45.8176,19.4105,69.57894736842105,16.3089,21.24394736842105,13.0155,13.954451150103322,"Improvement","2018-02-13T08:11:11.000+0000","greggomann","greggomann",69,7,0.9411764705882352,69,7,0.9411764705882352,56,2,0.9285714285714286,"Improvement","2018-02-13T08:11:11.000+0000",False,0.0187987346698197,0.0,2.6585836669570155e-10,0.190931286133361,"A",0.4301994301994302,0.4814814814814814,0.0,0.542327982958835,13.0,2.0,24.0,37.0,"greggomann",0,0,0,3.0,3.0,0.0
"MESOS-8575","Improvement","2018-02-13T08:11:11.000+0000",0,0,0,True,False,False,0,False,0,"Improvement","2018-02-13T08:11:11.000+0000",34,45.8176,19.4105,69.57894736842105,16.3089,21.24394736842105,13.0155,13.954451150103322,"Improvement","2018-02-13T08:11:11.000+0000","greggomann","greggomann",69,7,0.9411764705882352,69,7,0.9411764705882352,56,2,0.9285714285714286,"Improvement","2018-02-13T08:11:11.000+0000",False,0.0227119744436773,0.0,1.0201971369574367e-09,0.2225493444009165,"B",0.4301994301994302,0.4814814814814814,0.0,0.542327982958835,13.0,2.0,24.0,37.0,"greggomann",0,0,0,3.0,3.0,0.0
"MESOS-8574","Improvement","2018-02-13T08:01:01.000+0000",0,0,0,True,False,False,0,False,1,"Improvement","2018-02-13T08:01:01.000+0000",111,23.1849,22.0184,65.39080459770115,19.6314,24.98583333333333,17.2916,16.78404875209022,"Improvement","2018-02-13T08:01:01.000+0000","greggomann","greggomann",68,6,0.9411764705882352,68,6,0.9411764705882352,11,2,0.9,"Improvement","2018-02-13T08:01:01.000+0000",False,0.0103665573054349,0.0,0.0035061146065161,0.1142817669586863,"A",0.4301994301994302,0.4814814814814814,0.0,0.542327982958835,13.0,2.0,24.0,37.0,"greggomann",0,0,0,5.0,5.0,0.0
"MESOS-8573","Improvement","2018-02-13T07:55:33.000+0000",0,0,0,True,False,False,0,False,0,"Improvement","2018-02-13T07:55:33.000+0000",161,56.2929,17.3137,52.53275529865125,12.5706,16.427764932562617,12.4734,14.180339887498947,"Improvement","2018-02-13T07:55:33.000+0000","greggomann","greggomann",67,5,0.9411764705882352,67,5,0.9411764705882352,56,1,0.9523809523809524,"Improvement","2018-02-13T07:55:33.000+0000",False,0.0029371234797485,0.0,1.1387115045689283e-06,0.0350140089943726,"S",0.4301994301994302,0.4814814814814814,0.0,0.542327982958835,13.0,2.0,24.0,37.0,"greggomann",0,1,11,3.0,3.0,0.0
"MESOS-8569","Task","2018-02-12T22:06:58.000+0000",0,0,0,False,False,False,0,False,1,"Task","2018-02-12T22:06:58.000+0000",72,22.0912,20.6564,63.17948717948718,16.6372,21.70192307692308,20.7271,17.14213562373095,"Task","2018-02-12T22:06:58.000+0000","karya","karya",29,0,0.9393939393939394,29,0,0.9393939393939394,29,0,0.9393939393939394,"Task","2018-02-12T22:06:58.000+0000",False,0.0530548842363355,0.0,1.6145078462932098e-08,0.4083244344877861,"B",0.2857142857142857,0.4285714285714285,0.0,0.0,3.0,1.0,4.0,7.0,"karya",0,0,0,2.0,2.0,0.0
"MESOS-8567","Task","2018-02-10T02:31:25.000+0000",0,0,0,True,False,False,0,False,0,"Task","2018-02-10T02:31:25.000+0000",62,39.34,12.7556,44.388888888888886,12.2439,18.315833333333337,20.9819,11.660254037844387,"Task","2018-02-10T02:31:25.000+0000","chhsia0","chhsia0",45,19,0.7549019607843137,45,19,0.7549019607843137,53,20,0.7363636363636363,"Task","2018-02-10T02:31:25.000+0000",True,0.0028104434488678,0.0,5.108022051312906e-11,0.0335503857773971,"S",0.3815126050420168,0.4285714285714285,0.0,0.5117644226577219,15.0,2.0,31.0,46.0,"chhsia0",0,0,0,2.0,2.0,0.0
"MESOS-8565","Bug","2018-02-10T00:44:28.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2018-02-10T00:44:28.000+0000",72,23.803,34.1315,90.8082191780822,28.0745,34.55520547945205,8.1559,19.431676725154983,"Bug","2018-02-10T00:44:28.000+0000","qianzhang","qianzhang",9,2,0.875,9,2,0.875,22,6,0.8461538461538461,"Bug","2018-02-10T00:44:28.000+0000",False,0.0159556139772175,0.0,4.6432744380315245e-10,0.1664716806605962,"B",0.2761904761904762,0.3333333333333333,0.0,0.3873000243272914,7.0,2.0,17.0,24.0,"qianzhang",0,0,0,2.0,2.0,0.0
"MESOS-8551","Bug","2018-02-07T17:47:10.000+0000",0,0,0,False,False,True,0,False,0,"Bug","2018-02-07T17:47:10.000+0000",27,33.3864,14.0571,74.42857142857143,15.5586,28.904285714285717,28.5657,10.745966692414834,"Bug","2018-02-07T17:47:10.000+0000","ermumau","ermumau",0,0,1.0,0,0,1.0,0,0,1.0,"Bug","2018-02-07T17:47:10.000+0000",False,0.0069147781555736,0.0,1.1926679697788413e-12,0.0789908603226958,"A",0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,"ermumau",0,2,-1,1.0,1.0,0.0
"MESOS-8548","Bug","2018-02-06T05:24:19.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2018-02-06T05:24:19.000+0000",97,28.4107,22.2242,66.67171717171718,21.5938,27.01272727272727,13.2224,12.486832980505138,"Bug","2018-02-06T05:24:19.000+0000","chhsia0","chhsia0",44,19,0.7549019607843137,44,19,0.7549019607843137,52,20,0.7363636363636363,"Bug","2018-02-06T05:24:19.000+0000",False,0.0138650304570858,0.0,5.312677790132e-07,0.1476181718254621,"B",0.3849206349206349,0.4444444444444444,0.0,0.5117643670171995,16.0,2.0,31.0,47.0,"chhsia0",0,0,0,2.0,2.0,0.0
