"issue_key","issuetype_x","created_x","STEP","OB","EB","has_CODE","has_STACK","has_TESTCASE","TASK","has_ATTACHMENT","LINK","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x","created_x","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y","created_y","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff"
"MESOS-8536","Bug","2018-02-02T14:05:44.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2018-02-02T14:05:44.000+0000",132,-1.8537,23.7348,72.35068493150685,20.772,29.204726027397264,28.2351,19.24807680927192,"Bug","2018-02-02T14:05:44.000+0000","bbannier","bbannier",32,7,0.9666666666666668,32,7,0.9666666666666668,39,12,0.984375,"Bug","2018-02-02T14:05:44.000+0000",False,0.0020056131766291,0.0,0.0003693215521952,0.0243596077308693,"S",0.5303030303030303,0.7575757575757576,0.0,0.6282791310626487,25.0,2.0,23.0,48.0,"bbannier",0,0,0,2.0,2.0,0.0
"MESOS-8530","Bug","2018-02-01T21:43:53.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2018-02-01T21:43:53.000+0000",50,65.097,14.6364,51.13636363636364,11.0114,16.298181818181817,13.0945,11.660254037844387,"Bug","2018-02-01T21:43:53.000+0000","gkleiman","gkleiman",21,14,0.9487179487179488,21,14,0.9487179487179488,23,7,0.9411764705882352,"Bug","2018-02-01T21:43:53.000+0000",True,0.0129670331900009,0.0,1.3536803718946848e-14,0.1630607941579664,"A",0.4509803921568627,0.6666666666666666,0.0,0.5773514160137246,12.0,2.0,12.0,24.0,"gkleiman",0,0,0,3.0,3.0,0.0
"MESOS-8528","Task","2018-02-01T18:43:04.000+0000",0,0,0,False,False,False,0,False,0,"Task","2018-02-01T18:43:04.000+0000",9,56.7,3.6,53.44444444444444,7.5867,8.713333333333335,12.9344,3.0,"Task","2018-02-01T18:43:04.000+0000","jieyu","jieyu",102,4,0.8909090909090909,102,4,0.8909090909090909,51,19,0.7363636363636363,"Task","2018-02-01T18:43:04.000+0000",False,0.0119908127302345,0.0,1.0967997168247008e-08,0.11448449545744,"B",0.3471264367816092,0.4666666666666667,0.0,0.4629112014588928,14.0,2.0,22.0,36.0,"jieyu",-1,0,0,8.0,8.0,0.0
"MESOS-8514","Bug","2018-01-31T01:33:05.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2018-01-31T01:33:05.000+0000",79,82.7364,12.1524,42.285714285714285,8.6752,11.802500000000002,7.1794,7.47213595499958,"Bug","2018-01-31T01:33:05.000+0000","chhsia0","chhsia0",43,18,0.7549019607843137,43,18,0.7549019607843137,50,18,0.7363636363636363,"Bug","2018-01-31T01:33:05.000+0000",False,0.0104511719680416,0.0,8.810860654783089e-08,0.1159961002635234,"S",0.3849206349206349,0.4444444444444444,0.0,0.5117643670171995,16.0,2.0,31.0,47.0,"chhsia0",0,0,0,2.0,2.0,0.0
"MESOS-8513","Bug","2018-01-31T00:51:10.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2018-01-31T00:51:10.000+0000",116,70.8244,12.5696,45.13364055299539,7.7815,10.711255760368664,11.624,11.535639569308374,"Bug","2018-01-31T00:51:10.000+0000","tillt","tillt",14,2,0.8636363636363636,14,2,0.8636363636363636,14,2,0.8695652173913043,"Bug","2018-01-31T00:51:10.000+0000",False,0.0082537210123421,0.0,6.962642225300249e-09,0.109863288524981,"A",0.3672268907563025,0.4,0.0,0.5057787143474172,14.0,2.0,32.0,46.0,"tillt",0,0,0,3.0,3.0,0.0
"MESOS-8513","Bug","2018-01-31T00:51:10.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2018-01-31T00:51:10.000+0000",116,70.8244,12.5696,45.13364055299539,7.7815,10.711255760368664,11.624,11.535639569308374,"Bug","2018-01-31T00:51:10.000+0000","tillt","tillt",14,2,0.8636363636363636,14,2,0.8636363636363636,14,2,0.8695652173913043,"Bug","2018-01-31T00:51:10.000+0000",False,0.0082537210123421,0.0,6.962642225300249e-09,0.109863288524981,"A",0.3672268907563025,0.4,0.0,0.5057787143474172,14.0,2.0,32.0,46.0,"tillt",0,0,0,3.0,3.0,0.0
"MESOS-8512","Bug","2018-01-30T23:29:03.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2018-01-30T23:29:03.000+0000",110,55.9839,11.0757,42.6015037593985,9.4965,11.956804511278191,13.9262,10.46420027292179,"Bug","2018-01-30T23:29:03.000+0000","coffler","coffler",0,0,1.0,0,0,1.0,7,0,1.0,"Bug","2018-01-30T23:29:03.000+0000",False,0.0059067247183301,0.0,4.020090329329802e-12,0.0809823069134109,"A",0.3333333333333333,1.0,0.0,0.7071074555361235,3.0,2.0,1.0,4.0,"coffler",0,0,0,2.0,2.0,0.0
"MESOS-8512","Bug","2018-01-30T23:29:03.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2018-01-30T23:29:03.000+0000",110,55.9839,11.0757,42.6015037593985,9.4965,11.956804511278191,13.9262,10.46420027292179,"Bug","2018-01-30T23:29:03.000+0000","coffler","coffler",0,0,1.0,0,0,1.0,7,0,1.0,"Bug","2018-01-30T23:29:03.000+0000",False,0.0178580013680052,0.0,9.145705503282711e-06,0.16226601500419,"B",0.3333333333333333,1.0,0.0,0.7071074555361235,3.0,2.0,1.0,4.0,"coffler",0,0,0,2.0,2.0,0.0
"MESOS-8497","Bug","2018-01-26T19:27:39.000+0000",1,0,0,True,False,False,0,True,0,"Bug","2018-01-26T19:27:39.000+0000",164,17.3453,32.42,92.27985739750446,26.3253,40.54057040998217,22.2399,21.708286933869708,"Bug","2018-01-26T19:27:39.000+0000","js84","js84",23,0,0.9166666666666666,23,0,0.9166666666666666,21,5,0.8461538461538461,"Bug","2018-01-26T19:27:39.000+0000",False,0.0031161596454492,0.0,3.528648315410369e-07,0.0443038683230409,"A",0.0,1.0,0.0,0.0,6.0,1.0,0.0,6.0,"js84",0,2,59,2.0,2.0,0.0
"MESOS-8497","Bug","2018-01-26T19:27:39.000+0000",1,0,0,True,False,False,0,True,0,"Bug","2018-01-26T19:27:39.000+0000",164,17.3453,32.42,92.27985739750446,26.3253,40.54057040998217,22.2399,21.708286933869708,"Bug","2018-01-26T19:27:39.000+0000","js84","js84",23,0,0.9166666666666666,23,0,0.9166666666666666,21,5,0.8461538461538461,"Bug","2018-01-26T19:27:39.000+0000",False,0.0044213245059644,0.0,1.362328779392383e-10,0.0451715530608739,"B",0.0,1.0,0.0,0.0,6.0,1.0,0.0,6.0,"js84",0,2,59,2.0,2.0,0.0
"MESOS-8492","Bug","2018-01-25T22:09:42.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2018-01-25T22:09:42.000+0000",29,47.79,14.0,55.0,10.32,11.503999999999998,14.006,12.486832980505138,"Bug","2018-01-25T22:09:42.000+0000","chhsia0","chhsia0",42,19,0.7549019607843137,42,19,0.7549019607843137,49,19,0.7363636363636363,"Bug","2018-01-25T22:09:42.000+0000",True,0.026745986677879,1.0,1.1425418499957186e-08,0.2545234712888299,"S",0.3849206349206349,0.4444444444444444,0.0,0.5117643670171995,16.0,2.0,31.0,47.0,"chhsia0",0,3,3,5.0,3.0,-2.0
"MESOS-8489","Bug","2018-01-25T12:19:09.000+0000",1,0,0,True,False,False,0,True,7,"Bug","2018-01-25T12:19:09.000+0000",137,-42.7757,14.7955,49.10984848484848,24.3495,41.577409090909086,48.6421,13.062305898749054,"Bug","2018-01-25T12:19:09.000+0000","abudnik","abudnik",3,0,0.85,3,0,0.85,9,0,0.9,"Bug","2018-01-25T12:19:09.000+0000",True,0.010140826683013,0.0,0.0001122140786891,0.0983962454483609,"B",0.4329710144927536,0.5416666666666666,0.0,0.5443327766710138,13.0,2.0,19.0,32.0,"abudnik",0,0,0,5.0,5.0,0.0
"MESOS-8488","Improvement","2018-01-25T01:16:44.000+0000",0,0,0,True,False,False,0,False,1,"Improvement","2018-01-25T01:16:44.000+0000",174,51.365,17.5556,48.33333333333333,13.5478,16.544333333333334,11.9301,14.180339887498947,"Improvement","2018-01-25T01:16:44.000+0000","greggomann","greggomann",66,4,0.9411764705882352,66,4,0.9411764705882352,20,4,0.8461538461538461,"Improvement","2018-01-25T01:16:44.000+0000",False,0.0027464921827363,0.0,1.0208086541710072e-05,0.039240467537028,"A",0.4312169312169311,0.5,0.0,0.5423280518246772,14.0,2.0,24.0,38.0,"greggomann",0,0,0,2.0,2.0,0.0
"MESOS-8488","Improvement","2018-01-25T01:16:44.000+0000",0,0,0,True,False,False,0,False,1,"Improvement","2018-01-25T01:16:44.000+0000",174,51.365,17.5556,48.33333333333333,13.5478,16.544333333333334,11.9301,14.180339887498947,"Improvement","2018-01-25T01:16:44.000+0000","greggomann","greggomann",66,4,0.9411764705882352,66,4,0.9411764705882352,20,4,0.8461538461538461,"Improvement","2018-01-25T01:16:44.000+0000",False,0.0027464921827363,0.0,1.0208086541710072e-05,0.039240467537028,"A",0.4312169312169311,0.5,0.0,0.5423280518246772,14.0,2.0,24.0,38.0,"greggomann",0,0,0,2.0,2.0,0.0
"MESOS-8487","Task","2018-01-25T00:35:00.000+0000",0,0,0,False,False,False,0,False,0,"Task","2018-01-25T00:35:00.000+0000",40,59.6821,13.219,44.95238095238095,8.4129,8.895714285714288,11.2267,11.94427190999916,"Task","2018-01-25T00:35:00.000+0000","bmahler","bmahler",51,1,0.925925925925926,51,1,0.925925925925926,4,1,0.8695652173913043,"Task","2018-01-25T00:35:00.000+0000",True,0.009261270001061,0.0,1.098354547547344e-08,0.1040531204650403,"S",0.29491833030853,0.3275862068965517,0.0,0.4472167055173974,19.0,2.0,52.0,71.0,"bmahler",0,0,0,5.0,5.0,0.0
"MESOS-8484","Bug","2018-01-24T18:07:38.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2018-01-24T18:07:38.000+0000",55,19.2985,19.4824,67.8235294117647,19.0141,31.033529411764704,27.6659,15.24744871391589,"Bug","2018-01-24T18:07:38.000+0000","tillt","tillt",13,1,0.8636363636363636,13,1,0.8636363636363636,38,11,0.984375,"Bug","2018-01-24T18:07:38.000+0000",False,0.0031595671724387,0.0,3.107627214938036e-10,0.037886937504947,"S",0.3672268907563025,0.4,0.0,0.5057787143474172,14.0,2.0,32.0,46.0,"tillt",0,0,0,1.0,1.0,0.0
"MESOS-8483","Bug","2018-01-24T14:25:03.000+0000",0,0,0,True,True,False,1,False,1,"Bug","2018-01-24T14:25:03.000+0000",365,-252.8085,107.5567,285.180412371134,108.7648,161.1276907216495,60.7434,46.81780460041329,"Bug","2018-01-24T14:25:03.000+0000","tillt","tillt",12,0,0.8636363636363636,12,0,0.8636363636363636,13,1,0.8695652173913043,"Bug","2018-01-24T14:25:03.000+0000",False,0.0449785713146475,0.0,1.6712519595803632e-14,0.3340938255764115,"B",0.3672268907563025,0.4,0.0,0.5057787143474172,14.0,2.0,32.0,46.0,"tillt",0,0,0,3.0,3.0,0.0
"MESOS-8483","Bug","2018-01-24T14:25:03.000+0000",0,0,0,True,True,False,1,False,1,"Bug","2018-01-24T14:25:03.000+0000",365,-252.8085,107.5567,285.180412371134,108.7648,161.1276907216495,60.7434,46.81780460041329,"Bug","2018-01-24T14:25:03.000+0000","tillt","tillt",12,0,0.8636363636363636,12,0,0.8636363636363636,13,1,0.8695652173913043,"Bug","2018-01-24T14:25:03.000+0000",False,0.0449785713146475,0.0,1.6712519595803632e-14,0.3340938255764115,"B",0.3672268907563025,0.4,0.0,0.5057787143474172,14.0,2.0,32.0,46.0,"tillt",0,0,0,3.0,3.0,0.0
"MESOS-8480","Bug","2018-01-23T21:33:57.000+0000",0,0,0,True,False,False,2,True,2,"Bug","2018-01-23T21:33:57.000+0000",207,15.4024,31.4269,92.7462686567164,27.7557,45.848432835820894,25.9932,18.247950681976903,"Bug","2018-01-23T21:33:57.000+0000","chhsia0","chhsia0",41,18,0.7549019607843137,41,18,0.7549019607843137,48,18,0.7363636363636363,"Bug","2018-01-23T21:33:57.000+0000",False,0.005082206847664,0.0,2.139970112016934e-06,0.070420386789079,"A",0.4087301587301587,0.4722222222222222,0.0,0.5282724610932181,17.0,2.0,31.0,48.0,"chhsia0",0,2,2,3.0,2.0,-1.0
"MESOS-8474","Bug","2018-01-22T20:47:47.000+0000",0,0,0,True,False,False,0,True,0,"Bug","2018-01-22T20:47:47.000+0000",32,-1.95,22.7795,72.33333333333334,23.22,33.45538461538462,27.6813,17.491376746189438,"Bug","2018-01-22T20:47:47.000+0000","bbannier","bbannier",31,6,0.9666666666666668,31,6,0.9666666666666668,47,17,0.7363636363636363,"Bug","2018-01-22T20:47:47.000+0000",False,0.0132744636855321,0.0,1.4124716674834856e-09,0.1432052261434508,"S",0.5530303030303031,0.7575757575757576,0.0,0.632457094510626,25.0,2.0,24.0,49.0,"bbannier",0,0,0,2.0,2.0,0.0
"MESOS-8473","Task","2018-01-22T13:50:56.000+0000",0,0,0,True,False,False,0,False,0,"Task","2018-01-22T13:50:56.000+0000",23,56.2487,8.1333,28.333333333333336,7.484,7.4170666666666705,11.4636,8.477225575051662,"Task","2018-01-22T13:50:56.000+0000","nfnt","nfnt",30,10,0.8888888888888888,30,10,0.8888888888888888,37,10,0.984375,"Task","2018-01-22T13:50:56.000+0000",False,0.0164447380398985,1.0,3.2856506057108484e-15,0.1986897883837689,"A",0.3006535947712418,0.8888888888888888,0.0,0.6324562196336591,16.0,2.0,6.0,22.0,"nfnt",0,0,0,3.0,3.0,0.0
"MESOS-8473","Task","2018-01-22T13:50:56.000+0000",0,0,0,True,False,False,0,False,0,"Task","2018-01-22T13:50:56.000+0000",23,56.2487,8.1333,28.333333333333336,7.484,7.4170666666666705,11.4636,8.477225575051662,"Task","2018-01-22T13:50:56.000+0000","nfnt","nfnt",30,10,0.8888888888888888,30,10,0.8888888888888888,37,10,0.984375,"Task","2018-01-22T13:50:56.000+0000",False,0.0145343020353657,1.0,4.125736554985156e-08,0.135781092887449,"B",0.3006535947712418,0.8888888888888888,0.0,0.6324562196336591,16.0,2.0,6.0,22.0,"nfnt",0,0,0,3.0,3.0,0.0
"MESOS-8470","Bug","2018-01-20T02:12:34.000+0000",0,0,0,True,False,False,0,False,1,"Bug","2018-01-20T02:12:34.000+0000",55,8.5521,20.3846,77.11538461538461,20.1404,31.48553846153846,29.1283,16.41640786499874,"Bug","2018-01-20T02:12:34.000+0000","chhsia0","chhsia0",40,17,0.7549019607843137,40,17,0.7549019607843137,36,9,0.984375,"Bug","2018-01-20T02:12:34.000+0000",False,0.0169780944104315,0.0,5.061890926905359e-06,0.1553965785372712,"B",0.4087301587301587,0.4722222222222222,0.0,0.5282724610932181,17.0,2.0,31.0,48.0,"chhsia0",0,2,1,2.0,2.0,0.0
"MESOS-8470","Bug","2018-01-20T02:12:34.000+0000",0,0,0,True,False,False,0,False,1,"Bug","2018-01-20T02:12:34.000+0000",55,8.5521,20.3846,77.11538461538461,20.1404,31.48553846153846,29.1283,16.41640786499874,"Bug","2018-01-20T02:12:34.000+0000","chhsia0","chhsia0",40,17,0.7549019607843137,40,17,0.7549019607843137,36,9,0.984375,"Bug","2018-01-20T02:12:34.000+0000",False,0.0169780944104315,0.0,5.061890926905359e-06,0.1553965785372712,"B",0.4087301587301587,0.4722222222222222,0.0,0.5282724610932181,17.0,2.0,31.0,48.0,"chhsia0",0,2,1,2.0,2.0,0.0
"MESOS-8469","Bug","2018-01-20T01:31:41.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2018-01-20T01:31:41.000+0000",97,50.3359,14.5697,55.690366972477065,13.0081,19.54756880733945,17.3043,11.660254037844387,"Bug","2018-01-20T01:31:41.000+0000","vinodkone","vinodkone",103,2,0.9017857142857144,103,2,0.9017857142857144,55,9,0.9285714285714286,"Bug","2018-01-20T01:31:41.000+0000",False,0.0088571597307142,0.0,9.507001568096639e-11,0.0869218656140578,"B",0.4103840682788051,0.4210526315789473,0.0,0.5370886166994979,16.0,2.0,37.0,53.0,"vinodkone",0,0,0,3.0,3.0,0.0
"MESOS-8468","Bug","2018-01-19T21:59:21.000+0000",0,0,0,True,False,False,0,False,1,"Bug","2018-01-19T21:59:21.000+0000",155,53.5744,15.4914,56.01234567901234,12.4943,21.40574074074074,19.7741,12.746794344808963,"Bug","2018-01-19T21:59:21.000+0000","chhsia0","chhsia0",39,16,0.7549019607843137,39,16,0.7549019607843137,22,7,0.9411764705882352,"Bug","2018-01-19T21:59:21.000+0000",False,0.003535163074911,0.0,7.546105248040404e-07,0.0499833508077806,"A",0.4087301587301587,0.4722222222222222,0.0,0.5282724610932181,17.0,2.0,31.0,48.0,"chhsia0",0,0,0,5.0,5.0,0.0
"MESOS-8468","Bug","2018-01-19T21:59:21.000+0000",0,0,0,True,False,False,0,False,1,"Bug","2018-01-19T21:59:21.000+0000",155,53.5744,15.4914,56.01234567901234,12.4943,21.40574074074074,19.7741,12.746794344808963,"Bug","2018-01-19T21:59:21.000+0000","chhsia0","chhsia0",39,16,0.7549019607843137,39,16,0.7549019607843137,22,7,0.9411764705882352,"Bug","2018-01-19T21:59:21.000+0000",False,0.0041942479589615,0.0,0.0001957596848015,0.0429418418795373,"B",0.4087301587301587,0.4722222222222222,0.0,0.5282724610932181,17.0,2.0,31.0,48.0,"chhsia0",0,0,0,5.0,5.0,0.0
"MESOS-8467","Bug","2018-01-19T18:04:33.000+0000",0,0,0,True,False,False,0,False,1,"Bug","2018-01-19T18:04:33.000+0000",57,-2.6405,16.0727,56.84848484848485,19.093,30.318636363636365,33.7938,13.954451150103322,"Bug","2018-01-19T18:04:33.000+0000","chhsia0","chhsia0",38,15,0.7549019607843137,38,15,0.7549019607843137,46,16,0.7363636363636363,"Bug","2018-01-19T18:04:33.000+0000",False,0.0051163716448714,0.0,9.66331383003164e-06,0.0519384744147731,"B",0.4087301587301587,0.4722222222222222,0.0,0.5282724610932181,17.0,2.0,31.0,48.0,"chhsia0",0,0,0,2.0,2.0,0.0
"MESOS-8467","Bug","2018-01-19T18:04:33.000+0000",0,0,0,True,False,False,0,False,1,"Bug","2018-01-19T18:04:33.000+0000",57,-2.6405,16.0727,56.84848484848485,19.093,30.318636363636365,33.7938,13.954451150103322,"Bug","2018-01-19T18:04:33.000+0000","chhsia0","chhsia0",38,15,0.7549019607843137,38,15,0.7549019607843137,46,16,0.7363636363636363,"Bug","2018-01-19T18:04:33.000+0000",False,0.0051163716448714,0.0,9.66331383003164e-06,0.0519384744147731,"B",0.4087301587301587,0.4722222222222222,0.0,0.5282724610932181,17.0,2.0,31.0,48.0,"chhsia0",0,0,0,2.0,2.0,0.0
"MESOS-8463","Bug","2018-01-19T09:07:39.000+0000",0,0,0,True,True,False,0,True,0,"Bug","2018-01-19T09:07:39.000+0000",375,-295.4036,170.9524,440.95238095238096,158.8019,218.90464285714285,22.063,33.49590136395381,"Bug","2018-01-19T09:07:39.000+0000","bbannier","bbannier",30,5,0.9666666666666668,30,5,0.9666666666666668,12,0,0.8695652173913043,"Bug","2018-01-19T09:07:39.000+0000",False,0.0236079441802072,0.0,0.998411590108912,0.2639349065771695,"A",0.5530303030303031,0.7575757575757576,0.0,0.632457094510626,25.0,2.0,24.0,49.0,"bbannier",0,0,0,3.0,3.0,0.0
"MESOS-8463","Bug","2018-01-19T09:07:39.000+0000",0,0,0,True,True,False,0,True,0,"Bug","2018-01-19T09:07:39.000+0000",375,-295.4036,170.9524,440.95238095238096,158.8019,218.90464285714285,22.063,33.49590136395381,"Bug","2018-01-19T09:07:39.000+0000","bbannier","bbannier",30,5,0.9666666666666668,30,5,0.9666666666666668,12,0,0.8695652173913043,"Bug","2018-01-19T09:07:39.000+0000",False,0.0242836032914323,0.0,1.9032597050149357e-09,0.2095649253408296,"B",0.5530303030303031,0.7575757575757576,0.0,0.632457094510626,25.0,2.0,24.0,49.0,"bbannier",0,0,0,3.0,3.0,0.0
"MESOS-8460","Improvement","2018-01-18T20:33:13.000+0000",0,0,0,True,True,False,0,False,0,"Improvement","2018-01-18T20:33:13.000+0000",99,-114.4307,55.3311,182.02521008403363,58.783,95.26285714285714,55.4693,29.2678510731274,"Improvement","2018-01-18T20:33:13.000+0000","vinodkone","vinodkone",102,1,0.9017857142857144,102,1,0.9017857142857144,8,0,0.8888888888888888,"Improvement","2018-01-18T20:33:13.000+0000",False,0.0337936134697859,0.0,3.113780187087059e-07,0.3415396005123035,"A",0.4103840682788051,0.4210526315789473,0.0,0.5370886166994979,16.0,2.0,37.0,53.0,"vinodkone",0,0,0,3.0,3.0,0.0
"MESOS-8454","Improvement","2018-01-17T17:26:02.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2018-01-17T17:26:02.000+0000",56,74.0128,13.5053,39.026315789473685,10.0162,11.907894736842104,7.0174,9.70820393249937,"Improvement","2018-01-17T17:26:02.000+0000","vinodkone","vinodkone",101,1,0.9017857142857144,101,1,0.9017857142857144,12,2,1.0,"Improvement","2018-01-17T17:26:02.000+0000",False,0.0199474949737318,0.0,3.262100902242614e-08,0.2018337628293102,"S",0.4103840682788051,0.4210526315789473,0.0,0.5370886166994979,16.0,2.0,37.0,53.0,"vinodkone",0,0,0,3.0,3.0,0.0
"MESOS-8446","Bug","2018-01-15T13:45:39.000+0000",0,0,0,True,False,False,3,False,0,"Bug","2018-01-15T13:45:39.000+0000",66,19.7493,21.278,58.07317073170732,20.6902,27.50231707317073,19.0238,15.24744871391589,"Bug","2018-01-15T13:45:39.000+0000","qianzhang","qianzhang",8,1,0.875,8,1,0.875,19,4,0.8461538461538461,"Bug","2018-01-15T13:45:39.000+0000",False,0.0126781928912134,0.0,1.478266609010272e-08,0.1203317932741444,"B",0.2569169960474308,0.3043478260869565,0.0,0.3692761098562889,7.0,2.0,19.0,26.0,"qianzhang",0,0,0,1.0,1.0,0.0
"MESOS-8445","Task","2018-01-15T09:43:34.000+0000",0,0,0,True,False,False,0,False,0,"Task","2018-01-15T09:43:34.000+0000",75,31.8527,18.0923,58.05128205128205,15.2756,16.448461538461537,14.1574,15.24744871391589,"Task","2018-01-15T09:43:34.000+0000","nfnt","nfnt",29,9,0.8888888888888888,29,9,0.8888888888888888,31,7,0.9210526315789472,"Task","2018-01-15T09:43:34.000+0000",False,0.0050612839528639,0.0,5.7369411604525194e-12,0.0701494395893986,"A",0.3157894736842105,0.8421052631578947,0.0,0.6030233844898464,16.0,2.0,7.0,23.0,"nfnt",0,0,0,3.0,3.0,0.0
"MESOS-8445","Task","2018-01-15T09:43:34.000+0000",0,0,0,True,False,False,0,False,0,"Task","2018-01-15T09:43:34.000+0000",75,31.8527,18.0923,58.05128205128205,15.2756,16.448461538461537,14.1574,15.24744871391589,"Task","2018-01-15T09:43:34.000+0000","nfnt","nfnt",29,9,0.8888888888888888,29,9,0.8888888888888888,31,7,0.9210526315789472,"Task","2018-01-15T09:43:34.000+0000",False,0.0024939431538306,0.0,8.089334346595745e-10,0.0259428866693246,"B",0.3157894736842105,0.8421052631578947,0.0,0.6030233844898464,16.0,2.0,7.0,23.0,"nfnt",0,0,0,3.0,3.0,0.0
"MESOS-8444","Bug","2018-01-14T09:47:08.000+0000",0,0,0,True,False,False,3,False,0,"Bug","2018-01-14T09:47:08.000+0000",196,-41.9864,33.5001,95.40956651718984,37.5821,61.400433482810165,40.9004,17.491376746189438,"Bug","2018-01-14T09:47:08.000+0000","qianzhang","qianzhang",7,0,0.875,7,0,0.875,18,3,0.8461538461538461,"Bug","2018-01-14T09:47:08.000+0000",False,0.0104763232152436,0.0,5.053885816811792e-06,0.1013525987595985,"B",0.2569169960474308,0.3043478260869565,0.0,0.3692761098562889,7.0,2.0,19.0,26.0,"qianzhang",0,2,-4,2.0,2.0,0.0
"MESOS-8429","Bug","2018-01-10T20:02:51.000+0000",0,0,0,False,False,False,2,False,0,"Bug","2018-01-10T20:02:51.000+0000",91,69.905,12.6055,38.96048632218845,6.845,8.683966565349543,11.228,11.535639569308374,"Bug","2018-01-10T20:02:51.000+0000","chhsia0","chhsia0",37,21,0.7549019607843137,37,21,0.7549019607843137,45,22,0.7363636363636363,"Bug","2018-01-10T20:02:51.000+0000",False,0.0297440909938613,0.0,2.417003574143348e-06,0.2461766502262558,"B",0.4087301587301587,0.4722222222222222,0.0,0.528272461093218,17.0,2.0,31.0,48.0,"chhsia0",0,1,0,3.0,3.0,0.0
"MESOS-8427","Improvement","2018-01-10T19:02:14.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2018-01-10T19:02:14.000+0000",29,81.2623,9.9379,38.63793103448276,5.5271,7.096206896551728,8.7376,9.70820393249937,"Improvement","2018-01-10T19:02:14.000+0000","chhsia0","chhsia0",36,20,0.7549019607843137,36,20,0.7549019607843137,44,21,0.7363636363636363,"Improvement","2018-01-10T19:02:14.000+0000",False,0.0139388192921516,0.0,7.711900720781748e-15,0.1733059964997333,"A",0.4087301587301587,0.4722222222222222,0.0,0.528272461093218,17.0,2.0,31.0,48.0,"chhsia0",0,0,0,2.0,2.0,0.0
"MESOS-8426","Improvement","2018-01-10T18:58:46.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2018-01-10T18:58:46.000+0000",29,69.5934,12.6966,42.08620689655172,7.1547,8.39551724137931,10.3624,11.660254037844387,"Improvement","2018-01-10T18:58:46.000+0000","chhsia0","chhsia0",35,19,0.7549019607843137,35,19,0.7549019607843137,43,20,0.7363636363636363,"Improvement","2018-01-10T18:58:46.000+0000",False,0.0126841493632716,0.0,7.941428156937078e-10,0.1376429027317048,"S",0.4087301587301587,0.4722222222222222,0.0,0.528272461093218,17.0,2.0,31.0,48.0,"chhsia0",0,0,0,2.0,2.0,0.0
"MESOS-8424","Task","2018-01-10T10:37:04.000+0000",0,0,0,False,False,False,0,False,0,"Task","2018-01-10T10:37:04.000+0000",66,23.3673,24.1091,66.33333333333334,18.1982,19.405,13.7226,19.431676725154983,"Task","2018-01-10T10:37:04.000+0000","nfnt","nfnt",28,9,0.8888888888888888,28,9,0.8888888888888888,30,8,0.9210526315789472,"Task","2018-01-10T10:37:04.000+0000",False,0.0038091376251632,0.0,1.1369680582562934e-09,0.0453512399707475,"S",0.3157894736842105,0.8421052631578947,0.0,0.6030233844898464,16.0,2.0,7.0,23.0,"nfnt",0,0,0,3.0,3.0,0.0
"MESOS-8422","Bug","2018-01-10T00:59:37.000+0000",0,0,0,True,True,False,8,False,0,"Bug","2018-01-10T00:59:37.000+0000",1223,-89.275,54.0188,162.78482228626322,54.4462,94.67091978866476,56.806,28.93260495977988,"Bug","2018-01-10T00:59:37.000+0000","gkleiman","gkleiman",20,15,0.9487179487179488,20,15,0.9487179487179488,35,9,0.984375,"Bug","2018-01-10T00:59:37.000+0000",False,0.0018905793516768,0.0,0.9999997187264112,0.0229919776264726,"S",0.4385964912280701,0.6842105263157895,0.0,0.5773514542496397,13.0,2.0,12.0,25.0,"gkleiman",0,2,1618,5.0,5.0,0.0
