"issue_key","issuetype_x","created_x","STEP","OB","EB","has_CODE","has_STACK","has_TESTCASE","TASK","has_ATTACHMENT","LINK","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x","created_x","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y","created_y","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff"
"MESOS-7339","Task","2017-04-04T17:41:01.000+0000",0,0,0,True,False,False,0,False,0,"Task","2017-04-04T17:41:01.000+0000",41,0.073,25.3442,77.31395348837209,18.5903,20.537441860465115,21.843,19.431676725154983,"Task","2017-04-04T17:41:01.000+0000","greggomann","greggomann",54,15,0.9411764705882352,54,15,0.9411764705882352,44,7,0.9285714285714286,"Task","2017-04-04T17:41:01.000+0000",False,0.0022164749330145,0.0,4.927326597031763e-09,0.0287845290617819,"S",0.389082462253194,0.4285714285714285,0.0,0.5188716211490305,18.0,2.0,38.0,56.0,"greggomann",0,1,11,3.0,3.0,0.0
"MESOS-7336","Task","2017-04-02T23:56:08.000+0000",0,0,0,False,False,False,0,False,0,"Task","2017-04-02T23:56:08.000+0000",56,49.887,14.1211,47.583333333333336,9.8412,9.658157894736842,12.0614,12.486832980505138,"Task","2017-04-02T23:56:08.000+0000","jieyu","jieyu",87,3,0.8909090909090909,87,3,0.8909090909090909,66,1,0.92,"Task","2017-04-02T23:56:08.000+0000",True,0.0048703883455392,0.0,3.293887629751245e-07,0.0559500700790562,"B",0.4067599067599067,0.4696969696969697,0.0,0.5277099590847003,31.0,2.0,57.0,88.0,"jieyu",0,0,0,3.0,3.0,0.0
"MESOS-7336","Task","2017-04-02T23:56:08.000+0000",0,0,0,False,False,False,0,False,0,"Task","2017-04-02T23:56:08.000+0000",56,49.887,14.1211,47.583333333333336,9.8412,9.658157894736842,12.0614,12.486832980505138,"Task","2017-04-02T23:56:08.000+0000","jieyu","jieyu",87,3,0.8909090909090909,87,3,0.8909090909090909,66,1,0.92,"Task","2017-04-02T23:56:08.000+0000",True,0.0048703883455392,0.0,3.293887629751245e-07,0.0559500700790562,"B",0.4067599067599067,0.4696969696969697,0.0,0.5277099590847003,31.0,2.0,57.0,88.0,"jieyu",0,0,0,3.0,3.0,0.0
"MESOS-7329","Task","2017-03-31T09:28:09.000+0000",0,0,0,False,False,False,0,False,0,"Task","2017-03-31T09:28:09.000+0000",25,5.492,22.8,57.0,18.704,17.822799999999994,16.4552,18.491933384829668,"Task","2017-03-31T09:28:09.000+0000","nfnt","nfnt",15,2,0.8888888888888888,15,2,0.8888888888888888,20,4,0.9210526315789472,"Task","2017-03-31T09:28:09.000+0000",False,0.0047115429454958,0.0,5.439482017148738e-10,0.0594064015810062,"S",0.3814229249011857,0.8695652173913043,0.0,0.6416872282410524,20.0,2.0,10.0,30.0,"nfnt",0,0,0,3.0,3.0,0.0
"MESOS-7327","Improvement","2017-03-30T18:09:52.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2017-03-30T18:09:52.000+0000",13,81.855,8.1333,37.0,4.8233,6.157499999999999,8.6958,8.477225575051662,"Improvement","2017-03-30T18:09:52.000+0000","alexr","alexr",67,9,0.9361702127659576,70,9,0.9381443298969072,8,4,0.9411764705882352,"Improvement","2017-03-30T18:09:52.000+0000",True,0.0032047693760612,0.0,3.1424915306307716e-17,0.0455102054736157,"A",0.396036036036036,0.4933333333333333,0.0,0.5179746806338392,37.0,2.0,60.0,97.0,"alexr",0,0,0,1.0,1.0,0.0
"MESOS-7320","Task","2017-03-28T09:24:48.000+0000",0,0,0,True,False,False,0,False,0,"Task","2017-03-28T09:24:48.000+0000",35,50.381,13.9538,42.57692307692308,11.0765,14.889230769230773,15.8872,12.486832980505138,"Task","2017-03-28T09:24:48.000+0000","arojas","arojas",8,0,0.8571428571428571,8,0,0.8571428571428571,11,0,0.875,"Task","2017-03-28T09:24:48.000+0000",False,0.0491158008440093,0.0,1.0187862468070112e-14,0.4337550913282712,"A",0.3095238095238095,0.5714285714285714,0.0,0.3922344359746673,12.0,2.0,11.0,23.0,"arojas",0,0,0,1.0,1.0,0.0
"MESOS-7314","Task","2017-03-27T13:50:27.000+0000",0,0,0,True,False,False,0,False,0,"Task","2017-03-27T13:50:27.000+0000",41,41.3892,17.9023,56.38372093023256,12.8276,14.184418604651164,13.8984,15.24744871391589,"Task","2017-03-27T13:50:27.000+0000","nfnt","nfnt",14,1,0.8888888888888888,14,1,0.8888888888888888,19,3,0.9210526315789472,"Task","2017-03-27T13:50:27.000+0000",False,0.0071057293665574,0.0,2.2437349608494632e-14,0.0959499612261006,"A",0.3814229249011857,0.8695652173913043,0.0,0.6416872282410524,20.0,2.0,10.0,30.0,"nfnt",0,0,0,7.0,5.0,-2.0
"MESOS-7312","Bug","2017-03-27T07:54:52.000+0000",0,0,0,True,False,False,3,False,0,"Bug","2017-03-27T07:54:52.000+0000",33,19.1018,18.3579,69.57894736842105,20.0353,28.92868421052632,22.6255,12.486832980505138,"Bug","2017-03-27T07:54:52.000+0000","bbannier","bbannier",16,1,0.9666666666666668,16,1,0.9666666666666668,17,1,0.984375,"Bug","2017-03-27T07:54:52.000+0000",False,0.0065508009230526,0.0,2.3795569641929653e-07,0.0739447530451871,"B",0.4919191919191919,0.6888888888888889,0.0,0.5999978081884387,31.0,2.0,32.0,63.0,"bbannier",0,2,30,1.0,3.0,2.0
"MESOS-7306","Improvement","2017-03-24T20:35:31.000+0000",0,0,0,False,False,False,0,False,2,"Improvement","2017-03-24T20:35:31.000+0000",101,30.6033,15.7315,43.06697819314641,13.4211,16.627040498442362,18.9587,13.723805294763608,"Improvement","2017-03-24T20:35:31.000+0000","jieyu","jieyu",86,2,0.8909090909090909,86,2,0.8909090909090909,65,0,0.92,"Improvement","2017-03-24T20:35:31.000+0000",True,0.02150975429977,1.0,0.001265209259187,0.2458556132046435,"A",0.4016282225237449,0.4626865671641791,0.0,0.5244091094371942,31.0,2.0,58.0,89.0,"jieyu",0,3,20,8.0,5.0,-3.0
"MESOS-7306","Improvement","2017-03-24T20:35:31.000+0000",0,0,0,False,False,False,0,False,2,"Improvement","2017-03-24T20:35:31.000+0000",101,30.6033,15.7315,43.06697819314641,13.4211,16.627040498442362,18.9587,13.723805294763608,"Improvement","2017-03-24T20:35:31.000+0000","jieyu","jieyu",86,2,0.8909090909090909,86,2,0.8909090909090909,65,0,0.92,"Improvement","2017-03-24T20:35:31.000+0000",True,0.0375452152656949,1.0,0.9999873598292992,0.3208297562786505,"B",0.4016282225237449,0.4626865671641791,0.0,0.5244091094371942,31.0,2.0,58.0,89.0,"jieyu",0,3,20,8.0,5.0,-3.0
"MESOS-7305","Task","2017-03-24T19:56:17.000+0000",0,0,0,False,False,False,0,False,0,"Task","2017-03-24T19:56:17.000+0000",45,22.4563,15.1667,46.80555555555556,12.9219,11.722333333333331,15.9571,12.486832980505138,"Task","2017-03-24T19:56:17.000+0000","jieyu","jieyu",85,1,0.8909090909090909,85,1,0.8909090909090909,62,3,0.945945945945946,"Task","2017-03-24T19:56:17.000+0000",True,0.0153051530556714,0.0,1.5933196697873202e-15,0.1873263484733862,"A",0.4016282225237449,0.4626865671641791,0.0,0.5244091094371942,31.0,2.0,58.0,89.0,"jieyu",0,0,0,5.0,5.0,0.0
"MESOS-7304","Task","2017-03-24T19:27:03.000+0000",0,0,0,True,False,False,0,False,0,"Task","2017-03-24T19:27:03.000+0000",87,42.9818,15.1061,63.275510204081634,13.3507,19.17612244897959,18.4357,12.874208829065749,"Task","2017-03-24T19:27:03.000+0000","jieyu","jieyu",84,0,0.8909090909090909,84,0,0.8909090909090909,61,2,0.945945945945946,"Task","2017-03-24T19:27:03.000+0000",False,0.0125367801910691,0.0,9.711355456177573e-14,0.1584498281410676,"A",0.4016282225237449,0.4626865671641791,0.0,0.5244091094371942,31.0,2.0,58.0,89.0,"jieyu",0,1,0,3.0,3.0,0.0
"MESOS-7304","Task","2017-03-24T19:27:03.000+0000",0,0,0,True,False,False,0,False,0,"Task","2017-03-24T19:27:03.000+0000",87,42.9818,15.1061,63.275510204081634,13.3507,19.17612244897959,18.4357,12.874208829065749,"Task","2017-03-24T19:27:03.000+0000","jieyu","jieyu",84,0,0.8909090909090909,84,0,0.8909090909090909,61,2,0.945945945945946,"Task","2017-03-24T19:27:03.000+0000",False,0.0237003459086857,0.0,4.0301168468975e-05,0.2271806206524535,"B",0.4016282225237449,0.4626865671641791,0.0,0.5244091094371942,31.0,2.0,58.0,89.0,"jieyu",0,1,0,3.0,3.0,0.0
"MESOS-7304","Task","2017-03-24T19:27:03.000+0000",0,0,0,True,False,False,0,False,0,"Task","2017-03-24T19:27:03.000+0000",87,42.9818,15.1061,63.275510204081634,13.3507,19.17612244897959,18.4357,12.874208829065749,"Task","2017-03-24T19:27:03.000+0000","jieyu","jieyu",84,0,0.8909090909090909,84,0,0.8909090909090909,61,2,0.945945945945946,"Task","2017-03-24T19:27:03.000+0000",False,0.0237003459086857,0.0,4.0301168468975e-05,0.2271806206524535,"B",0.4016282225237449,0.4626865671641791,0.0,0.5244091094371942,31.0,2.0,58.0,89.0,"jieyu",0,1,0,3.0,3.0,0.0
"MESOS-7283","Task","2017-03-22T15:44:07.000+0000",0,0,0,False,False,False,0,False,0,"Task","2017-03-22T15:44:07.000+0000",40,35.105,23.0,67.5,18.3,20.707,11.133,17.491376746189438,"Task","2017-03-22T15:44:07.000+0000","avinash@mesosphere.io","avinash@mesosphere.io",21,0,1.0,21,0,1.0,1,0,1.0,"Task","2017-03-22T15:44:07.000+0000",False,0.0112529335403468,0.0,2.9280714270365135e-15,0.1444087636827306,"A",0.3152709359605911,0.6896551724137931,0.0,0.4850711231663731,20.0,2.0,13.0,33.0,"avinash@mesosphere.io",0,0,0,2.0,2.0,0.0
"MESOS-7283","Task","2017-03-22T15:44:07.000+0000",0,0,0,False,False,False,0,False,0,"Task","2017-03-22T15:44:07.000+0000",40,35.105,23.0,67.5,18.3,20.707,11.133,17.491376746189438,"Task","2017-03-22T15:44:07.000+0000","avinash@mesosphere.io","avinash@mesosphere.io",21,0,1.0,21,0,1.0,1,0,1.0,"Task","2017-03-22T15:44:07.000+0000",False,0.0112529335403468,0.0,2.9280714270365135e-15,0.1444087636827306,"A",0.3152709359605911,0.6896551724137931,0.0,0.4850711231663731,20.0,2.0,13.0,33.0,"avinash@mesosphere.io",0,0,0,2.0,2.0,0.0
"MESOS-7277","Improvement","2017-03-21T12:51:43.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2017-03-21T12:51:43.000+0000",45,35.57,12.2222,50.55555555555556,12.0244,10.980666666666664,13.3516,11.366600265340756,"Improvement","2017-03-21T12:51:43.000+0000","alexr","alexr",66,9,0.9361702127659576,69,9,0.9381443298969072,7,3,0.9411764705882352,"Improvement","2017-03-21T12:51:43.000+0000",False,0.0009968814051546,0.0,8.977280164166351e-12,0.0131386228087711,"S",0.3886113886113886,0.4871794871794871,0.0,0.5117712429007745,38.0,2.0,62.0,100.0,"alexr",0,0,0,5.0,5.0,0.0
"MESOS-7276","Improvement","2017-03-21T12:42:21.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2017-03-21T12:42:21.000+0000",49,42.4666,13.8796,40.82142857142857,10.3793,8.821734693877548,11.9222,12.082951062292477,"Improvement","2017-03-21T12:42:21.000+0000","alexr","alexr",65,8,0.9361702127659576,68,8,0.9381443298969072,6,2,0.9411764705882352,"Improvement","2017-03-21T12:42:21.000+0000",False,0.003607197520016,0.0,5.788832340586465e-11,0.0460755333591996,"S",0.3886113886113886,0.4871794871794871,0.0,0.5117712429007745,38.0,2.0,62.0,100.0,"alexr",0,0,0,1.0,1.0,0.0
"MESOS-7275","Improvement","2017-03-21T12:39:34.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2017-03-21T12:39:34.000+0000",29,71.582,9.3839,51.04597701149425,5.6766,8.739885057471263,12.7807,9.32455532033676,"Improvement","2017-03-21T12:39:34.000+0000","alexr","alexr",64,7,0.9361702127659576,67,7,0.9381443298969072,45,3,0.9230769230769232,"Improvement","2017-03-21T12:39:34.000+0000",False,0.0100438961076823,0.0,2.760399885573244e-07,0.1094164615551144,"B",0.3886113886113886,0.4871794871794871,0.0,0.5117712429007745,38.0,2.0,62.0,100.0,"alexr",0,0,0,3.0,3.0,0.0
"MESOS-7275","Improvement","2017-03-21T12:39:34.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2017-03-21T12:39:34.000+0000",29,71.582,9.3839,51.04597701149425,5.6766,8.739885057471263,12.7807,9.32455532033676,"Improvement","2017-03-21T12:39:34.000+0000","alexr","alexr",64,7,0.9361702127659576,67,7,0.9381443298969072,45,3,0.9230769230769232,"Improvement","2017-03-21T12:39:34.000+0000",False,0.0100438961076823,0.0,2.760399885573244e-07,0.1094164615551144,"B",0.3886113886113886,0.4871794871794871,0.0,0.5117712429007745,38.0,2.0,62.0,100.0,"alexr",0,0,0,3.0,3.0,0.0
"MESOS-7275","Improvement","2017-03-21T12:39:34.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2017-03-21T12:39:34.000+0000",29,71.582,9.3839,51.04597701149425,5.6766,8.739885057471263,12.7807,9.32455532033676,"Improvement","2017-03-21T12:39:34.000+0000","alexr","alexr",64,7,0.9361702127659576,67,7,0.9381443298969072,45,3,0.9230769230769232,"Improvement","2017-03-21T12:39:34.000+0000",False,0.0100438961076823,0.0,2.760399885573244e-07,0.1094164615551144,"B",0.3886113886113886,0.4871794871794871,0.0,0.5117712429007745,38.0,2.0,62.0,100.0,"alexr",0,0,0,3.0,3.0,0.0
"MESOS-7274","Improvement","2017-03-21T12:33:00.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2017-03-21T12:33:00.000+0000",52,48.8438,12.8923,38.0,9.6762,9.344615384615388,12.2485,11.660254037844387,"Improvement","2017-03-21T12:33:00.000+0000","alexr","alexr",63,6,0.9361702127659576,66,6,0.9381443298969072,5,1,0.9411764705882352,"Improvement","2017-03-21T12:33:00.000+0000",False,0.0047869806440182,0.0,1.0780948283622695e-16,0.066583664906047,"A",0.3886113886113886,0.4871794871794871,0.0,0.5117712429007745,38.0,2.0,62.0,100.0,"alexr",0,0,0,5.0,5.0,0.0
"MESOS-7274","Improvement","2017-03-21T12:33:00.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2017-03-21T12:33:00.000+0000",52,48.8438,12.8923,38.0,9.6762,9.344615384615388,12.2485,11.660254037844387,"Improvement","2017-03-21T12:33:00.000+0000","alexr","alexr",63,6,0.9361702127659576,66,6,0.9381443298969072,5,1,0.9411764705882352,"Improvement","2017-03-21T12:33:00.000+0000",False,0.0090996521006848,0.0,1.309338576153047e-07,0.1000744306036603,"B",0.3886113886113886,0.4871794871794871,0.0,0.5117712429007745,38.0,2.0,62.0,100.0,"alexr",0,0,0,5.0,5.0,0.0
"MESOS-7272","Bug","2017-03-21T05:34:44.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2017-03-21T05:34:44.000+0000",77,-45.6541,44.3529,137.94117647058823,40.7435,63.34917647058823,36.7185,28.69046515733026,"Bug","2017-03-21T05:34:44.000+0000","depay","depay",0,0,1.0,0,0,1.0,53,3,0.9523809523809524,"Bug","2017-03-21T05:34:44.000+0000",False,0.0064333703910925,0.0,5.084682901007523e-14,0.0876127741393587,"A",0.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,"depay",0,1,0,2.0,2.0,0.0
"MESOS-7272","Bug","2017-03-21T05:34:44.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2017-03-21T05:34:44.000+0000",77,-45.6541,44.3529,137.94117647058823,40.7435,63.34917647058823,36.7185,28.69046515733026,"Bug","2017-03-21T05:34:44.000+0000","depay","depay",0,0,1.0,0,0,1.0,53,3,0.9523809523809524,"Bug","2017-03-21T05:34:44.000+0000",False,0.0064333703910925,0.0,5.084682901007523e-14,0.0876127741393587,"A",0.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,"depay",0,1,0,2.0,2.0,0.0
"MESOS-7270","Bug","2017-03-21T00:27:37.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2017-03-21T00:27:37.000+0000",45,31.7175,14.3333,53.61111111111112,14.425,15.358666666666672,14.8036,12.486832980505138,"Bug","2017-03-21T00:27:37.000+0000","chhsia0","chhsia0",0,0,0.7549019607843137,0,0,0.7549019607843137,2,1,0.7363636363636363,"Bug","2017-03-21T00:27:37.000+0000",False,0.011341711629023,0.0,2.8077430225464447e-14,0.145393576127749,"A",0.4222222222222222,0.5111111111111111,0.0,0.5370890261916917,23.0,2.0,37.0,60.0,"chhsia0",0,0,0,1.0,1.0,0.0
"MESOS-7265","Bug","2017-03-20T03:13:54.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2017-03-20T03:13:54.000+0000",72,-372.4371,14.5905,51.95238095238095,70.4238,126.38892857142858,154.493,12.874208829065749,"Bug","2017-03-20T03:13:54.000+0000","tillt","tillt",6,2,0.8636363636363636,6,2,0.8636363636363636,9,3,0.8695652173913043,"Bug","2017-03-20T03:13:54.000+0000",False,0.012257014423631,0.0,3.7585546390489234e-08,0.1306363267871745,"B",0.3937632135306554,0.4318181818181818,0.0,0.5222356188107715,19.0,2.0,40.0,59.0,"tillt",0,0,0,3.0,3.0,0.0
"MESOS-7265","Bug","2017-03-20T03:13:54.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2017-03-20T03:13:54.000+0000",72,-372.4371,14.5905,51.95238095238095,70.4238,126.38892857142858,154.493,12.874208829065749,"Bug","2017-03-20T03:13:54.000+0000","tillt","tillt",6,2,0.8636363636363636,6,2,0.8636363636363636,9,3,0.8695652173913043,"Bug","2017-03-20T03:13:54.000+0000",False,0.012257014423631,0.0,3.7585546390489234e-08,0.1306363267871745,"B",0.3937632135306554,0.4318181818181818,0.0,0.5222356188107715,19.0,2.0,40.0,59.0,"tillt",0,0,0,3.0,3.0,0.0
"MESOS-7264","Bug","2017-03-20T02:49:06.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2017-03-20T02:49:06.000+0000",57,52.3394,19.5963,61.31963470319634,12.0041,17.899817351598173,16.9355,16.41640786499874,"Bug","2017-03-20T02:49:06.000+0000","tillt","tillt",5,1,0.8636363636363636,5,1,0.8636363636363636,8,2,0.8695652173913043,"Bug","2017-03-20T02:49:06.000+0000",False,0.0045281297214178,0.0,5.8011946338040276e-11,0.0572162011698874,"S",0.3937632135306554,0.4318181818181818,0.0,0.5222356188107715,19.0,2.0,40.0,59.0,"tillt",0,0,0,1.0,1.0,0.0
"MESOS-7263","Bug","2017-03-20T02:16:23.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2017-03-20T02:16:23.000+0000",53,38.8117,20.7942,72.27536231884058,13.5597,20.44608695652174,20.8819,17.14213562373095,"Bug","2017-03-20T02:16:23.000+0000","tillt","tillt",4,0,0.8636363636363636,4,0,0.8636363636363636,7,1,0.8695652173913043,"Bug","2017-03-20T02:16:23.000+0000",True,0.0038832994455387,0.0,8.109265422203532e-11,0.0494409494182381,"S",0.3937632135306554,0.4318181818181818,0.0,0.5222356188107715,19.0,2.0,40.0,59.0,"tillt",0,0,0,5.0,5.0,0.0
"MESOS-7249","Improvement","2017-03-15T21:36:08.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2017-03-15T21:36:08.000+0000",18,8.045,17.9556,67.11111111111111,13.6278,15.848333333333336,22.0661,11.366600265340756,"Improvement","2017-03-15T21:36:08.000+0000","alexr","alexr",62,6,0.9361702127659576,65,6,0.9381443298969072,44,2,0.9230769230769232,"Improvement","2017-03-15T21:36:08.000+0000",False,0.0027575760191272,0.0,1.788705569417635e-17,0.03939301005445,"A",0.3886113886113886,0.4871794871794871,0.0,0.5117712429007745,38.0,2.0,62.0,100.0,"alexr",0,0,15,5.0,5.0,0.0
"MESOS-7249","Improvement","2017-03-15T21:36:08.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2017-03-15T21:36:08.000+0000",18,8.045,17.9556,67.11111111111111,13.6278,15.848333333333336,22.0661,11.366600265340756,"Improvement","2017-03-15T21:36:08.000+0000","alexr","alexr",62,6,0.9361702127659576,65,6,0.9381443298969072,44,2,0.9230769230769232,"Improvement","2017-03-15T21:36:08.000+0000",False,0.0027575760191272,0.0,1.788705569417635e-17,0.03939301005445,"A",0.3886113886113886,0.4871794871794871,0.0,0.5117712429007745,38.0,2.0,62.0,100.0,"alexr",0,0,15,5.0,5.0,0.0
"MESOS-7249","Improvement","2017-03-15T21:36:08.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2017-03-15T21:36:08.000+0000",18,8.045,17.9556,67.11111111111111,13.6278,15.848333333333336,22.0661,11.366600265340756,"Improvement","2017-03-15T21:36:08.000+0000","alexr","alexr",62,6,0.9361702127659576,65,6,0.9381443298969072,44,2,0.9230769230769232,"Improvement","2017-03-15T21:36:08.000+0000",False,0.0069334218943388,0.0,8.276864356635396e-08,0.077954856252451,"B",0.3886113886113886,0.4871794871794871,0.0,0.5117712429007745,38.0,2.0,62.0,100.0,"alexr",0,0,15,5.0,5.0,0.0
"MESOS-7249","Improvement","2017-03-15T21:36:08.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2017-03-15T21:36:08.000+0000",18,8.045,17.9556,67.11111111111111,13.6278,15.848333333333336,22.0661,11.366600265340756,"Improvement","2017-03-15T21:36:08.000+0000","alexr","alexr",62,6,0.9361702127659576,65,6,0.9381443298969072,44,2,0.9230769230769232,"Improvement","2017-03-15T21:36:08.000+0000",False,0.0069334218943388,0.0,8.276864356635396e-08,0.077954856252451,"B",0.3886113886113886,0.4871794871794871,0.0,0.5117712429007745,38.0,2.0,62.0,100.0,"alexr",0,0,15,5.0,5.0,0.0
"MESOS-7232","Improvement","2017-03-11T01:24:58.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2017-03-11T01:24:58.000+0000",86,44.2932,17.4516,51.32142857142857,12.733,14.581923076923076,13.6905,14.937336386313325,"Improvement","2017-03-11T01:24:58.000+0000","klueska","klueska",73,5,0.9866666666666668,73,5,0.9866666666666668,6,0,1.0,"Improvement","2017-03-11T01:24:58.000+0000",False,0.0053792363484,0.0,5.0406697037187766e-08,0.0673010202681917,"S",0.3157894736842105,0.5789473684210527,0.0,0.4082504493851479,11.0,2.0,10.0,21.0,"klueska",0,0,0,2.0,2.0,0.0
"MESOS-7226","Improvement","2017-03-09T23:08:15.000+0000",0,0,0,False,False,False,0,False,2,"Improvement","2017-03-09T23:08:15.000+0000",85,64.4158,10.0352,36.07692307692308,7.5042,10.949120879120876,14.2549,9.866065623255952,"Improvement","2017-03-09T23:08:15.000+0000","kaysoky","kaysoky",60,0,0.9558823529411764,60,0,0.9558823529411764,0,0,1.0,"Improvement","2017-03-09T23:08:15.000+0000",False,0.0042104648521635,0.0,4.984696389028061e-13,0.059005980079165,"A",0.1775559588626739,0.1896551724137931,0.0,0.3387561621082343,11.0,2.0,54.0,65.0,"kaysoky",0,0,0,5.0,5.0,0.0
"MESOS-7226","Improvement","2017-03-09T23:08:15.000+0000",0,0,0,False,False,False,0,False,2,"Improvement","2017-03-09T23:08:15.000+0000",85,64.4158,10.0352,36.07692307692308,7.5042,10.949120879120876,14.2549,9.866065623255952,"Improvement","2017-03-09T23:08:15.000+0000","kaysoky","kaysoky",60,0,0.9558823529411764,60,0,0.9558823529411764,0,0,1.0,"Improvement","2017-03-09T23:08:15.000+0000",False,0.0042104648521635,0.0,4.984696389028061e-13,0.059005980079165,"A",0.1775559588626739,0.1896551724137931,0.0,0.3387561621082343,11.0,2.0,54.0,65.0,"kaysoky",0,0,0,5.0,5.0,0.0
"MESOS-7226","Improvement","2017-03-09T23:08:15.000+0000",0,0,0,False,False,False,0,False,2,"Improvement","2017-03-09T23:08:15.000+0000",85,64.4158,10.0352,36.07692307692308,7.5042,10.949120879120876,14.2549,9.866065623255952,"Improvement","2017-03-09T23:08:15.000+0000","kaysoky","kaysoky",60,0,0.9558823529411764,60,0,0.9558823529411764,0,0,1.0,"Improvement","2017-03-09T23:08:15.000+0000",False,0.0042104648521635,0.0,4.984696389028061e-13,0.059005980079165,"A",0.1775559588626739,0.1896551724137931,0.0,0.3387561621082343,11.0,2.0,54.0,65.0,"kaysoky",0,0,0,5.0,5.0,0.0
"MESOS-7226","Improvement","2017-03-09T23:08:15.000+0000",0,0,0,False,False,False,0,False,2,"Improvement","2017-03-09T23:08:15.000+0000",85,64.4158,10.0352,36.07692307692308,7.5042,10.949120879120876,14.2549,9.866065623255952,"Improvement","2017-03-09T23:08:15.000+0000","kaysoky","kaysoky",60,0,0.9558823529411764,60,0,0.9558823529411764,0,0,1.0,"Improvement","2017-03-09T23:08:15.000+0000",False,0.0084482477702685,0.0,1.880922189469482e-05,0.093525214478862,"B",0.1775559588626739,0.1896551724137931,0.0,0.3387561621082343,11.0,2.0,54.0,65.0,"kaysoky",0,0,0,5.0,5.0,0.0
"MESOS-7226","Improvement","2017-03-09T23:08:15.000+0000",0,0,0,False,False,False,0,False,2,"Improvement","2017-03-09T23:08:15.000+0000",85,64.4158,10.0352,36.07692307692308,7.5042,10.949120879120876,14.2549,9.866065623255952,"Improvement","2017-03-09T23:08:15.000+0000","kaysoky","kaysoky",60,0,0.9558823529411764,60,0,0.9558823529411764,0,0,1.0,"Improvement","2017-03-09T23:08:15.000+0000",False,0.0084482477702685,0.0,1.880922189469482e-05,0.093525214478862,"B",0.1775559588626739,0.1896551724137931,0.0,0.3387561621082343,11.0,2.0,54.0,65.0,"kaysoky",0,0,0,5.0,5.0,0.0
"MESOS-7225","Bug","2017-03-09T17:37:31.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2017-03-09T17:37:31.000+0000",124,58.4404,15.7318,49.406976744186046,10.4493,11.95720930232558,11.1132,13.723805294763608,"Bug","2017-03-09T17:37:31.000+0000","anandmazumdar","anandmazumdar",45,2,0.8571428571428571,45,2,0.8571428571428571,48,2,0.9215686274509804,"Bug","2017-03-09T17:37:31.000+0000",False,0.0047662292426561,0.0,2.668235075818148e-07,0.0548136821916008,"B",0.3823529411764705,0.5588235294117647,0.0,0.5080024622246417,19.0,2.0,23.0,42.0,"anandmazumdar",0,0,0,3.0,3.0,0.0
"MESOS-7208","Bug","2017-03-06T01:57:46.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2017-03-06T01:57:46.000+0000",224,-30.357,29.7011,89.66616541353383,30.7099,58.41424812030076,50.2197,21.33030277982336,"Bug","2017-03-06T01:57:46.000+0000","newf","newf",0,0,1.0,0,0,1.0,52,2,0.9523809523809524,"Bug","2017-03-06T01:57:46.000+0000",False,0.0013994684878253,0.0,7.932742141688807e-13,0.0183545204959058,"S",0.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,"newf",0,0,0,3.0,3.0,0.0
