"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x","created_x","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y","created_y","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff"
0,0,0,0,0,"2018-03-13T04:11:55.000+0000",False,True,True,False,"DM-13782","Story","Story","2018-03-13T04:11:55.000+0000",323,30.1266,21.3774,64.93185378590078,18.5721,31.477049608355088,25.6309,16.19090595827292,"Story","2018-03-13T04:11:55.000+0000","jammes","jammes",154,8,0.9060773480662984,154,8,0.9060773480662984,164,8,0.8789473684210526,"Story","2018-03-13T04:11:55.000+0000",False,0.0480433746500529,0.0,1.3149143411645156e-08,0.1938902692151796,"S",0.1333333333333333,1.0,0.0,0.7071077964389678,15.0,2.0,2.0,17.0,"jammes",0,0,0,6.0,6.0,0.0
0,0,0,0,0,"2018-03-12T20:19:56.000+0000",False,False,False,False,"DM-13781","Story","Story","2018-03-12T20:19:56.000+0000",81,51.3437,16.8498,49.35341365461848,12.9711,14.364417670682734,10.5787,13.954451150103322,"Story","2018-03-12T20:19:56.000+0000","salnikov","salnikov",112,5,0.7748344370860927,112,5,0.7748344370860927,141,6,0.7575757575757576,"Story","2018-03-12T20:19:56.000+0000",True,0.0581777160446162,0.0,0.000898700527704,0.2274394266307992,"S",0.5579710144927537,0.6666666666666666,0.0,0.6123743118217359,16.0,2.0,20.0,36.0,"salnikov",0,0,0,4.0,4.0,0.0
0,0,0,0,1,"2018-03-12T18:53:17.000+0000",False,False,False,False,"DM-13779","Improvement","Improvement","2018-03-12T18:53:17.000+0000",131,76.553,15.4089,42.68888888888889,9.7364,12.987499999999995,8.1908,12.16515138991168,"Improvement","2018-03-12T18:53:17.000+0000","xiuqin","xiuqin",129,8,0.8121212121212121,130,8,0.8072289156626506,9,1,0.5,"Improvement","2018-03-12T18:53:17.000+0000",True,0.3068765345199788,1.0,0.991786693470815,0.7046347580882033,"A",0.5047619047619049,0.6190476190476191,0.0,0.5883493225860731,13.0,2.0,17.0,30.0,"xiuqin",0,1,7,6.0,6.0,0.0
0,0,0,0,1,"2018-03-12T18:53:17.000+0000",False,False,False,False,"DM-13779","Improvement","Improvement","2018-03-12T18:53:17.000+0000",131,76.553,15.4089,42.68888888888889,9.7364,12.987499999999995,8.1908,12.16515138991168,"Improvement","2018-03-12T18:53:17.000+0000","xiuqin","xiuqin",129,8,0.8121212121212121,130,8,0.8072289156626506,9,1,0.5,"Improvement","2018-03-12T18:53:17.000+0000",True,0.2731914409134492,1.0,0.9971448917347624,0.6152249935554644,"B",0.5047619047619049,0.6190476190476191,0.0,0.5883493225860731,13.0,2.0,17.0,30.0,"xiuqin",0,1,7,6.0,6.0,0.0
0,3,0,0,5,"2018-03-12T16:55:22.000+0000",False,False,False,False,"DM-13771","Bug","Bug","2018-03-12T16:55:22.000+0000",79,-24.9609,36.7024,107.60975609756098,37.112,49.09365853658537,20.7544,18.491933384829668,"Bug","2018-03-12T16:55:22.000+0000","roby","roby",187,11,0.7207207207207207,187,11,0.7207207207207207,60,5,0.7857142857142857,"Bug","2018-03-12T16:55:22.000+0000",False,0.1421011316784225,0.0,0.3076087709788758,0.4716011764376957,"A",0.4727272727272727,0.7272727272727273,0.0,0.6030231705407468,8.0,2.0,7.0,15.0,"roby",0,2,1,6.0,6.0,0.0
0,3,0,0,5,"2018-03-12T16:55:22.000+0000",False,False,False,False,"DM-13771","Bug","Bug","2018-03-12T16:55:22.000+0000",79,-24.9609,36.7024,107.60975609756098,37.112,49.09365853658537,20.7544,18.491933384829668,"Bug","2018-03-12T16:55:22.000+0000","roby","roby",187,11,0.7207207207207207,187,11,0.7207207207207207,60,5,0.7857142857142857,"Bug","2018-03-12T16:55:22.000+0000",False,0.1558059559940029,0.0,0.9313520449832484,0.4398055094337797,"B",0.4727272727272727,0.7272727272727273,0.0,0.6030231705407468,8.0,2.0,7.0,15.0,"roby",0,2,1,6.0,6.0,0.0
0,3,0,0,5,"2018-03-12T16:55:22.000+0000",False,False,False,False,"DM-13771","Bug","Bug","2018-03-12T16:55:22.000+0000",79,-24.9609,36.7024,107.60975609756098,37.112,49.09365853658537,20.7544,18.491933384829668,"Bug","2018-03-12T16:55:22.000+0000","roby","roby",187,11,0.7207207207207207,187,11,0.7207207207207207,60,5,0.7857142857142857,"Bug","2018-03-12T16:55:22.000+0000",False,0.1558059559940029,0.0,0.9313520449832484,0.4398055094337797,"B",0.4727272727272727,0.7272727272727273,0.0,0.6030231705407468,8.0,2.0,7.0,15.0,"roby",0,2,1,6.0,6.0,0.0
0,0,0,0,0,"2018-03-12T13:15:42.000+0000",False,True,False,False,"DM-13770","Story","Story","2018-03-12T13:15:42.000+0000",84,42.4708,18.097,54.33333333333333,14.6227,17.161325757575753,13.0958,14.832159566199232,"Story","2018-03-12T13:15:42.000+0000","tmorton","tmorton",16,3,0.8421052631578947,16,3,0.8421052631578947,19,3,0.8636363636363636,"Story","2018-03-12T13:15:42.000+0000",False,0.0294079125050149,0.0,0.0014822307630301,0.1261811206241986,"S",0.2545454545454545,0.9090909090909092,0.0,0.6324564963536201,10.0,2.0,3.0,13.0,"tmorton",0,0,0,6.0,6.0,0.0
0,1,0,0,0,"2018-03-12T11:42:20.000+0000",False,False,False,False,"DM-13769","Improvement","Improvement","2018-03-12T11:42:20.000+0000",62,48.2195,13.7725,44.72549019607843,12.1647,15.462009803921568,14.8384,11.94427190999916,"Improvement","2018-03-12T11:42:20.000+0000","kennylo","kennylo",16,4,0.8108108108108109,16,4,0.8108108108108109,20,4,0.7916666666666666,"Improvement","2018-03-12T11:42:20.000+0000",False,0.0960661926816531,0.0,0.0034952785318971,0.3113320749551625,"B",0.4560439560439561,0.5714285714285714,0.0,0.5590164016263756,8.0,2.0,11.0,19.0,"kennylo",0,0,0,10.0,10.0,0.0
0,0,0,0,0,"2018-03-12T11:29:18.000+0000",False,False,False,False,"DM-13768","Bug","Bug","2018-03-12T11:29:18.000+0000",65,71.6095,12.9744,44.74358974358975,8.6538,12.735948717948716,11.9935,11.366600265340756,"Bug","2018-03-12T11:29:18.000+0000","shupe","shupe",33,0,0.7586206896551724,33,0,0.7586206896551724,34,0,0.7741935483870968,"Bug","2018-03-12T11:29:18.000+0000",True,0.0375266428316803,0.0,0.0001187075104015,0.1736142647495052,"A",0.5380952380952382,0.8,0.0,0.6416895951568087,12.0,2.0,10.0,22.0,"shupe",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2018-03-12T10:21:01.000+0000",False,False,False,False,"DM-13766","Story","Story","2018-03-12T10:21:01.000+0000",27,38.43,18.2074,71.44444444444444,14.6067,21.376666666666672,19.7378,15.24744871391589,"Story","2018-03-12T10:21:01.000+0000","jbosch","jbosch",254,16,0.8488745980707395,255,16,0.8461538461538461,158,14,0.9095477386934674,"Story","2018-03-12T10:21:01.000+0000",False,0.0568924183736057,0.0,0.0004818770009419,0.2233012964503568,"S",0.5841750841750842,0.7636363636363637,0.0,0.6390979772705582,42.0,2.0,42.0,84.0,"jbosch",0,0,0,4.0,4.0,0.0
0,0,0,0,0,"2018-03-12T08:18:18.000+0000",False,True,False,False,"DM-13762","Story","Story","2018-03-12T08:18:18.000+0000",60,69.1414,15.4667,43.21212121212121,9.0809,10.836363636363636,9.4306,13.488088481701515,"Story","2018-03-12T08:18:18.000+0000","jbosch","jbosch",253,15,0.8488745980707395,254,15,0.8461538461538461,157,13,0.9095477386934674,"Story","2018-03-12T08:18:18.000+0000",False,0.0881416439607043,0.0,0.099918306225123,0.2913740530420788,"B",0.5841750841750842,0.7636363636363637,0.0,0.6390979772705582,42.0,2.0,42.0,84.0,"jbosch",-1,0,0,0.5,0.5,0.0
0,0,0,0,0,"2018-03-10T17:42:03.000+0000",False,False,False,False,"DM-13759","Story","Story","2018-03-10T17:42:03.000+0000",97,51.1046,19.6308,58.69230769230769,12.5904,14.802980769230764,12.0997,16.41640786499874,"Story","2018-03-10T17:42:03.000+0000","fred3m","fred3m",60,10,0.5128205128205128,60,10,0.5128205128205128,73,10,0.5384615384615384,"Story","2018-03-10T17:42:03.000+0000",False,0.3707778651072402,1.0,0.9996473252269829,0.7374209116605993,"S",0.3047619047619048,0.7333333333333333,0.0,0.5000023797128832,11.0,2.0,6.0,17.0,"fred3m",0,0,0,6.0,6.0,0.0
0,0,0,0,0,"2018-03-09T15:44:00.000+0000",False,True,False,False,"DM-13757","Bug","Bug","2018-03-09T15:44:00.000+0000",80,65.2959,14.7091,41.31818181818181,9.6173,12.210113636363635,11.1485,12.874208829065749,"Bug","2018-03-09T15:44:00.000+0000","parejkoj","parejkoj",122,19,0.8322981366459627,122,19,0.8322981366459627,0,0,0.0,"Bug","2018-03-09T15:44:00.000+0000",False,0.0221759970088426,0.0,1.882470009777399e-05,0.0975426706917765,"S",0.6322537112010796,0.8205128205128205,0.0,0.658760698858538,32.0,2.0,30.0,62.0,"parejkoj",0,0,0,2.0,2.0,0.0
0,0,0,0,0,"2018-03-09T15:25:11.000+0000",False,False,False,False,"DM-13756","Improvement","Improvement","2018-03-09T15:25:11.000+0000",20,38.485,20.0,45.0,12.86,14.710500000000003,15.3895,16.41640786499874,"Improvement","2018-03-09T15:25:11.000+0000","parejkoj","parejkoj",121,18,0.8322981366459627,121,18,0.8322981366459627,5,2,0.625,"Improvement","2018-03-09T15:25:11.000+0000",False,0.0630448673946711,0.0,0.0002649790280335,0.2660885560707784,"A",0.6322537112010796,0.8205128205128205,0.0,0.658760698858538,32.0,2.0,30.0,62.0,"parejkoj",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2018-03-09T15:25:11.000+0000",False,False,False,False,"DM-13756","Improvement","Improvement","2018-03-09T15:25:11.000+0000",20,38.485,20.0,45.0,12.86,14.710500000000003,15.3895,16.41640786499874,"Improvement","2018-03-09T15:25:11.000+0000","parejkoj","parejkoj",121,18,0.8322981366459627,121,18,0.8322981366459627,5,2,0.625,"Improvement","2018-03-09T15:25:11.000+0000",False,0.0630448673946711,0.0,0.0002649790280335,0.2660885560707784,"A",0.6322537112010796,0.8205128205128205,0.0,0.658760698858538,32.0,2.0,30.0,62.0,"parejkoj",0,0,0,1.0,1.0,0.0
0,0,0,0,4,"2018-03-09T13:34:57.000+0000",False,False,False,False,"DM-13754","Story","Story","2018-03-09T13:34:57.000+0000",36,66.895,19.9556,55.44444444444444,12.8722,19.204166666666666,11.6714,15.24744871391589,"Story","2018-03-09T13:34:57.000+0000","roby","roby",186,12,0.7207207207207207,186,12,0.7207207207207207,115,6,0.7272727272727273,"Story","2018-03-09T13:34:57.000+0000",True,0.1053364594395159,0.0,0.0004969595205733,0.3337064736702166,"B",0.4727272727272727,0.7272727272727273,0.0,0.6030231705407468,8.0,2.0,7.0,15.0,"roby",-1,0,0,8.0,8.0,0.0
0,0,0,0,4,"2018-03-09T13:34:57.000+0000",False,False,False,False,"DM-13754","Story","Story","2018-03-09T13:34:57.000+0000",36,66.895,19.9556,55.44444444444444,12.8722,19.204166666666666,11.6714,15.24744871391589,"Story","2018-03-09T13:34:57.000+0000","roby","roby",186,12,0.7207207207207207,186,12,0.7207207207207207,115,6,0.7272727272727273,"Story","2018-03-09T13:34:57.000+0000",True,0.1053364594395159,0.0,0.0004969595205733,0.3337064736702166,"B",0.4727272727272727,0.7272727272727273,0.0,0.6030231705407468,8.0,2.0,7.0,15.0,"roby",-1,0,0,8.0,8.0,0.0
0,0,0,0,0,"2018-03-09T13:18:30.000+0000",False,False,False,False,"DM-13753","Story","Story","2018-03-09T13:18:30.000+0000",32,50.4763,15.15,47.25,10.1938,11.4446875,13.4316,13.246950765959598,"Story","2018-03-09T13:18:30.000+0000","tjenness","tjenness",35,7,0.8117647058823529,35,7,0.8117647058823529,11,10,0.8,"Story","2018-03-09T13:18:30.000+0000",True,0.0402544541178051,0.0,0.0002428195947389,0.1665941945601001,"S",0.4115315315315315,0.4666666666666667,0.0,0.5316057527465237,35.0,2.0,66.0,101.0,"tjenness",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2018-03-09T12:17:54.000+0000",False,True,False,False,"DM-13750","Story","Story","2018-03-09T12:17:54.000+0000",74,51.1962,20.7282,56.94871794871795,15.8072,18.419615384615383,8.8786,15.24744871391589,"Story","2018-03-09T12:17:54.000+0000","jbosch","jbosch",252,14,0.8488745980707395,253,14,0.8461538461538461,156,12,0.9095477386934674,"Story","2018-03-09T12:17:54.000+0000",False,0.1559590941700956,0.0,0.896878673011498,0.4989055860928841,"A",0.5841750841750842,0.7636363636363637,0.0,0.6390979772705582,42.0,2.0,42.0,84.0,"jbosch",0,0,0,0.5,0.5,0.0
0,0,0,0,0,"2018-03-09T11:23:18.000+0000",False,False,False,False,"DM-13749","Story","Story","2018-03-09T11:23:18.000+0000",23,21.6465,17.8957,53.434782608695656,15.9539,17.71565217391305,17.4674,15.24744871391589,"Story","2018-03-09T11:23:18.000+0000","vaikunth","vaikunth",18,5,0.6888888888888889,18,5,0.6888888888888889,95,5,0.9069767441860463,"Story","2018-03-09T11:23:18.000+0000",False,0.0841509053442577,0.0,0.0011008457351865,0.3311451246377034,"A",0.2924901185770751,0.9565217391304348,0.0,0.6793675400665421,22.0,2.0,7.0,29.0,"vaikunth",0,1,12,13.0,13.0,0.0
0,0,0,0,0,"2018-03-09T10:58:22.000+0000",False,False,False,False,"DM-13748","Story","Story","2018-03-09T10:58:22.000+0000",18,9.965,20.5333,62.44444444444444,16.3411,16.35333333333333,18.5278,16.41640786499874,"Story","2018-03-09T10:58:22.000+0000","vaikunth","vaikunth",17,4,0.6888888888888889,17,4,0.6888888888888889,55,0,0.8253968253968254,"Story","2018-03-09T10:58:22.000+0000",True,0.1236500088184983,0.0,0.002779868451657,0.4020759476961571,"S",0.2924901185770751,0.9565217391304348,0.0,0.6793675400665421,22.0,2.0,7.0,29.0,"vaikunth",0,0,0,12.0,12.0,0.0
0,0,0,0,0,"2018-03-09T10:25:50.000+0000",False,False,False,False,"DM-13747","Improvement","Improvement","2018-03-09T10:25:50.000+0000",23,72.3235,9.8,48.5,6.277,7.8048,10.5432,9.70820393249937,"Improvement","2018-03-09T10:25:50.000+0000","rowen","rowen",166,14,0.8016528925619835,166,14,0.8016528925619835,206,16,0.7993079584775087,"Improvement","2018-03-09T10:25:50.000+0000",False,0.0653272865510486,0.0,0.0121627614696846,0.2498712854899156,"S",0.5234929078014184,0.8958333333333334,0.0,0.6715534908257796,43.0,2.0,28.0,71.0,"rowen",0,0,0,0.5,0.5,0.0
0,0,0,0,0,"2018-03-09T10:02:23.000+0000",False,False,False,False,"DM-13746","Improvement","Improvement","2018-03-09T10:02:23.000+0000",24,41.475,14.6,74.0,13.4367,16.475,15.345,12.486832980505138,"Improvement","2018-03-09T10:02:23.000+0000","rowen","rowen",165,13,0.8016528925619835,165,13,0.8016528925619835,205,15,0.7993079584775087,"Improvement","2018-03-09T10:02:23.000+0000",False,0.099175324049311,0.0,0.0072310299353067,0.3441321262726646,"S",0.5234929078014184,0.8958333333333334,0.0,0.6715534908257796,43.0,2.0,28.0,71.0,"rowen",0,3,6,0.5,0.5,0.0
0,0,0,0,0,"2018-03-08T11:31:57.000+0000",False,False,False,False,"DM-13737","Improvement","Improvement","2018-03-08T11:31:57.000+0000",29,12.825,21.3333,66.66666666666666,18.9233,20.417,16.773,17.491376746189438,"Improvement","2018-03-08T11:31:57.000+0000","kennylo","kennylo",15,3,0.8108108108108109,15,3,0.8108108108108109,19,3,0.7916666666666666,"Improvement","2018-03-08T11:31:57.000+0000",True,0.1162255552120019,1.0,0.0521369805480142,0.4147314520136644,"A",0.4560439560439561,0.5714285714285714,0.0,0.5590164016263756,8.0,2.0,11.0,19.0,"kennylo",0,0,0,4.0,4.0,0.0
0,0,0,0,0,"2018-03-08T11:31:57.000+0000",False,False,False,False,"DM-13737","Improvement","Improvement","2018-03-08T11:31:57.000+0000",29,12.825,21.3333,66.66666666666666,18.9233,20.417,16.773,17.491376746189438,"Improvement","2018-03-08T11:31:57.000+0000","kennylo","kennylo",15,3,0.8108108108108109,15,3,0.8108108108108109,19,3,0.7916666666666666,"Improvement","2018-03-08T11:31:57.000+0000",True,0.1506816842534462,1.0,0.044949373054978,0.4300995772697024,"B",0.4560439560439561,0.5714285714285714,0.0,0.5590164016263756,8.0,2.0,11.0,19.0,"kennylo",0,0,0,4.0,4.0,0.0
0,0,0,0,0,"2018-03-07T13:14:42.000+0000",False,True,False,False,"DM-13727","Story","Story","2018-03-07T13:14:42.000+0000",24,69.788,14.8,41.0,9.736,13.489600000000005,11.0364,12.486832980505138,"Story","2018-03-07T13:14:42.000+0000","jbosch","jbosch",251,13,0.8488745980707395,252,13,0.8461538461538461,204,14,0.7993079584775087,"Story","2018-03-07T13:14:42.000+0000",False,0.0976172700393446,0.0,0.0063208261293714,0.3151470639738035,"B",0.5841750841750842,0.7636363636363637,0.0,0.6390979772705582,42.0,2.0,42.0,84.0,"jbosch",0,1,-1,2.0,2.0,0.0
0,0,0,0,0,"2018-03-07T10:10:05.000+0000",False,False,False,False,"DM-13724","Story","Story","2018-03-07T10:10:05.000+0000",7,59.745,9.0667,72.66666666666667,6.4167,11.4,16.5033,8.477225575051662,"Story","2018-03-07T10:10:05.000+0000","fritzm","fritzm",135,5,0.8496732026143791,481,5,0.7775551102204409,73,4,0.9213483146067416,"Story","2018-03-07T10:10:05.000+0000",False,0.1441231712814503,1.0,0.0073154081315093,0.4452280631141592,"S",0.5909090909090909,0.6818181818181818,0.0,0.6221728301401998,15.0,2.0,19.0,34.0,"fritzm",-1,0,0,2.0,2.0,0.0
0,0,0,0,0,"2018-03-06T03:42:47.000+0000",False,False,False,False,"DM-13719","Story","Story","2018-03-06T03:42:47.000+0000",8,90.9586,2.8,49.85714285714285,2.3114,6.2928571428571445,10.2057,3.0,"Story","2018-03-06T03:42:47.000+0000","jammes","jammes",153,7,0.9060773480662984,153,7,0.9060773480662984,163,7,0.8789473684210526,"Story","2018-03-06T03:42:47.000+0000",False,0.1241085009272184,0.0,0.0008135308586262,0.3760691663591043,"B",0.1333333333333333,1.0,0.0,0.7071077964389678,15.0,2.0,2.0,17.0,"jammes",0,0,0,4.0,4.0,0.0
0,0,0,0,0,"2018-03-06T03:42:47.000+0000",False,False,False,False,"DM-13719","Story","Story","2018-03-06T03:42:47.000+0000",8,90.9586,2.8,49.85714285714285,2.3114,6.2928571428571445,10.2057,3.0,"Story","2018-03-06T03:42:47.000+0000","jammes","jammes",153,7,0.9060773480662984,153,7,0.9060773480662984,163,7,0.8789473684210526,"Story","2018-03-06T03:42:47.000+0000",False,0.1241085009272184,0.0,0.0008135308586262,0.3760691663591043,"B",0.1333333333333333,1.0,0.0,0.7071077964389678,15.0,2.0,2.0,17.0,"jammes",0,0,0,4.0,4.0,0.0
0,0,0,0,0,"2018-03-02T20:44:49.000+0000",False,False,False,False,"DM-13715","Story","Story","2018-03-02T20:44:49.000+0000",31,-2.0171,25.3032,76.16129032258064,21.2419,22.33,18.5723,20.32050807568877,"Story","2018-03-02T20:44:49.000+0000","tmorton","tmorton",15,2,0.8421052631578947,15,2,0.8421052631578947,18,2,0.8636363636363636,"Story","2018-03-02T20:44:49.000+0000",False,0.0784398317462997,1.0,0.0014484444490556,0.3144262194833109,"A",0.3363636363636363,0.9090909090909092,0.0,0.6546546349331306,10.0,2.0,4.0,14.0,"tmorton",0,0,0,3.0,3.0,0.0
0,0,0,0,0,"2018-03-02T20:24:40.000+0000",False,True,False,False,"DM-13714","Story","Story","2018-03-02T20:24:40.000+0000",74,62.1236,15.4615,45.14718614718615,10.9706,13.546450216450218,10.7218,13.0,"Story","2018-03-02T20:24:40.000+0000","tmorton","tmorton",14,1,0.8421052631578947,14,1,0.8421052631578947,17,1,0.8636363636363636,"Story","2018-03-02T20:24:40.000+0000",False,0.0506198229767171,0.0,0.0502549387801068,0.2231788757881396,"A",0.3363636363636363,0.9090909090909092,0.0,0.6546546349331306,10.0,2.0,4.0,14.0,"tmorton",0,0,0,10.0,10.0,0.0
0,0,0,0,0,"2018-03-02T20:15:16.000+0000",True,True,False,False,"DM-13713","Story","Story","2018-03-02T20:15:16.000+0000",50,13.93,21.166,58.575471698113205,17.8997,18.036037735849057,15.8519,17.491376746189438,"Story","2018-03-02T20:15:16.000+0000","tmorton","tmorton",13,0,0.8421052631578947,13,0,0.8421052631578947,16,0,0.8636363636363636,"Story","2018-03-02T20:15:16.000+0000",False,0.1797934018635372,0.0,0.0437818116996244,0.5109332315331678,"S",0.3363636363636363,0.9090909090909092,0.0,0.6546546349331306,10.0,2.0,4.0,14.0,"tmorton",0,0,0,5.0,5.0,0.0
0,0,0,0,0,"2018-03-02T16:48:19.000+0000",False,False,False,False,"DM-13712","Story","Story","2018-03-02T16:48:19.000+0000",43,42.4407,21.0087,76.43478260869566,18.7674,24.403260869565216,12.1015,12.486832980505138,"Story","2018-03-02T16:48:19.000+0000","lauren","lauren",87,8,0.7663551401869159,87,8,0.7663551401869159,97,9,0.7931034482758621,"Story","2018-03-02T16:48:19.000+0000",False,0.0560762431816212,0.0,3.4964763780366006e-05,0.2206563778637531,"S",0.5810276679841897,0.782608695652174,0.0,0.6432664480458475,18.0,2.0,17.0,35.0,"lauren",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2018-03-02T15:20:45.000+0000",False,False,False,False,"DM-13710","Story","Story","2018-03-02T15:20:45.000+0000",17,45.2624,11.5059,58.1764705882353,11.1694,10.065882352941175,11.1924,10.745966692414834,"Story","2018-03-02T15:20:45.000+0000","lauren","lauren",86,7,0.7663551401869159,86,7,0.7663551401869159,96,8,0.7931034482758621,"Story","2018-03-02T15:20:45.000+0000",False,0.1780557296764984,1.0,0.0066039259859105,0.4795722742617415,"B",0.5810276679841897,0.782608695652174,0.0,0.6432664480458475,18.0,2.0,17.0,35.0,"lauren",0,0,0,8.0,8.0,0.0
0,0,0,0,0,"2018-03-02T15:20:45.000+0000",False,False,False,False,"DM-13710","Story","Story","2018-03-02T15:20:45.000+0000",17,45.2624,11.5059,58.1764705882353,11.1694,10.065882352941175,11.1924,10.745966692414834,"Story","2018-03-02T15:20:45.000+0000","lauren","lauren",86,7,0.7663551401869159,86,7,0.7663551401869159,96,8,0.7931034482758621,"Story","2018-03-02T15:20:45.000+0000",False,0.1780557296764984,1.0,0.0066039259859105,0.4795722742617415,"B",0.5810276679841897,0.782608695652174,0.0,0.6432664480458475,18.0,2.0,17.0,35.0,"lauren",0,0,0,8.0,8.0,0.0
0,0,0,0,0,"2018-03-02T10:31:15.000+0000",False,False,False,False,"DM-13700","Story","Story","2018-03-02T10:31:15.000+0000",15,61.665,11.6444,68.0,9.13,14.521666666666668,16.2372,10.745966692414834,"Story","2018-03-02T10:31:15.000+0000","pschella","pschella",115,12,0.7847222222222222,115,12,0.7847222222222222,110,10,0.8955223880597015,"Story","2018-03-02T10:31:15.000+0000",False,0.0682433380999711,0.0,0.0007856447055054,0.2587445276595527,"S",0.4125,0.8125,0.0,0.6201729431516197,13.0,2.0,8.0,21.0,"pschella",-1,0,0,1.0,1.0,0.0
0,0,0,0,0,"2018-03-02T09:40:24.000+0000",False,False,False,False,"DM-13698","Story","Story","2018-03-02T09:40:24.000+0000",45,13.798,27.7633,73.48979591836735,23.5078,31.13775510204082,18.6873,20.32050807568877,"Story","2018-03-02T09:40:24.000+0000","roby","roby",185,11,0.7207207207207207,185,11,0.7207207207207207,114,5,0.7272727272727273,"Story","2018-03-02T09:40:24.000+0000",False,0.0480239120237386,1.0,0.0017916865370102,0.1938237529416196,"S",0.4727272727272727,0.7272727272727273,0.0,0.6030231705407468,8.0,2.0,7.0,15.0,"roby",-1,0,0,3.0,3.0,0.0
0,0,0,0,0,"2018-03-01T17:48:47.000+0000",False,False,False,False,"DM-13696","Improvement","Improvement","2018-03-01T17:48:47.000+0000",90,62.3825,14.0809,46.90425531914894,10.3963,12.867872340425537,11.1202,12.082951062292477,"Improvement","2018-03-01T17:48:47.000+0000","kennylo","kennylo",14,3,0.8108108108108109,14,3,0.8108108108108109,18,3,0.7916666666666666,"Improvement","2018-03-01T17:48:47.000+0000",False,0.0395542429376427,0.0,0.0014937880523455,0.1816073942903233,"A",0.5109890109890111,0.6428571428571429,0.0,0.594089516565108,9.0,2.0,11.0,20.0,"kennylo",0,0,0,10.0,10.0,0.0
0,0,0,0,0,"2018-03-01T10:59:11.000+0000",False,False,False,True,"DM-13693","Improvement","Improvement","2018-03-01T10:59:11.000+0000",40,55.8267,12.3333,53.333333333333336,8.785,9.964166666666667,12.8725,11.366600265340756,"Improvement","2018-03-01T10:59:11.000+0000","rowen","rowen",164,13,0.8016528925619835,164,13,0.8016528925619835,203,14,0.7993079584775087,"Improvement","2018-03-01T10:59:11.000+0000",False,0.11224932754959,0.0,0.0019796388017532,0.3497476101233952,"B",0.5234929078014184,0.8958333333333334,0.0,0.6715534908257796,43.0,2.0,28.0,71.0,"rowen",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2018-03-01T10:58:24.000+0000",True,False,False,False,"DM-13692","Story","Story","2018-03-01T10:58:24.000+0000",78,58.859,15.0136,42.47222222222222,10.0803,11.605370370370371,11.3686,13.246950765959598,"Story","2018-03-01T10:58:24.000+0000","rearmstr","rearmstr",19,3,0.9,19,3,0.9,44,0,0.9555555555555556,"Story","2018-03-01T10:58:24.000+0000",False,0.1183445840330766,1.0,0.1009783471256577,0.3634592786230454,"B",0.3392857142857142,0.625,0.0,0.4472154152229262,5.0,2.0,4.0,9.0,"rearmstr",0,0,0,8.0,8.0,0.0
0,0,0,0,0,"2018-03-01T09:32:58.000+0000",False,False,False,False,"DM-13690","Story","Story","2018-03-01T09:32:58.000+0000",35,69.1602,12.8054,45.52702702702703,8.2088,12.006486486486487,12.8243,11.660254037844387,"Story","2018-03-01T09:32:58.000+0000","jbosch","jbosch",250,12,0.8488745980707395,251,12,0.8461538461538461,155,11,0.9095477386934674,"Story","2018-03-01T09:32:58.000+0000",False,0.0536184834773309,0.0,0.000540438759767,0.2338814802107057,"A",0.5841750841750842,0.7636363636363637,0.0,0.6390979772705582,42.0,2.0,42.0,84.0,"jbosch",0,0,0,2.0,2.0,0.0
0,0,0,0,0,"2018-03-01T09:32:58.000+0000",False,False,False,False,"DM-13690","Story","Story","2018-03-01T09:32:58.000+0000",35,69.1602,12.8054,45.52702702702703,8.2088,12.006486486486487,12.8243,11.660254037844387,"Story","2018-03-01T09:32:58.000+0000","jbosch","jbosch",250,12,0.8488745980707395,251,12,0.8461538461538461,155,11,0.9095477386934674,"Story","2018-03-01T09:32:58.000+0000",False,0.0536184834773309,0.0,0.000540438759767,0.2338814802107057,"A",0.5841750841750842,0.7636363636363637,0.0,0.6390979772705582,42.0,2.0,42.0,84.0,"jbosch",0,0,0,2.0,2.0,0.0
