"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x","created_x","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y","created_y","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff"
0,0,0,0,0,"2019-03-13T13:42:26.000+0000",False,False,False,False,"DM-18440","Story","Story","2019-03-13T13:42:26.000+0000",17,30.3329,18.5647,64.05882352941177,13.2518,16.438235294117646,19.1612,15.24744871391589,"Story","2019-03-13T13:42:26.000+0000","aanania","aanania",13,10,0.8888888888888888,13,10,0.8888888888888888,11,9,0.9375,"Story","2019-03-13T13:42:26.000+0000",False,0.1124977471145442,1.0,0.002757716949619,0.3755233776506678,"B",0.3333333333333333,1.0,0.0,0.7071074727714829,6.0,2.0,2.0,8.0,"aanania",0,0,0,2.0,2.0,0.0
0,0,0,0,0,"2019-03-13T13:09:38.000+0000",False,False,False,False,"DM-18439","Story","Story","2019-03-13T13:09:38.000+0000",8,82.39,3.2,45.5,3.755,9.06375,13.5813,3.0,"Story","2019-03-13T13:09:38.000+0000","rowen","rowen",234,26,0.8016528925619835,234,26,0.8016528925619835,280,27,0.7993079584775087,"Story","2019-03-13T13:09:38.000+0000",False,0.1797907794672841,1.0,0.014414706384553,0.5112918732389203,"S",0.3345588235294117,0.9411764705882352,0.0,0.674199113433823,16.0,2.0,6.0,22.0,"rowen",0,0,0,2.0,2.0,0.0
0,0,0,0,0,"2019-03-13T12:35:22.000+0000",False,False,False,False,"DM-18438","Story","Story","2019-03-13T12:35:22.000+0000",49,52.8663,12.2667,46.66666666666667,10.026,12.054733333333331,13.8526,11.366600265340756,"Story","2019-03-13T12:35:22.000+0000","tjenness","tjenness",76,11,0.8117647058823529,76,11,0.8117647058823529,56,15,0.8,"Story","2019-03-13T12:35:22.000+0000",False,0.0586822197431384,0.0,0.0003225027883363,0.2303873003519871,"A",0.1774193548387097,0.1935483870967742,0.0,0.3110891117583463,6.0,2.0,28.0,34.0,"tjenness",0,0,0,2.0,2.0,0.0
0,0,0,0,0,"2019-03-13T12:35:22.000+0000",False,False,False,False,"DM-18438","Story","Story","2019-03-13T12:35:22.000+0000",49,52.8663,12.2667,46.66666666666667,10.026,12.054733333333331,13.8526,11.366600265340756,"Story","2019-03-13T12:35:22.000+0000","tjenness","tjenness",76,11,0.8117647058823529,76,11,0.8117647058823529,56,15,0.8,"Story","2019-03-13T12:35:22.000+0000",False,0.0586822197431384,0.0,0.0003225027883363,0.2303873003519871,"A",0.1774193548387097,0.1935483870967742,0.0,0.3110891117583463,6.0,2.0,28.0,34.0,"tjenness",0,0,0,2.0,2.0,0.0
0,0,0,0,0,"2019-03-13T12:35:22.000+0000",False,False,False,False,"DM-18438","Story","Story","2019-03-13T12:35:22.000+0000",49,52.8663,12.2667,46.66666666666667,10.026,12.054733333333331,13.8526,11.366600265340756,"Story","2019-03-13T12:35:22.000+0000","tjenness","tjenness",76,11,0.8117647058823529,76,11,0.8117647058823529,56,15,0.8,"Story","2019-03-13T12:35:22.000+0000",False,0.110509720040763,1.0,0.0152501606631038,0.3708293820948773,"B",0.1774193548387097,0.1935483870967742,0.0,0.3110891117583463,6.0,2.0,28.0,34.0,"tjenness",0,0,0,2.0,2.0,0.0
0,1,0,0,0,"2019-03-13T08:09:12.000+0000",False,False,False,False,"DM-18430","Story","Story","2019-03-13T08:09:12.000+0000",13,-15.0975,8.3333,27.5,17.2283,32.245999999999995,42.634,8.477225575051662,"Story","2019-03-13T08:09:12.000+0000","ttsai","ttsai",18,17,0.92,18,17,0.92,18,17,0.9166666666666666,"Story","2019-03-13T08:09:12.000+0000",False,0.0795018682006702,1.0,0.0014841847089526,0.2906457753870028,"B",0.25,0.25,0.0,0.447213595499958,1.0,2.0,4.0,5.0,"ttsai",0,1,2,2.0,2.0,0.0
0,0,0,0,0,"2019-03-12T16:05:04.000+0000",False,False,False,False,"DM-18425","Story","Story","2019-03-12T16:05:04.000+0000",3,35.605,0.8,2.0,8.79,3.120000000000001,-1.35,3.0,"Story","2019-03-12T16:05:04.000+0000","womullan","womullan",31,10,0.9714285714285714,31,10,0.9714285714285714,31,9,0.9705882352941176,"Story","2019-03-12T16:05:04.000+0000",False,0.1087161353555838,1.0,0.0012437580999117,0.3679591840740019,"S",0.3257575757575757,0.4166666666666667,0.0,0.4264028609986339,5.0,2.0,9.0,14.0,"womullan",0,0,0,4.0,4.0,0.0
0,0,0,0,0,"2019-03-12T15:28:49.000+0000",False,True,False,False,"DM-18421","Story","Story","2019-03-12T15:28:49.000+0000",51,46.6389,16.8182,49.31818181818181,13.5859,14.756727272727268,11.1669,13.954451150103322,"Story","2019-03-12T15:28:49.000+0000","rowen","rowen",233,25,0.8016528925619835,233,25,0.8016528925619835,279,26,0.7993079584775087,"Story","2019-03-12T15:28:49.000+0000",False,0.0623378581546958,0.0,0.0001031643348313,0.2419895984053529,"A",0.3333333333333333,0.8947368421052632,0.0,0.6454964450402023,17.0,2.0,7.0,24.0,"rowen",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2019-03-12T15:28:49.000+0000",False,True,False,False,"DM-18421","Story","Story","2019-03-12T15:28:49.000+0000",51,46.6389,16.8182,49.31818181818181,13.5859,14.756727272727268,11.1669,13.954451150103322,"Story","2019-03-12T15:28:49.000+0000","rowen","rowen",233,25,0.8016528925619835,233,25,0.8016528925619835,279,26,0.7993079584775087,"Story","2019-03-12T15:28:49.000+0000",False,0.0403517355843568,1.0,0.0001711116011998,0.1663045082289524,"B",0.3333333333333333,0.8947368421052632,0.0,0.6454964450402023,17.0,2.0,7.0,24.0,"rowen",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2019-03-12T14:29:45.000+0000",False,False,False,False,"DM-18418","Story","Story","2019-03-12T14:29:45.000+0000",15,58.4075,13.9,53.5,9.0875,11.003125000000004,12.8794,12.486832980505138,"Story","2019-03-12T14:29:45.000+0000","ttsai","ttsai",17,16,0.92,17,16,0.92,17,16,0.9166666666666666,"Story","2019-03-12T14:29:45.000+0000",True,0.138260771905609,1.0,0.0016637695043921,0.4351688455365372,"A",0.25,0.25,0.0,0.447213595499958,1.0,2.0,4.0,5.0,"ttsai",0,0,0,1.0,2.0,1.0
0,0,0,0,0,"2019-03-12T08:53:23.000+0000",False,False,False,False,"DM-18403","Story","Story","2019-03-12T08:53:23.000+0000",23,6.9335,16.1565,66.47826086956522,18.0061,28.159565217391304,30.5278,13.954451150103322,"Story","2019-03-12T08:53:23.000+0000","dtaranu","dtaranu",26,3,0.8888888888888888,26,3,0.8888888888888888,25,3,0.8846153846153846,"Story","2019-03-12T08:53:23.000+0000",False,0.1411176115482625,0.0,0.0011756399517086,0.439523152878543,"S",0.4,0.6,0.0,0.5000014305144305,3.0,2.0,3.0,6.0,"dtaranu",0,1,0,0.5,0.5,0.0
0,0,0,0,2,"2019-03-11T19:07:22.000+0000",False,False,False,False,"DM-18401","Improvement","Improvement","2019-03-11T19:07:22.000+0000",32,42.5945,18.0485,60.27272727272727,15.5164,19.048181818181817,13.2764,13.954451150103322,"Improvement","2019-03-11T19:07:22.000+0000","gapon","gapon",26,2,0.7857142857142857,26,2,0.7857142857142857,42,3,0.7272727272727273,"Improvement","2019-03-11T19:07:22.000+0000",True,0.049967595818522,0.0,1.3570659006123211e-05,0.1996894091004068,"B",0.2,0.2,0.0,0.4082482904638631,1.0,2.0,5.0,6.0,"gapon",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2019-03-11T16:49:10.000+0000",False,True,False,False,"DM-18400","Story","Story","2019-03-11T16:49:10.000+0000",385,-66.0908,49.0089,143.11727688787187,49.6184,67.36136155606408,26.6515,23.85665361461421,"Story","2019-03-11T16:49:10.000+0000","hchiang2","hchiang2",15,3,0.875,15,3,0.875,60,7,0.9508196721311476,"Story","2019-03-11T16:49:10.000+0000",False,0.1901613819762299,0.0,0.98498643311031,0.529978129262665,"A",0.125,0.875,0.0,0.0,7.0,1.0,1.0,8.0,"hchiang2",0,0,0,4.0,4.0,0.0
0,0,0,0,0,"2019-03-11T16:49:10.000+0000",False,True,False,False,"DM-18400","Story","Story","2019-03-11T16:49:10.000+0000",385,-66.0908,49.0089,143.11727688787187,49.6184,67.36136155606408,26.6515,23.85665361461421,"Story","2019-03-11T16:49:10.000+0000","hchiang2","hchiang2",15,3,0.875,15,3,0.875,60,7,0.9508196721311476,"Story","2019-03-11T16:49:10.000+0000",False,0.1901613819762299,0.0,0.98498643311031,0.529978129262665,"A",0.125,0.875,0.0,0.0,7.0,1.0,1.0,8.0,"hchiang2",0,0,0,4.0,4.0,0.0
0,0,0,0,0,"2019-03-11T15:26:39.000+0000",False,False,False,False,"DM-18397","Story","Story","2019-03-11T15:26:39.000+0000",58,55.125,16.0,56.66666666666667,13.0233,20.888,17.362,12.486832980505138,"Story","2019-03-11T15:26:39.000+0000","tjenness","tjenness",75,10,0.8117647058823529,75,10,0.8117647058823529,55,14,0.8,"Story","2019-03-11T15:26:39.000+0000",False,0.1865771630101429,0.0,0.0450650748646639,0.5241342907508928,"A",0.1945564516129032,0.21875,0.0,0.3110897487665119,7.0,2.0,28.0,35.0,"tjenness",0,0,0,2.0,2.0,0.0
0,0,0,0,0,"2019-03-11T15:26:39.000+0000",False,False,False,False,"DM-18397","Story","Story","2019-03-11T15:26:39.000+0000",58,55.125,16.0,56.66666666666667,13.0233,20.888,17.362,12.486832980505138,"Story","2019-03-11T15:26:39.000+0000","tjenness","tjenness",75,10,0.8117647058823529,75,10,0.8117647058823529,55,14,0.8,"Story","2019-03-11T15:26:39.000+0000",False,0.1401156817031545,0.0,0.006429641564708,0.4359919385080721,"B",0.1945564516129032,0.21875,0.0,0.3110897487665119,7.0,2.0,28.0,35.0,"tjenness",0,0,0,2.0,2.0,0.0
0,0,0,0,0,"2019-03-11T13:04:16.000+0000",False,False,False,False,"DM-18389","Story","Story","2019-03-11T13:04:16.000+0000",14,95.9393,11.3143,28.285714285714285,3.3557,7.774285714285714,9.8243,10.745966692414834,"Story","2019-03-11T13:04:16.000+0000","aanania","aanania",12,10,0.8888888888888888,12,10,0.8888888888888888,10,8,0.9375,"Story","2019-03-11T13:04:16.000+0000",False,0.213239324775355,1.0,0.0061046881498904,0.5640048696292117,"S",0.2857142857142857,1.0,0.0,0.7071075429271799,7.0,2.0,2.0,9.0,"aanania",0,0,0,2.0,2.0,0.0
0,1,0,0,0,"2019-03-11T13:03:51.000+0000",False,False,False,False,"DM-18388","Story","Story","2019-03-11T13:03:51.000+0000",9,-68.96,10.0,25.0,24.12,46.539,60.071,8.477225575051662,"Story","2019-03-11T13:03:51.000+0000","aanania","aanania",11,9,0.8888888888888888,11,9,0.8888888888888888,9,7,0.9375,"Story","2019-03-11T13:03:51.000+0000",False,0.0765607497846883,0.0,0.0003295336456756,0.2835175586047964,"S",0.2857142857142857,1.0,0.0,0.7071075429271799,7.0,2.0,2.0,9.0,"aanania",0,0,0,2.0,2.0,0.0
0,0,0,0,0,"2019-03-11T10:45:33.000+0000",False,False,False,False,"DM-18382","Story","Story","2019-03-11T10:45:33.000+0000",21,14.8918,9.9143,34.30952380952381,13.7907,15.668571428571433,21.1705,9.70820393249937,"Story","2019-03-11T10:45:33.000+0000","rowen","rowen",232,24,0.8016528925619835,232,24,0.8016528925619835,278,25,0.7993079584775087,"Story","2019-03-11T10:45:33.000+0000",False,0.1929512530156628,0.0,0.00156255392603,0.5344632481162969,"A",0.3333333333333333,0.8947368421052632,0.0,0.6454964450402023,17.0,2.0,7.0,24.0,"rowen",0,0,0,3.0,3.0,0.0
0,0,0,0,0,"2019-03-11T10:45:33.000+0000",False,False,False,False,"DM-18382","Story","Story","2019-03-11T10:45:33.000+0000",21,14.8918,9.9143,34.30952380952381,13.7907,15.668571428571433,21.1705,9.70820393249937,"Story","2019-03-11T10:45:33.000+0000","rowen","rowen",232,24,0.8016528925619835,232,24,0.8016528925619835,278,25,0.7993079584775087,"Story","2019-03-11T10:45:33.000+0000",False,0.1929512530156628,0.0,0.00156255392603,0.5344632481162969,"A",0.3333333333333333,0.8947368421052632,0.0,0.6454964450402023,17.0,2.0,7.0,24.0,"rowen",0,0,0,3.0,3.0,0.0
0,0,0,0,0,"2019-03-11T10:45:33.000+0000",False,False,False,False,"DM-18382","Story","Story","2019-03-11T10:45:33.000+0000",21,14.8918,9.9143,34.30952380952381,13.7907,15.668571428571433,21.1705,9.70820393249937,"Story","2019-03-11T10:45:33.000+0000","rowen","rowen",232,24,0.8016528925619835,232,24,0.8016528925619835,278,25,0.7993079584775087,"Story","2019-03-11T10:45:33.000+0000",False,0.1929512530156628,0.0,0.00156255392603,0.5344632481162969,"A",0.3333333333333333,0.8947368421052632,0.0,0.6454964450402023,17.0,2.0,7.0,24.0,"rowen",0,0,0,3.0,3.0,0.0
0,0,0,0,0,"2019-03-11T10:25:20.000+0000",False,False,False,False,"DM-18377","Story","Story","2019-03-11T10:25:20.000+0000",7,-5.7271,19.9429,78.42857142857143,15.7971,19.75,27.0343,12.486832980505138,"Story","2019-03-11T10:25:20.000+0000","dmills","dmills",17,13,1.0,17,13,1.0,20,16,1.0,"Story","2019-03-11T10:25:20.000+0000",False,0.1970063051031189,0.0,0.0001714193450588,0.540885328201313,"A",0.3928571428571428,0.75,0.0,0.5773510220924916,6.0,2.0,4.0,10.0,"dmills",0,0,0,3.0,3.0,0.0
0,0,0,0,0,"2019-03-11T09:44:22.000+0000",False,False,False,False,"DM-18374","Story","Story","2019-03-11T09:44:22.000+0000",10,-65.575,24.0,60.0,24.89,24.547,32.443,15.24744871391589,"Story","2019-03-11T09:44:22.000+0000","jbuffill","jbuffill",11,11,1.0,11,11,1.0,1,1,1.0,"Story","2019-03-11T09:44:22.000+0000",False,0.164407947944816,0.0,0.0008446794463325,0.4858109912087478,"A",0.4015151515151515,0.6666666666666666,0.0,0.5477234095052084,8.0,2.0,7.0,15.0,"jbuffill",0,0,10,1.0,1.0,0.0
0,0,0,0,0,"2019-03-11T08:56:10.000+0000",False,False,False,False,"DM-18371","Story","Story","2019-03-11T08:56:10.000+0000",44,91.97,9.5556,30.55555555555556,4.1578,6.689333333333334,7.9851,9.32455532033676,"Story","2019-03-11T08:56:10.000+0000","aheyer","aheyer",16,15,0.7368421052631579,16,15,0.7368421052631579,18,17,0.7619047619047619,"Story","2019-03-11T08:56:10.000+0000",False,0.0930356977556684,1.0,0.0201656732905571,0.3286760847503941,"S",0.3333333333333333,0.4285714285714285,0.0,0.4082495882536929,3.0,2.0,5.0,8.0,"aheyer",0,0,0,2.0,2.0,0.0
0,0,0,0,0,"2019-03-11T08:46:51.000+0000",False,False,False,False,"DM-18370","Story","Story","2019-03-11T08:46:51.000+0000",27,71.7679,8.4571,42.57142857142857,6.7271,8.783571428571431,11.0864,8.477225575051662,"Story","2019-03-11T08:46:51.000+0000","aheyer","aheyer",15,14,0.7368421052631579,15,14,0.7368421052631579,17,16,0.7619047619047619,"Story","2019-03-11T08:46:51.000+0000",True,0.13980168509948,0.0,0.0011794457249408,0.4353505857596207,"B",0.3333333333333333,0.4285714285714285,0.0,0.4082495882536929,3.0,2.0,5.0,8.0,"aheyer",0,0,0,3.0,3.0,0.0
0,0,0,0,0,"2019-03-11T08:02:16.000+0000",False,False,False,False,"DM-18367","Story","Story","2019-03-11T08:02:16.000+0000",29,46.1241,18.4966,49.689655172413794,14.0303,16.457586206896558,12.4124,15.24744871391589,"Story","2019-03-11T08:02:16.000+0000","nlust","nlust",101,19,0.819047619047619,101,19,0.819047619047619,140,19,0.7847222222222222,"Story","2019-03-11T08:02:16.000+0000",True,0.1702330039029262,0.0,0.0259448600295266,0.4932273822498789,"B",0.4,0.6,0.0,0.5000014305144305,3.0,2.0,3.0,6.0,"nlust",0,0,0,10.0,10.0,0.0
0,0,0,0,0,"2019-03-09T00:07:36.000+0000",False,True,False,False,"DM-18363","Story","Story","2019-03-09T00:07:36.000+0000",33,87.5525,9.2857,40.35714285714286,5.395,10.197142857142854,11.0943,8.477225575051662,"Story","2019-03-09T00:07:36.000+0000","fritzm","fritzm",149,2,0.8496732026143791,495,2,0.7775551102204409,85,2,0.9213483146067416,"Story","2019-03-09T00:07:36.000+0000",False,0.0758299169882517,0.0,0.0026647118272125,0.2814132029629009,"S",0.3186813186813187,0.4285714285714285,0.0,0.4082498970635796,6.0,2.0,10.0,16.0,"fritzm",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2019-03-08T15:45:38.000+0000",False,False,False,False,"DM-18362","Story","Story","2019-03-08T15:45:38.000+0000",30,60.765,18.6667,50.0,12.2367,15.550000000000004,10.6867,15.24744871391589,"Story","2019-03-08T15:45:38.000+0000","salnikov","salnikov",150,14,0.7748344370860927,150,14,0.7748344370860927,197,21,0.7575757575757576,"Story","2019-03-08T15:45:38.000+0000",False,0.3058059948498773,1.0,0.2429023830029132,0.6763579059444669,"B",0.1111111111111111,0.1111111111111111,0.0,0.0,1.0,1.0,8.0,9.0,"salnikov",0,0,0,4.0,4.0,0.0
0,0,0,0,0,"2019-03-08T14:48:28.000+0000",False,False,False,False,"DM-18358","Improvement","Improvement","2019-03-08T14:48:28.000+0000",45,57.0151,13.0899,50.11594202898551,9.1161,10.2986231884058,12.3337,11.94427190999916,"Improvement","2019-03-08T14:48:28.000+0000","tribeiro","tribeiro",11,11,1.0,11,11,1.0,10,10,1.0,"Improvement","2019-03-08T14:48:28.000+0000",False,0.0404386758648276,1.0,0.0007308962797812,0.1683073537878087,"A",0.4285714285714285,0.7142857142857143,0.0,0.5773509219020128,5.0,2.0,4.0,9.0,"tribeiro",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2019-03-08T14:48:28.000+0000",False,False,False,False,"DM-18358","Improvement","Improvement","2019-03-08T14:48:28.000+0000",45,57.0151,13.0899,50.11594202898551,9.1161,10.2986231884058,12.3337,11.94427190999916,"Improvement","2019-03-08T14:48:28.000+0000","tribeiro","tribeiro",11,11,1.0,11,11,1.0,10,10,1.0,"Improvement","2019-03-08T14:48:28.000+0000",False,0.0404386758648276,1.0,0.0007308962797812,0.1683073537878087,"A",0.4285714285714285,0.7142857142857143,0.0,0.5773509219020128,5.0,2.0,4.0,9.0,"tribeiro",0,0,0,1.0,1.0,0.0
0,1,0,0,0,"2019-03-08T09:18:28.000+0000",False,True,False,False,"DM-18344","Improvement","Improvement","2019-03-08T09:18:28.000+0000",53,44.9174,15.3243,55.25988700564972,11.88,16.1045197740113,17.3158,13.488088481701515,"Improvement","2019-03-08T09:18:28.000+0000","rowen","rowen",231,23,0.8016528925619835,231,23,0.8016528925619835,277,24,0.7993079584775087,"Improvement","2019-03-08T09:18:28.000+0000",False,0.040185494736787,0.0,6.081556996495517e-05,0.1665479177078908,"S",0.3631578947368421,0.9,0.0,0.65465495376903,18.0,2.0,8.0,26.0,"rowen",0,1,15,3.0,4.0,1.0
0,0,0,0,0,"2019-03-07T17:26:33.000+0000",False,True,False,False,"DM-18340","Improvement","Improvement","2019-03-07T17:26:33.000+0000",38,54.7194,10.8769,37.44871794871795,10.4714,12.111538461538466,12.4136,9.70820393249937,"Improvement","2019-03-07T17:26:33.000+0000","rowen","rowen",230,22,0.8016528925619835,230,22,0.8016528925619835,276,23,0.7993079584775087,"Improvement","2019-03-07T17:26:33.000+0000",False,0.1577840922356325,0.0,0.0056546434414563,0.4735770391480949,"A",0.3631578947368421,0.9,0.0,0.65465495376903,18.0,2.0,8.0,26.0,"rowen",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2019-03-07T17:26:33.000+0000",False,True,False,False,"DM-18340","Improvement","Improvement","2019-03-07T17:26:33.000+0000",38,54.7194,10.8769,37.44871794871795,10.4714,12.111538461538466,12.4136,9.70820393249937,"Improvement","2019-03-07T17:26:33.000+0000","rowen","rowen",230,22,0.8016528925619835,230,22,0.8016528925619835,276,23,0.7993079584775087,"Improvement","2019-03-07T17:26:33.000+0000",False,0.1311188741388602,0.0,0.0161142093653485,0.4172148497062716,"B",0.3631578947368421,0.9,0.0,0.65465495376903,18.0,2.0,8.0,26.0,"rowen",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2019-03-07T17:26:33.000+0000",False,True,False,False,"DM-18340","Improvement","Improvement","2019-03-07T17:26:33.000+0000",38,54.7194,10.8769,37.44871794871795,10.4714,12.111538461538466,12.4136,9.70820393249937,"Improvement","2019-03-07T17:26:33.000+0000","rowen","rowen",230,22,0.8016528925619835,230,22,0.8016528925619835,276,23,0.7993079584775087,"Improvement","2019-03-07T17:26:33.000+0000",False,0.1311188741388602,0.0,0.0161142093653485,0.4172148497062716,"B",0.3631578947368421,0.9,0.0,0.65465495376903,18.0,2.0,8.0,26.0,"rowen",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2019-03-07T17:13:22.000+0000",False,False,False,False,"DM-18339","Improvement","Improvement","2019-03-07T17:13:22.000+0000",24,35.948,16.4,53.0,14.456,20.0836,19.2824,13.954451150103322,"Improvement","2019-03-07T17:13:22.000+0000","rowen","rowen",229,21,0.8016528925619835,229,21,0.8016528925619835,275,22,0.7993079584775087,"Improvement","2019-03-07T17:13:22.000+0000",False,0.0524504980558101,1.0,0.0008616275851032,0.2089826678803174,"S",0.3631578947368421,0.9,0.0,0.65465495376903,18.0,2.0,8.0,26.0,"rowen",0,1,-1,1.0,1.0,0.0
0,0,0,0,0,"2019-03-07T11:36:59.000+0000",False,False,False,False,"DM-18330","Story","Story","2019-03-07T11:36:59.000+0000",75,69.904,11.3897,37.44871794871795,8.3535,9.696153846153845,9.3931,10.24568837309472,"Story","2019-03-07T11:36:59.000+0000","roby","roby",221,13,0.7207207207207207,221,13,0.7207207207207207,97,6,0.8367346938775511,"Story","2019-03-07T11:36:59.000+0000",False,0.0821875404364368,0.0,0.0010000364728639,0.2994226684031977,"S",0.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,"roby",0,0,0,4.0,4.0,0.0
0,0,0,0,0,"2019-03-07T10:12:42.000+0000",False,True,False,False,"DM-18329","Story","Story","2019-03-07T10:12:42.000+0000",26,63.1036,18.0485,63.30303030303031,12.6558,20.618181818181817,15.2397,13.954451150103322,"Story","2019-03-07T10:12:42.000+0000","erykoff","erykoff",31,4,0.7352941176470589,31,4,0.7352941176470589,31,4,0.7272727272727273,"Story","2019-03-07T10:12:42.000+0000",False,0.1041548155456737,1.0,0.0023905656099709,0.3554874121616142,"B",0.3,0.8333333333333334,0.0,0.5773522268975315,5.0,2.0,2.0,7.0,"erykoff",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2019-03-06T21:43:27.000+0000",False,False,False,False,"DM-18327","Story","Story","2019-03-06T21:43:27.000+0000",48,63.9686,14.6256,51.94871794871794,8.6431,11.330128205128204,12.5988,13.0,"Story","2019-03-06T21:43:27.000+0000","erykoff","erykoff",30,3,0.7352941176470589,30,3,0.7352941176470589,30,3,0.7272727272727273,"Story","2019-03-06T21:43:27.000+0000",False,0.0998625023645997,0.0,0.0305150534024186,0.3461937480314879,"S",0.3,0.8333333333333334,0.0,0.5773522268975315,5.0,2.0,2.0,7.0,"erykoff",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2019-03-06T16:09:35.000+0000",False,False,False,False,"DM-18323","Improvement","Improvement","2019-03-06T16:09:35.000+0000",16,47.8325,11.4,41.0,10.5625,9.825625,11.4069,10.745966692414834,"Improvement","2019-03-06T16:09:35.000+0000","kennylo","kennylo",36,3,0.8108108108108109,36,3,0.8108108108108109,47,3,0.7916666666666666,"Improvement","2019-03-06T16:09:35.000+0000",False,0.1269842831463943,1.0,0.0057893240510981,0.4097619751991433,"S",0.5,0.5,0.0,0.0,1.0,1.0,1.0,2.0,"kennylo",0,0,0,10.0,10.0,0.0
0,1,0,0,0,"2019-03-06T13:44:52.000+0000",False,False,False,False,"DM-18318","Story","Story","2019-03-06T13:44:52.000+0000",90,50.9102,21.9298,60.08771929824562,14.0253,20.134807017543856,15.4306,17.832396974191326,"Story","2019-03-06T13:44:52.000+0000","ebellm","ebellm",28,4,0.9310344827586208,28,4,0.9310344827586208,59,6,0.9508196721311476,"Story","2019-03-06T13:44:52.000+0000",False,0.1100347588920129,0.0,0.3252774252511144,0.372532478183487,"A",0.3333333333333333,0.4285714285714285,0.0,0.4082495882536929,3.0,2.0,5.0,8.0,"ebellm",0,0,0,8.0,8.0,0.0
0,0,0,0,0,"2019-03-06T11:36:39.000+0000",False,False,False,False,"DM-18313","Story","Story","2019-03-06T11:36:39.000+0000",4,33.575,11.6,79.0,9.57,11.184999999999995,14.985,8.477225575051662,"Story","2019-03-06T11:36:39.000+0000","womullan","womullan",30,9,0.9714285714285714,30,9,0.9714285714285714,30,8,0.9705882352941176,"Story","2019-03-06T11:36:39.000+0000",False,0.1260341521749266,1.0,0.0001376369725674,0.4091525080130168,"A",0.3257575757575757,0.4166666666666667,0.0,0.426402860998634,5.0,2.0,9.0,14.0,"womullan",-1,0,0,1.0,1.0,0.0
0,0,0,0,0,"2019-03-06T11:28:52.000+0000",False,False,False,False,"DM-18311","Story","Story","2019-03-06T11:28:52.000+0000",45,32.6813,16.1565,44.73913043478261,14.4148,13.619999999999996,12.3457,13.954451150103322,"Story","2019-03-06T11:28:52.000+0000","tribeiro","tribeiro",10,10,1.0,10,10,1.0,274,21,0.7993079584775087,"Story","2019-03-06T11:28:52.000+0000",False,0.0630770292796363,1.0,0.0015855861598129,0.2420708044539855,"B",0.4285714285714285,0.7142857142857143,0.0,0.5773509219020128,5.0,2.0,4.0,9.0,"tribeiro",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2019-03-05T12:17:40.000+0000",False,False,False,False,"DM-18292","Story","Story","2019-03-05T12:17:40.000+0000",18,30.025,8.0,60.0,14.04,16.594500000000004,17.7455,3.0,"Story","2019-03-05T12:17:40.000+0000","cwinslow","cwinslow",10,10,0.9090909090909092,10,10,0.9090909090909092,9,9,0.9,"Story","2019-03-05T12:17:40.000+0000",False,0.2393031152294518,0.0,0.0800420782606653,0.6016906455451848,"A",0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,"cwinslow",0,0,0,5.0,5.0,0.0
0,0,0,0,0,"2019-03-05T08:59:40.000+0000",False,False,False,False,"DM-18283","Story","Story","2019-03-05T08:59:40.000+0000",95,46.602,25.7224,65.3265306122449,18.9322,25.22622448979592,11.2948,18.0,"Story","2019-03-05T08:59:40.000+0000","ccontaxis","ccontaxis",2,2,0.3333333333333333,2,2,0.3333333333333333,3,3,0.4285714285714285,"Story","2019-03-05T08:59:40.000+0000",True,0.2322372249922372,1.0,0.996283138513968,0.592255405474308,"A",0.3333333333333333,0.6666666666666666,0.0,0.0,2.0,1.0,1.0,3.0,"ccontaxis",0,1,4,1.0,1.0,0.0
