"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x","created_x","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y","created_y","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff"
0,0,0,0,0,"2019-01-24T13:45:47.000+0000",False,False,False,False,"DM-17445","Improvement","Improvement","2019-01-24T13:45:47.000+0000",10,27.485,12.0,50.0,11.91,12.771999999999998,17.718,10.745966692414834,"Improvement","2019-01-24T13:45:47.000+0000","rowen","rowen",213,5,0.8016528925619835,213,5,0.8016528925619835,258,5,0.7993079584775087,"Improvement","2019-01-24T13:45:47.000+0000",True,0.1519679341995304,1.0,0.0193005985384825,0.4546246214533363,"A",0.4066666666666667,0.92,0.0,0.6708182279655016,23.0,2.0,11.0,34.0,"rowen",0,0,0,5.0,5.0,0.0
0,0,0,0,0,"2019-01-24T13:45:47.000+0000",False,False,False,False,"DM-17445","Improvement","Improvement","2019-01-24T13:45:47.000+0000",10,27.485,12.0,50.0,11.91,12.771999999999998,17.718,10.745966692414834,"Improvement","2019-01-24T13:45:47.000+0000","rowen","rowen",213,5,0.8016528925619835,213,5,0.8016528925619835,258,5,0.7993079584775087,"Improvement","2019-01-24T13:45:47.000+0000",True,0.1231238780211844,1.0,0.0013081936803046,0.3676856438310449,"B",0.4066666666666667,0.92,0.0,0.6708182279655016,23.0,2.0,11.0,34.0,"rowen",0,0,0,5.0,5.0,0.0
0,0,0,0,0,"2019-01-24T13:45:47.000+0000",False,False,False,False,"DM-17445","Improvement","Improvement","2019-01-24T13:45:47.000+0000",10,27.485,12.0,50.0,11.91,12.771999999999998,17.718,10.745966692414834,"Improvement","2019-01-24T13:45:47.000+0000","rowen","rowen",213,5,0.8016528925619835,213,5,0.8016528925619835,258,5,0.7993079584775087,"Improvement","2019-01-24T13:45:47.000+0000",True,0.1231238780211844,1.0,0.0013081936803046,0.3676856438310449,"B",0.4066666666666667,0.92,0.0,0.6708182279655016,23.0,2.0,11.0,34.0,"rowen",0,0,0,5.0,5.0,0.0
0,0,0,0,0,"2019-01-24T12:57:57.000+0000",False,False,False,False,"DM-17442","Story","Story","2019-01-24T12:57:57.000+0000",63,37.1317,14.1583,55.70833333333333,13.38,14.332135416666668,14.1764,12.486832980505138,"Story","2019-01-24T12:57:57.000+0000","cwinslow","cwinslow",3,3,0.9090909090909092,3,3,0.9090909090909092,2,2,0.9,"Story","2019-01-24T12:57:57.000+0000",False,0.0663924544861036,0.0,9.80078844361012e-05,0.2275044706678631,"B",0.35,0.8,0.0,0.5773511501570632,4.0,2.0,2.0,6.0,"cwinslow",0,0,0,2.0,2.0,0.0
0,0,0,0,3,"2019-01-24T11:17:02.000+0000",False,False,False,False,"DM-17441","Improvement","Improvement","2019-01-24T11:17:02.000+0000",64,25.55,29.975,90.5625,25.595,32.2065625,10.7884,17.491376746189438,"Improvement","2019-01-24T11:17:02.000+0000","rowen","rowen",212,4,0.8016528925619835,212,4,0.8016528925619835,257,4,0.7993079584775087,"Improvement","2019-01-24T11:17:02.000+0000",False,0.0975359204065787,0.0,0.0045384198885831,0.321513309589553,"S",0.4066666666666667,0.92,0.0,0.6708182279655016,23.0,2.0,11.0,34.0,"rowen",0,0,0,2.0,2.0,0.0
0,1,0,0,0,"2019-01-23T17:09:52.000+0000",False,False,False,False,"DM-17437","Story","Story","2019-01-23T17:09:52.000+0000",32,78.3061,12.8054,48.229729729729726,6.9331,13.66135135135135,14.8938,11.660254037844387,"Story","2019-01-23T17:09:52.000+0000","swinbank","swinbank",432,13,0.8823529411764706,432,13,0.8823529411764706,45,9,0.8,"Story","2019-01-23T17:09:52.000+0000",False,0.2196005692753541,0.0,0.0053693530780802,0.5523293385653323,"S",0.5027450980392156,0.5686274509803921,0.0,0.5815825738497747,29.0,2.0,45.0,74.0,"swinbank",0,2,-27,2.0,2.0,0.0
0,0,0,0,0,"2019-01-23T13:44:30.000+0000",False,True,False,False,"DM-17433","Story","Story","2019-01-23T13:44:30.000+0000",16,52.265,16.0889,45.77777777777778,10.4411,14.259999999999998,15.91,13.954451150103322,"Story","2019-01-23T13:44:30.000+0000","swinbank","swinbank",431,12,0.8823529411764706,431,12,0.8823529411764706,254,9,0.89272030651341,"Story","2019-01-23T13:44:30.000+0000",False,0.0525934885558658,0.0,0.0013191733761629,0.1957528543139242,"S",0.5027450980392156,0.5686274509803921,0.0,0.5815825738497747,29.0,2.0,45.0,74.0,"swinbank",0,0,0,1.0,1.0,0.0
0,2,0,0,0,"2019-01-22T15:01:59.000+0000",False,True,False,False,"DM-17399","Bug","Bug","2019-01-22T15:01:59.000+0000",181,53.8034,14.3243,45.71177117711771,11.3307,16.39672717271727,16.1331,12.486832980505138,"Bug","2019-01-22T15:01:59.000+0000","lauren","lauren",104,3,0.7663551401869159,104,3,0.7663551401869159,253,8,0.89272030651341,"Bug","2019-01-22T15:01:59.000+0000",False,0.056039222347866,0.0,1.1554865483215436e-06,0.2163972905720272,"A",0.4670329670329671,0.6428571428571429,0.0,0.5773496369389363,9.0,2.0,10.0,19.0,"lauren",0,0,0,1.0,1.0,0.0
0,2,0,0,0,"2019-01-22T15:01:59.000+0000",False,True,False,False,"DM-17399","Bug","Bug","2019-01-22T15:01:59.000+0000",181,53.8034,14.3243,45.71177117711771,11.3307,16.39672717271727,16.1331,12.486832980505138,"Bug","2019-01-22T15:01:59.000+0000","lauren","lauren",104,3,0.7663551401869159,104,3,0.7663551401869159,253,8,0.89272030651341,"Bug","2019-01-22T15:01:59.000+0000",False,0.0482984753705147,0.0,0.0093976595610435,0.1736703177728619,"B",0.4670329670329671,0.6428571428571429,0.0,0.5773496369389363,9.0,2.0,10.0,19.0,"lauren",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2019-01-22T14:48:58.000+0000",False,True,False,False,"DM-17398","Story","Story","2019-01-22T14:48:58.000+0000",82,43.4321,19.4606,56.60606060606061,14.4886,17.375416666666666,13.3635,16.038404810405297,"Story","2019-01-22T14:48:58.000+0000","salnikov","salnikov",144,12,0.7748344370860927,144,12,0.7748344370860927,189,17,0.7575757575757576,"Story","2019-01-22T14:48:58.000+0000",False,0.0890045554566469,0.0,0.0006026307456413,0.2999012587086853,"S",0.2527472527472528,0.2857142857142857,0.0,0.3779670020347015,4.0,2.0,12.0,16.0,"salnikov",0,0,0,0.5,0.5,0.0
0,0,0,0,0,"2019-01-22T14:27:06.000+0000",False,True,False,False,"DM-17397","Improvement","Improvement","2019-01-22T14:27:06.000+0000",46,50.2388,11.5059,48.372549019607845,10.4753,13.11352941176471,15.0035,10.745966692414834,"Improvement","2019-01-22T14:27:06.000+0000","rowen","rowen",211,3,0.8016528925619835,211,3,0.8016528925619835,256,3,0.7993079584775087,"Improvement","2019-01-22T14:27:06.000+0000",False,0.1530747278596225,0.0,0.1162911135951963,0.4280847009629216,"B",0.4066666666666667,0.92,0.0,0.6708182279655016,23.0,2.0,11.0,34.0,"rowen",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2019-01-22T13:28:22.000+0000",False,False,False,False,"DM-17395","Story","Story","2019-01-22T13:28:22.000+0000",61,55.4415,9.3787,43.1188524590164,9.3149,11.212049180327869,13.5174,9.123724356957943,"Story","2019-01-22T13:28:22.000+0000","nlust","nlust",96,18,0.819047619047619,96,18,0.819047619047619,134,17,0.7847222222222222,"Story","2019-01-22T13:28:22.000+0000",True,0.2345703080771879,1.0,0.9977276658253746,0.5877240560993385,"A",0.4888888888888889,0.6,0.0,0.5773506313184602,6.0,2.0,8.0,14.0,"nlust",-1,0,0,2.0,2.0,0.0
0,0,0,0,0,"2019-01-22T13:28:22.000+0000",False,False,False,False,"DM-17395","Story","Story","2019-01-22T13:28:22.000+0000",61,55.4415,9.3787,43.1188524590164,9.3149,11.212049180327869,13.5174,9.123724356957943,"Story","2019-01-22T13:28:22.000+0000","nlust","nlust",96,18,0.819047619047619,96,18,0.819047619047619,134,17,0.7847222222222222,"Story","2019-01-22T13:28:22.000+0000",True,0.1812729583084042,1.0,0.1964827743376717,0.4783309876200675,"B",0.4888888888888889,0.6,0.0,0.5773506313184602,6.0,2.0,8.0,14.0,"nlust",-1,0,0,2.0,2.0,0.0
0,0,0,0,0,"2019-01-22T13:28:22.000+0000",False,False,False,False,"DM-17395","Story","Story","2019-01-22T13:28:22.000+0000",61,55.4415,9.3787,43.1188524590164,9.3149,11.212049180327869,13.5174,9.123724356957943,"Story","2019-01-22T13:28:22.000+0000","nlust","nlust",96,18,0.819047619047619,96,18,0.819047619047619,134,17,0.7847222222222222,"Story","2019-01-22T13:28:22.000+0000",True,0.1812729583084042,1.0,0.1964827743376717,0.4783309876200675,"B",0.4888888888888889,0.6,0.0,0.5773506313184602,6.0,2.0,8.0,14.0,"nlust",-1,0,0,2.0,2.0,0.0
0,0,0,0,0,"2019-01-22T13:17:15.000+0000",False,False,False,False,"DM-17394","Bug","Bug","2019-01-22T13:17:15.000+0000",28,51.9219,16.5226,44.53225806451613,9.8679,10.629677419354842,12.6645,13.954451150103322,"Bug","2019-01-22T13:17:15.000+0000","salnikov","salnikov",143,11,0.7748344370860927,143,11,0.7748344370860927,188,16,0.7575757575757576,"Bug","2019-01-22T13:17:15.000+0000",False,0.0649094862370391,0.0,0.0023926798658578,0.2333363312189202,"S",0.2527472527472528,0.2857142857142857,0.0,0.3779670020347015,4.0,2.0,12.0,16.0,"salnikov",0,1,-2,0.5,0.5,0.0
0,0,0,0,0,"2019-01-22T13:15:06.000+0000",False,False,False,False,"DM-17393","Story","Story","2019-01-22T13:15:06.000+0000",67,56.4138,18.707,60.852112676056336,14.2099,19.073943661971832,11.8094,13.954451150103322,"Story","2019-01-22T13:15:06.000+0000","mrawls","mrawls",26,3,0.925925925925926,26,3,0.925925925925926,47,3,0.9,"Story","2019-01-22T13:15:06.000+0000",True,0.0747769489514943,1.0,0.0053315247824156,0.2732334960190037,"A",0.5,0.5714285714285714,0.0,0.5773510040802007,4.0,2.0,6.0,10.0,"mrawls",0,0,0,2.0,2.0,0.0
0,0,0,0,0,"2019-01-22T10:39:01.000+0000",False,False,False,False,"DM-17390","Story","Story","2019-01-22T10:39:01.000+0000",11,-9.795,4.8,62.0,17.6067,14.4,19.0033,3.0,"Story","2019-01-22T10:39:01.000+0000","nlust","nlust",95,17,0.819047619047619,95,17,0.819047619047619,133,16,0.7847222222222222,"Story","2019-01-22T10:39:01.000+0000",True,0.1253431029355886,0.0,0.0007048146840414,0.3724406684888756,"B",0.4888888888888889,0.6,0.0,0.5773506313184602,6.0,2.0,8.0,14.0,"nlust",0,0,0,6.0,6.0,0.0
0,0,0,0,0,"2019-01-22T10:39:01.000+0000",False,False,False,False,"DM-17390","Story","Story","2019-01-22T10:39:01.000+0000",11,-9.795,4.8,62.0,17.6067,14.4,19.0033,3.0,"Story","2019-01-22T10:39:01.000+0000","nlust","nlust",95,17,0.819047619047619,95,17,0.819047619047619,133,16,0.7847222222222222,"Story","2019-01-22T10:39:01.000+0000",True,0.1253431029355886,0.0,0.0007048146840414,0.3724406684888756,"B",0.4888888888888889,0.6,0.0,0.5773506313184602,6.0,2.0,8.0,14.0,"nlust",0,0,0,6.0,6.0,0.0
0,0,0,0,0,"2019-01-22T10:33:24.000+0000",False,False,False,False,"DM-17389","Story","Story","2019-01-22T10:33:24.000+0000",7,103.0443,2.8,35.57142857142857,0.6257,1.5828571428571436,4.3157,3.0,"Story","2019-01-22T10:33:24.000+0000","cwinslow","cwinslow",2,2,0.9090909090909092,2,2,0.9090909090909092,1,1,0.9,"Story","2019-01-22T10:33:24.000+0000",True,0.1131751933026766,0.0,0.0006653589624316,0.3457679926992282,"B",0.35,0.8,0.0,0.5773511501570632,4.0,2.0,2.0,6.0,"cwinslow",0,0,0,2.0,2.0,0.0
0,0,0,0,0,"2019-01-21T12:35:29.000+0000",False,False,False,False,"DM-17387","Story","Story","2019-01-21T12:35:29.000+0000",16,68.9825,11.4,53.5,7.6125,11.591875000000002,13.6156,10.745966692414834,"Story","2019-01-21T12:35:29.000+0000","swinbank","swinbank",430,11,0.8823529411764706,430,11,0.8823529411764706,252,7,0.89272030651341,"Story","2019-01-21T12:35:29.000+0000",False,0.1120906496469619,0.0,0.0036425817239488,0.3562954610681905,"S",0.5027450980392156,0.5686274509803921,0.0,0.5815825738497747,29.0,2.0,45.0,74.0,"swinbank",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2019-01-18T17:35:17.000+0000",False,False,False,False,"DM-17384","Story","Story","2019-01-18T17:35:17.000+0000",13,37.4554,14.4308,51.46153846153846,11.2646,16.228461538461538,20.8569,12.486832980505138,"Story","2019-01-18T17:35:17.000+0000","ttsai","ttsai",4,4,0.92,4,4,0.92,4,4,0.9166666666666666,"Story","2019-01-18T17:35:17.000+0000",False,0.075992541369419,1.0,0.0061629182015054,0.2767103858719525,"A",0.5272727272727272,0.8181818181818182,0.0,0.6454966058497354,9.0,2.0,7.0,16.0,"ttsai",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2019-01-18T15:05:41.000+0000",False,False,False,False,"DM-17380","Story","Story","2019-01-18T15:05:41.000+0000",95,79.2389,12.249,40.826530612244895,8.2936,10.573163265306128,7.6774,9.70820393249937,"Story","2019-01-18T15:05:41.000+0000","cbanek","cbanek",14,10,0.8421052631578947,14,10,0.8421052631578947,14,9,0.7894736842105263,"Story","2019-01-18T15:05:41.000+0000",False,0.0414754862506659,0.0,0.0041729254243113,0.1675563355219934,"A",0.25,0.7692307692307693,0.0,0.4472158287982966,10.0,2.0,4.0,14.0,"cbanek",-1,0,0,6.0,6.0,0.0
0,0,0,0,0,"2019-01-18T15:05:41.000+0000",False,False,False,False,"DM-17380","Story","Story","2019-01-18T15:05:41.000+0000",95,79.2389,12.249,40.826530612244895,8.2936,10.573163265306128,7.6774,9.70820393249937,"Story","2019-01-18T15:05:41.000+0000","cbanek","cbanek",14,10,0.8421052631578947,14,10,0.8421052631578947,14,9,0.7894736842105263,"Story","2019-01-18T15:05:41.000+0000",False,0.0755076008690278,0.0,0.0385389412264922,0.2527507285311339,"B",0.25,0.7692307692307693,0.0,0.4472158287982966,10.0,2.0,4.0,14.0,"cbanek",-1,0,0,6.0,6.0,0.0
0,0,0,0,0,"2019-01-18T12:03:06.000+0000",False,False,False,False,"DM-17375","Story","Story","2019-01-18T12:03:06.000+0000",31,32.8186,13.9419,47.75806451612903,12.5324,15.491612903225809,18.7445,12.486832980505138,"Story","2019-01-18T12:03:06.000+0000","tjenness","tjenness",68,11,0.8117647058823529,68,11,0.8117647058823529,44,11,0.8,"Story","2019-01-18T12:03:06.000+0000",True,0.0764020025436928,0.0,0.0007565982209152,0.2661614901910285,"S",0.3196114708603145,0.3404255319148936,0.0,0.4775699078166225,16.0,2.0,44.0,60.0,"tjenness",0,0,0,1.0,1.0,0.0
0,2,0,0,0,"2019-01-18T11:45:52.000+0000",False,False,False,False,"DM-17374","Story","Story","2019-01-18T11:45:52.000+0000",31,40.2859,15.0353,43.47058823529412,11.8635,18.37764705882353,21.5865,13.246950765959598,"Story","2019-01-18T11:45:52.000+0000","plotz","plotz",4,3,1.0,4,3,1.0,4,3,1.0,"Story","2019-01-18T11:45:52.000+0000",False,0.0741329912272241,1.0,0.1080165453246382,0.2598424267231195,"S",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"plotz",0,1,0,2.0,2.0,0.0
0,0,0,0,0,"2019-01-18T11:33:42.000+0000",False,False,False,False,"DM-17373","Story","Story","2019-01-18T11:33:42.000+0000",35,43.395,18.8444,63.77777777777778,16.15,19.85833333333333,12.4894,13.954451150103322,"Story","2019-01-18T11:33:42.000+0000","plotz","plotz",3,2,1.0,3,2,1.0,3,2,1.0,"Story","2019-01-18T11:33:42.000+0000",False,0.0705472701751757,1.0,0.0068373946056465,0.2496966661481287,"S",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"plotz",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2019-01-18T11:29:46.000+0000",False,False,False,False,"DM-17372","Story","Story","2019-01-18T11:29:46.000+0000",54,32.7952,19.0,62.04545454545455,15.5168,17.325818181818185,14.3796,15.84523257866513,"Story","2019-01-18T11:29:46.000+0000","plotz","plotz",2,1,1.0,2,1,1.0,2,1,1.0,"Story","2019-01-18T11:29:46.000+0000",False,0.0930406534229427,0.0,8.358482695061366e-05,0.2981663877105298,"B",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"plotz",0,0,0,2.0,2.0,0.0
0,0,0,0,0,"2019-01-18T11:29:46.000+0000",False,False,False,False,"DM-17372","Story","Story","2019-01-18T11:29:46.000+0000",54,32.7952,19.0,62.04545454545455,15.5168,17.325818181818185,14.3796,15.84523257866513,"Story","2019-01-18T11:29:46.000+0000","plotz","plotz",2,1,1.0,2,1,1.0,2,1,1.0,"Story","2019-01-18T11:29:46.000+0000",False,0.0930406534229427,0.0,8.358482695061366e-05,0.2981663877105298,"B",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"plotz",0,0,0,2.0,2.0,0.0
0,0,0,0,0,"2019-01-18T11:08:09.000+0000",False,False,False,False,"DM-17371","Story","Story","2019-01-18T11:08:09.000+0000",60,61.6874,14.7183,44.86021505376344,9.7894,10.706075268817202,10.0134,13.0,"Story","2019-01-18T11:08:09.000+0000","rbovill","rbovill",4,4,0.6875,4,4,0.6875,4,4,0.7058823529411765,"Story","2019-01-18T11:08:09.000+0000",False,0.0624314112251749,1.0,0.0979825241530635,0.2259821116715649,"S",0.5075757575757576,0.6666666666666666,0.0,0.5976137121399773,8.0,2.0,9.0,17.0,"rbovill",0,0,0,2.0,2.0,0.0
0,0,0,0,0,"2019-01-18T11:07:48.000+0000",False,False,False,False,"DM-17370","Story","Story","2019-01-18T11:07:48.000+0000",33,90.1057,12.6606,43.77272727272727,4.7905,11.654545454545447,13.4382,11.660254037844387,"Story","2019-01-18T11:07:48.000+0000","ttsai","ttsai",3,3,0.92,3,3,0.92,3,3,0.9166666666666666,"Story","2019-01-18T11:07:48.000+0000",False,0.1214567018250378,0.0,0.0055027254746049,0.3913929680706594,"A",0.5272727272727272,0.8181818181818182,0.0,0.6454966058497354,9.0,2.0,7.0,16.0,"ttsai",0,0,0,2.0,2.0,0.0
0,0,0,0,0,"2019-01-18T11:07:48.000+0000",False,False,False,False,"DM-17370","Story","Story","2019-01-18T11:07:48.000+0000",33,90.1057,12.6606,43.77272727272727,4.7905,11.654545454545447,13.4382,11.660254037844387,"Story","2019-01-18T11:07:48.000+0000","ttsai","ttsai",3,3,0.92,3,3,0.92,3,3,0.9166666666666666,"Story","2019-01-18T11:07:48.000+0000",False,0.1403823248326282,0.0,0.0015188923204039,0.4034521131294762,"B",0.5272727272727272,0.8181818181818182,0.0,0.6454966058497354,9.0,2.0,7.0,16.0,"ttsai",0,0,0,2.0,2.0,0.0
0,0,0,0,0,"2019-01-18T10:58:11.000+0000",False,False,False,False,"DM-17368","Story","Story","2019-01-18T10:58:11.000+0000",22,80.6777,10.6182,49.27272727272727,7.4718,11.621363636363633,10.4123,8.477225575051662,"Story","2019-01-18T10:58:11.000+0000","rbovill","rbovill",3,3,0.6875,3,3,0.6875,3,3,0.7058823529411765,"Story","2019-01-18T10:58:11.000+0000",False,0.2656970358551882,0.0,0.8301613492645841,0.6273071450202149,"A",0.5075757575757576,0.6666666666666666,0.0,0.5976137121399773,8.0,2.0,9.0,17.0,"rbovill",0,0,0,1.0,3.0,2.0
0,0,0,0,0,"2019-01-18T10:58:11.000+0000",False,False,False,False,"DM-17368","Story","Story","2019-01-18T10:58:11.000+0000",22,80.6777,10.6182,49.27272727272727,7.4718,11.621363636363633,10.4123,8.477225575051662,"Story","2019-01-18T10:58:11.000+0000","rbovill","rbovill",3,3,0.6875,3,3,0.6875,3,3,0.7058823529411765,"Story","2019-01-18T10:58:11.000+0000",False,0.0757461634770157,0.0,0.0010520362407547,0.253395793249794,"B",0.5075757575757576,0.6666666666666666,0.0,0.5976137121399773,8.0,2.0,9.0,17.0,"rbovill",0,0,0,1.0,3.0,2.0
0,0,0,0,0,"2019-01-18T10:38:33.000+0000",False,False,False,False,"DM-17366","Story","Story","2019-01-18T10:38:33.000+0000",32,78.9705,5.8095,43.095238095238095,5.1429,8.895333333333333,12.2566,6.16227766016838,"Story","2019-01-18T10:38:33.000+0000","rbovill","rbovill",2,2,0.6875,2,2,0.6875,2,2,0.7058823529411765,"Story","2019-01-18T10:38:33.000+0000",False,0.0780392698769166,1.0,0.006931506900419,0.270673495973351,"S",0.5075757575757576,0.6666666666666666,0.0,0.5976137121399773,8.0,2.0,9.0,17.0,"rbovill",0,0,21,2.0,2.0,0.0
0,0,0,0,0,"2019-01-18T10:00:24.000+0000",False,False,False,False,"DM-17349","Story","Story","2019-01-18T10:00:24.000+0000",40,68.5167,8.3333,38.333333333333336,7.015,11.377166666666668,14.6395,8.477225575051662,"Story","2019-01-18T10:00:24.000+0000","rbovill","rbovill",1,1,0.6875,1,1,0.6875,1,1,0.7058823529411765,"Story","2019-01-18T10:00:24.000+0000",False,0.0722468098682253,1.0,0.036169359957267,0.2545301632424219,"S",0.5075757575757576,0.6666666666666666,0.0,0.5976137121399773,8.0,2.0,9.0,17.0,"rbovill",0,0,0,4.0,4.0,0.0
0,0,0,0,0,"2019-01-18T09:35:35.000+0000",False,False,False,False,"DM-17348","Story","Story","2019-01-18T09:35:35.000+0000",97,82.4859,11.9216,31.84489795918368,6.6234,7.258061224489797,6.2895,10.745966692414834,"Story","2019-01-18T09:35:35.000+0000","aheyer","aheyer",9,9,0.7368421052631579,9,9,0.7368421052631579,9,9,0.7619047619047619,"Story","2019-01-18T09:35:35.000+0000",False,0.1303786838447344,1.0,0.9883578223092138,0.3966286392071249,"S",0.4107142857142857,0.625,0.0,0.5345231312830858,5.0,2.0,5.0,10.0,"aheyer",0,0,0,2.0,2.0,0.0
0,0,0,0,0,"2019-01-18T09:33:43.000+0000",False,False,False,False,"DM-17347","Story","Story","2019-01-18T09:33:43.000+0000",16,0.245,13.9,53.5,17.2,17.479374999999997,20.9781,12.486832980505138,"Story","2019-01-18T09:33:43.000+0000","aanania","aanania",10,8,0.8888888888888888,10,8,0.8888888888888888,7,5,0.9375,"Story","2019-01-18T09:33:43.000+0000",False,0.1191534092470779,1.0,0.0131135685636746,0.3862210413670826,"A",0.6666666666666666,1.0,0.0,0.7071063994053007,9.0,2.0,6.0,15.0,"aanania",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2019-01-18T09:33:43.000+0000",False,False,False,False,"DM-17347","Story","Story","2019-01-18T09:33:43.000+0000",16,0.245,13.9,53.5,17.2,17.479374999999997,20.9781,12.486832980505138,"Story","2019-01-18T09:33:43.000+0000","aanania","aanania",10,8,0.8888888888888888,10,8,0.8888888888888888,7,5,0.9375,"Story","2019-01-18T09:33:43.000+0000",False,0.1634391124219852,1.4002716417916868e-41,0.0036884361807524,0.4472365833769663,"B",0.6666666666666666,1.0,0.0,0.7071063994053007,9.0,2.0,6.0,15.0,"aanania",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2019-01-18T09:32:04.000+0000",False,False,False,False,"DM-17346","Story","Story","2019-01-18T09:32:04.000+0000",35,82.7182,8.1429,37.5,6.0693,8.17857142857143,8.57,6.872983346207417,"Story","2019-01-18T09:32:04.000+0000","aheyer","aheyer",8,8,0.7368421052631579,8,8,0.7368421052631579,8,8,0.7619047619047619,"Story","2019-01-18T09:32:04.000+0000",True,0.063282808585289,1.0,0.0118753268724982,0.2391180145060071,"A",0.4107142857142857,0.625,0.0,0.5345231312830858,5.0,2.0,5.0,10.0,"aheyer",0,0,0,2.0,2.0,0.0
0,0,0,0,0,"2019-01-18T09:27:30.000+0000",False,False,False,False,"DM-17345","Story","Story","2019-01-18T09:27:30.000+0000",32,82.87,8.0364,29.181818181818183,4.4333,3.90909090909091,6.2821,8.477225575051662,"Story","2019-01-18T09:27:30.000+0000","dmills","dmills",9,9,1.0,9,9,1.0,11,11,1.0,"Story","2019-01-18T09:27:30.000+0000",False,0.1660952519510194,0.0,0.8493307995032092,0.4809314777397211,"A",0.4727272727272727,0.7272727272727273,0.0,0.6030231705407469,8.0,2.0,7.0,15.0,"dmills",0,0,0,3.0,3.0,0.0
0,0,0,0,0,"2019-01-18T09:27:30.000+0000",False,False,False,False,"DM-17345","Story","Story","2019-01-18T09:27:30.000+0000",32,82.87,8.0364,29.181818181818183,4.4333,3.90909090909091,6.2821,8.477225575051662,"Story","2019-01-18T09:27:30.000+0000","dmills","dmills",9,9,1.0,9,9,1.0,11,11,1.0,"Story","2019-01-18T09:27:30.000+0000",False,0.1660952519510194,0.0,0.8493307995032092,0.4809314777397211,"A",0.4727272727272727,0.7272727272727273,0.0,0.6030231705407469,8.0,2.0,7.0,15.0,"dmills",0,0,0,3.0,3.0,0.0
0,0,0,0,0,"2019-01-18T09:26:20.000+0000",False,False,False,False,"DM-17344","Story","Story","2019-01-18T09:26:20.000+0000",33,79.8511,9.0242,37.71212121212121,6.2208,7.800909090909091,8.6191,8.477225575051662,"Story","2019-01-18T09:26:20.000+0000","aheyer","aheyer",7,7,0.7368421052631579,7,7,0.7368421052631579,7,7,0.7619047619047619,"Story","2019-01-18T09:26:20.000+0000",True,0.1454386906220781,1.0,0.1106312403628965,0.4273304177322106,"S",0.4107142857142857,0.625,0.0,0.5345231312830858,5.0,2.0,5.0,10.0,"aheyer",0,0,0,2.0,2.0,0.0
0,0,0,0,0,"2019-01-18T09:24:56.000+0000",False,False,False,False,"DM-17343","Story","Story","2019-01-18T09:24:56.000+0000",26,92.7708,5.2,36.07692307692308,3.5492,6.446153846153845,8.6238,3.0,"Story","2019-01-18T09:24:56.000+0000","aheyer","aheyer",6,6,0.7368421052631579,6,6,0.7368421052631579,6,6,0.7619047619047619,"Story","2019-01-18T09:24:56.000+0000",True,0.1190476068333614,1.0,0.0199927764389126,0.3720580408661523,"S",0.4107142857142857,0.625,0.0,0.5345231312830858,5.0,2.0,5.0,10.0,"aheyer",0,0,0,2.0,2.0,0.0
0,0,0,0,0,"2019-01-18T09:24:00.000+0000",False,False,False,False,"DM-17341","Story","Story","2019-01-18T09:24:00.000+0000",21,61.4505,14.2545,44.72727272727273,10.1536,11.621363636363633,10.4123,12.486832980505138,"Story","2019-01-18T09:24:00.000+0000","dmills","dmills",8,8,1.0,8,8,1.0,10,10,1.0,"Story","2019-01-18T09:24:00.000+0000",False,0.0682438420578526,0.0,0.0012949497239889,0.2541239507783522,"A",0.4727272727272727,0.7272727272727273,0.0,0.6030231705407469,8.0,2.0,7.0,15.0,"dmills",0,0,0,2.0,2.0,0.0
