"issue_key","issuetype_x","created_x","STEP","OB","EB","has_CODE","has_STACK","has_TESTCASE","TASK","has_ATTACHMENT","LINK","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x","created_x","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y","created_y","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff"
"MESOS-8143","Task","2017-10-28T00:16:11.000+0000",0,0,0,False,False,False,4,False,0,"Task","2017-10-28T00:16:11.000+0000",60,50.2919,13.4219,48.48009950248756,9.0187,11.64004975124378,15.8864,11.660254037844387,"Task","2017-10-28T00:16:11.000+0000","chhsia0","chhsia0",24,18,0.7549019607843137,24,18,0.7549019607843137,31,18,0.7363636363636363,"Task","2017-10-28T00:16:11.000+0000",False,0.0100730083270773,0.0,2.6461993488555827e-05,0.0951804429052451,"S",0.4549549549549549,0.5405405405405406,0.0,0.5577751256677849,20.0,2.0,31.0,51.0,"chhsia0",-1,0,0,3.0,3.0,0.0
"MESOS-8141","Task","2017-10-27T22:14:50.000+0000",0,0,0,False,False,False,0,False,0,"Task","2017-10-27T22:14:50.000+0000",42,51.625,11.3143,49.71428571428572,9.5367,13.493571428571428,16.9764,10.745966692414834,"Task","2017-10-27T22:14:50.000+0000","chhsia0","chhsia0",23,17,0.7549019607843137,23,17,0.7549019607843137,30,17,0.7363636363636363,"Task","2017-10-27T22:14:50.000+0000",False,0.0066866721286057,0.0,1.02699993691864e-05,0.0650632443234476,"S",0.4549549549549549,0.5405405405405406,0.0,0.5577751256677849,20.0,2.0,31.0,51.0,"chhsia0",0,0,0,3.0,3.0,0.0
"MESOS-8135","Bug","2017-10-25T23:41:15.000+0000",0,0,0,True,False,False,0,False,1,"Bug","2017-10-25T23:41:15.000+0000",67,38.1231,16.1905,59.04761904761905,13.7386,18.429380952380956,18.1701,13.954451150103322,"Bug","2017-10-25T23:41:15.000+0000","gkleiman","gkleiman",6,4,0.9487179487179488,6,4,0.9487179487179488,15,4,0.9411764705882352,"Bug","2017-10-25T23:41:15.000+0000",False,0.0057211569351742,0.0,9.705469467304733e-07,0.0524521522458156,"A",0.461038961038961,0.7727272727272727,0.0,0.6172153110315028,17.0,2.0,13.0,30.0,"gkleiman",0,0,0,4.0,4.0,0.0
"MESOS-8135","Bug","2017-10-25T23:41:15.000+0000",0,0,0,True,False,False,0,False,1,"Bug","2017-10-25T23:41:15.000+0000",67,38.1231,16.1905,59.04761904761905,13.7386,18.429380952380956,18.1701,13.954451150103322,"Bug","2017-10-25T23:41:15.000+0000","gkleiman","gkleiman",6,4,0.9487179487179488,6,4,0.9487179487179488,15,4,0.9411764705882352,"Bug","2017-10-25T23:41:15.000+0000",False,0.0057211569351742,0.0,9.705469467304733e-07,0.0524521522458156,"A",0.461038961038961,0.7727272727272727,0.0,0.6172153110315028,17.0,2.0,13.0,30.0,"gkleiman",0,0,0,4.0,4.0,0.0
"MESOS-8132","Task","2017-10-25T17:45:24.000+0000",0,0,0,False,False,False,3,False,1,"Task","2017-10-25T17:45:24.000+0000",111,25.3738,20.5435,56.576086956521735,16.8625,19.81247826086956,16.7551,16.96424004376894,"Task","2017-10-25T17:45:24.000+0000","greggomann","greggomann",61,5,0.9411764705882352,61,5,0.9411764705882352,48,3,0.9285714285714286,"Task","2017-10-25T17:45:24.000+0000",False,0.0034954597896651,0.0,0.0254486076702711,0.0376695883136299,"B",0.4122983870967742,0.46875,0.0,0.5310830936430174,15.0,2.0,28.0,43.0,"greggomann",0,0,0,3.0,3.0,0.0
"MESOS-8131","Task","2017-10-25T17:37:46.000+0000",0,0,0,False,False,False,0,False,1,"Task","2017-10-25T17:37:46.000+0000",28,-29.7241,25.3931,73.82758620689656,24.6097,32.698965517241376,32.7228,20.32050807568877,"Task","2017-10-25T17:37:46.000+0000","greggomann","greggomann",60,4,0.9411764705882352,60,4,0.9411764705882352,47,2,0.9285714285714286,"Task","2017-10-25T17:37:46.000+0000",False,0.0136145901006446,0.0,0.0003182847091386,0.1334698688584731,"B",0.4122983870967742,0.46875,0.0,0.5310830936430174,15.0,2.0,28.0,43.0,"greggomann",0,0,0,2.0,2.0,0.0
"MESOS-8130","Task","2017-10-25T17:35:32.000+0000",0,0,0,False,False,False,0,False,1,"Task","2017-10-25T17:35:32.000+0000",43,-18.5614,26.6909,78.0909090909091,26.7791,34.39636363636364,25.8191,20.32050807568877,"Task","2017-10-25T17:35:32.000+0000","greggomann","greggomann",59,3,0.9411764705882352,59,3,0.9411764705882352,46,1,0.9285714285714286,"Task","2017-10-25T17:35:32.000+0000",False,0.0066084850647532,0.0,1.7556461770575386e-05,0.0643466801219024,"S",0.4122983870967742,0.46875,0.0,0.5310830936430174,15.0,2.0,28.0,43.0,"greggomann",0,0,0,2.0,2.0,0.0
"MESOS-8128","Bug","2017-10-24T21:44:49.000+0000",0,0,0,True,False,False,0,False,1,"Bug","2017-10-24T21:44:49.000+0000",26,33.6578,12.1425,40.70114942528736,10.9662,15.72367816091954,21.5141,10.745966692414834,"Bug","2017-10-24T21:44:49.000+0000","jamespeach","jamespeach",3,0,1.0,3,0,1.0,1,0,1.0,"Bug","2017-10-24T21:44:49.000+0000",False,0.0325194001977022,0.0,1.5835566737790579e-09,0.2443479192075364,"A",0.3373983739837398,0.4523809523809524,0.0,0.4529126802695343,19.0,2.0,31.0,50.0,"jamespeach",0,0,0,3.0,3.0,0.0
"MESOS-8128","Bug","2017-10-24T21:44:49.000+0000",0,0,0,True,False,False,0,False,1,"Bug","2017-10-24T21:44:49.000+0000",26,33.6578,12.1425,40.70114942528736,10.9662,15.72367816091954,21.5141,10.745966692414834,"Bug","2017-10-24T21:44:49.000+0000","jamespeach","jamespeach",3,0,1.0,3,0,1.0,1,0,1.0,"Bug","2017-10-24T21:44:49.000+0000",False,0.0325194001977022,0.0,1.5835566737790579e-09,0.2443479192075364,"A",0.3373983739837398,0.4523809523809524,0.0,0.4529126802695343,19.0,2.0,31.0,50.0,"jamespeach",0,0,0,3.0,3.0,0.0
"MESOS-8125","Bug","2017-10-23T23:44:27.000+0000",0,0,0,True,False,False,4,False,0,"Bug","2017-10-23T23:44:27.000+0000",76,30.1651,13.4086,37.31898734177216,12.9771,19.44,23.5313,12.16515138991168,"Bug","2017-10-23T23:44:27.000+0000","gkleiman","gkleiman",5,3,0.9487179487179488,5,3,0.9487179487179488,15,2,0.8461538461538461,"Bug","2017-10-23T23:44:27.000+0000",False,0.0082025872778509,0.0,8.626345159749732e-10,0.07369977462534,"A",0.461038961038961,0.7727272727272727,0.0,0.6172153110315028,17.0,2.0,13.0,30.0,"gkleiman",0,3,-64,2.0,2.0,0.0
"MESOS-8125","Bug","2017-10-23T23:44:27.000+0000",0,0,0,True,False,False,4,False,0,"Bug","2017-10-23T23:44:27.000+0000",76,30.1651,13.4086,37.31898734177216,12.9771,19.44,23.5313,12.16515138991168,"Bug","2017-10-23T23:44:27.000+0000","gkleiman","gkleiman",5,3,0.9487179487179488,5,3,0.9487179487179488,15,2,0.8461538461538461,"Bug","2017-10-23T23:44:27.000+0000",False,0.0062984471653487,0.0,6.091717771854012e-09,0.0660599379975731,"B",0.461038961038961,0.7727272727272727,0.0,0.6172153110315028,17.0,2.0,13.0,30.0,"gkleiman",0,3,-64,2.0,2.0,0.0
"MESOS-8125","Bug","2017-10-23T23:44:27.000+0000",0,0,0,True,False,False,4,False,0,"Bug","2017-10-23T23:44:27.000+0000",76,30.1651,13.4086,37.31898734177216,12.9771,19.44,23.5313,12.16515138991168,"Bug","2017-10-23T23:44:27.000+0000","gkleiman","gkleiman",5,3,0.9487179487179488,5,3,0.9487179487179488,15,2,0.8461538461538461,"Bug","2017-10-23T23:44:27.000+0000",False,0.0062984471653487,0.0,6.091717771854012e-09,0.0660599379975731,"B",0.461038961038961,0.7727272727272727,0.0,0.6172153110315028,17.0,2.0,13.0,30.0,"gkleiman",0,3,-64,2.0,2.0,0.0
"MESOS-8121","Bug","2017-10-20T21:20:53.000+0000",0,0,0,False,False,False,0,False,1,"Bug","2017-10-20T21:20:53.000+0000",58,49.894,11.3459,43.1188524590164,10.0886,12.987950819672127,15.7382,10.745966692414834,"Bug","2017-10-20T21:20:53.000+0000","gilbert","gilbert",46,1,0.9516129032258064,46,1,0.9516129032258064,2,0,0.8695652173913043,"Bug","2017-10-20T21:20:53.000+0000",False,0.0503625179569824,0.0,9.678115589865842e-06,0.3717891195023853,"B",0.2931034482758621,0.3448275862068966,0.0,0.42817808224234,20.0,2.0,49.0,69.0,"gilbert",0,0,0,3.0,3.0,0.0
"MESOS-8119","Bug","2017-10-20T18:34:07.000+0000",0,0,0,True,False,False,1,True,1,"Bug","2017-10-20T18:34:07.000+0000",71,45.175,18.1283,50.38396624472574,13.5003,21.666033755274263,20.4884,15.24744871391589,"Bug","2017-10-20T18:34:07.000+0000","alexr","alexr",81,7,0.9361702127659576,84,7,0.9381443298969072,58,8,0.9230769230769232,"Bug","2017-10-20T18:34:07.000+0000",False,0.0027022247308027,0.0,7.389737629997866e-11,0.0272476235188312,"S",0.3587662337662338,0.4642857142857143,0.0,0.4818156280151656,26.0,2.0,43.0,69.0,"alexr",0,0,0,3.0,3.0,0.0
"MESOS-8115","Bug","2017-10-20T10:18:24.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2017-10-20T10:18:24.000+0000",149,34.7524,21.0516,63.08660130718954,17.9144,19.70578431372549,10.9408,15.84523257866513,"Bug","2017-10-20T10:18:24.000+0000","vinodkone","vinodkone",100,0,0.9017857142857144,100,0,0.9017857142857144,7,1,0.8888888888888888,"Bug","2017-10-20T10:18:24.000+0000",False,0.0251217019332244,0.0,4.849955486107244e-07,0.2103578386039817,"S",0.3696969696969697,0.3777777777777777,0.0,0.5163955578752254,17.0,2.0,44.0,61.0,"vinodkone",0,0,0,3.0,3.0,0.0
"MESOS-8108","Task","2017-10-18T01:03:14.000+0000",0,0,0,False,False,False,0,False,0,"Task","2017-10-18T01:03:14.000+0000",30,-1.275,24.0,80.0,20.89,23.71400000000001,20.896,19.431676725154983,"Task","2017-10-18T01:03:14.000+0000","chhsia0","chhsia0",22,16,0.7549019607843137,22,16,0.7549019607843137,29,16,0.7363636363636363,"Task","2017-10-18T01:03:14.000+0000",True,0.0550480494723588,1.0,0.000346079908228,0.3591495909765174,"A",0.4549549549549549,0.5405405405405406,0.0,0.5577751256677849,20.0,2.0,31.0,51.0,"chhsia0",-1,0,0,5.0,5.0,0.0
"MESOS-8108","Task","2017-10-18T01:03:14.000+0000",0,0,0,False,False,False,0,False,0,"Task","2017-10-18T01:03:14.000+0000",30,-1.275,24.0,80.0,20.89,23.71400000000001,20.896,19.431676725154983,"Task","2017-10-18T01:03:14.000+0000","chhsia0","chhsia0",22,16,0.7549019607843137,22,16,0.7549019607843137,29,16,0.7363636363636363,"Task","2017-10-18T01:03:14.000+0000",True,0.0109073856887068,1.0,1.9096381147619018e-06,0.109577518755506,"B",0.4549549549549549,0.5405405405405406,0.0,0.5577751256677849,20.0,2.0,31.0,51.0,"chhsia0",-1,0,0,5.0,5.0,0.0
"MESOS-8108","Task","2017-10-18T01:03:14.000+0000",0,0,0,False,False,False,0,False,0,"Task","2017-10-18T01:03:14.000+0000",30,-1.275,24.0,80.0,20.89,23.71400000000001,20.896,19.431676725154983,"Task","2017-10-18T01:03:14.000+0000","chhsia0","chhsia0",22,16,0.7549019607843137,22,16,0.7549019607843137,29,16,0.7363636363636363,"Task","2017-10-18T01:03:14.000+0000",True,0.0109073856887068,1.0,1.9096381147619018e-06,0.109577518755506,"B",0.4549549549549549,0.5405405405405406,0.0,0.5577751256677849,20.0,2.0,31.0,51.0,"chhsia0",-1,0,0,5.0,5.0,0.0
"MESOS-8107","Task","2017-10-17T20:40:22.000+0000",0,0,0,True,False,False,0,False,0,"Task","2017-10-17T20:40:22.000+0000",50,51.9181,18.0923,54.84615384615385,12.4769,14.485961538461538,11.7033,15.24744871391589,"Task","2017-10-17T20:40:22.000+0000","chhsia0","chhsia0",21,15,0.7549019607843137,21,15,0.7549019607843137,28,15,0.7363636363636363,"Task","2017-10-17T20:40:22.000+0000",False,0.0040910097156379,0.0,1.0484761258814064e-08,0.040736030387351,"S",0.4549549549549549,0.5405405405405406,0.0,0.5577751256677849,20.0,2.0,31.0,51.0,"chhsia0",0,0,0,3.0,3.0,0.0
"MESOS-8102","Task","2017-10-17T00:58:06.000+0000",0,0,0,False,False,False,0,False,0,"Task","2017-10-17T00:58:06.000+0000",48,47.8325,12.2333,49.333333333333336,10.5625,11.395625000000004,13.3702,11.366600265340756,"Task","2017-10-17T00:58:06.000+0000","chhsia0","chhsia0",20,17,0.7549019607843137,20,17,0.7549019607843137,27,17,0.7363636363636363,"Task","2017-10-17T00:58:06.000+0000",False,0.0296413625507227,0.0,8.554209860151235e-07,0.2271236692136467,"A",0.4549549549549549,0.5405405405405406,0.0,0.5577751256677849,20.0,2.0,31.0,51.0,"chhsia0",-1,0,0,5.0,5.0,0.0
"MESOS-8101","Task","2017-10-17T00:49:58.000+0000",0,0,0,False,False,False,5,False,0,"Task","2017-10-17T00:49:58.000+0000",58,60.1164,8.5714,41.42857142857143,7.3586,12.300999999999997,17.129,8.855400437691198,"Task","2017-10-17T00:49:58.000+0000","chhsia0","chhsia0",19,16,0.7549019607843137,19,16,0.7549019607843137,26,16,0.7363636363636363,"Task","2017-10-17T00:49:58.000+0000",False,0.0238795353291847,0.0,7.515849932430434e-08,0.1905109465742534,"A",0.4549549549549549,0.5405405405405406,0.0,0.5577751256677849,20.0,2.0,31.0,51.0,"chhsia0",0,0,0,5.0,5.0,0.0
"MESOS-8101","Task","2017-10-17T00:49:58.000+0000",0,0,0,False,False,False,5,False,0,"Task","2017-10-17T00:49:58.000+0000",58,60.1164,8.5714,41.42857142857143,7.3586,12.300999999999997,17.129,8.855400437691198,"Task","2017-10-17T00:49:58.000+0000","chhsia0","chhsia0",19,16,0.7549019607843137,19,16,0.7549019607843137,26,16,0.7363636363636363,"Task","2017-10-17T00:49:58.000+0000",False,0.0238795353291847,0.0,7.515849932430434e-08,0.1905109465742534,"A",0.4549549549549549,0.5405405405405406,0.0,0.5577751256677849,20.0,2.0,31.0,51.0,"chhsia0",0,0,0,5.0,5.0,0.0
"MESOS-8101","Task","2017-10-17T00:49:58.000+0000",0,0,0,False,False,False,5,False,0,"Task","2017-10-17T00:49:58.000+0000",58,60.1164,8.5714,41.42857142857143,7.3586,12.300999999999997,17.129,8.855400437691198,"Task","2017-10-17T00:49:58.000+0000","chhsia0","chhsia0",19,16,0.7549019607843137,19,16,0.7549019607843137,26,16,0.7363636363636363,"Task","2017-10-17T00:49:58.000+0000",False,0.0238795353291847,0.0,7.515849932430434e-08,0.1905109465742534,"A",0.4549549549549549,0.5405405405405406,0.0,0.5577751256677849,20.0,2.0,31.0,51.0,"chhsia0",0,0,0,5.0,5.0,0.0
"MESOS-8100","Task","2017-10-16T22:46:18.000+0000",0,0,0,True,False,False,0,False,0,"Task","2017-10-16T22:46:18.000+0000",79,14.8484,21.2157,74.2156862745098,18.2271,26.482431372549016,25.3413,17.491376746189438,"Task","2017-10-16T22:46:18.000+0000","chhsia0","chhsia0",18,15,0.7549019607843137,18,15,0.7549019607843137,25,15,0.7363636363636363,"Task","2017-10-16T22:46:18.000+0000",False,0.0071028811107937,0.0,6.160830969899946e-08,0.0643890603162625,"A",0.4549549549549549,0.5405405405405406,0.0,0.5577751256677849,20.0,2.0,31.0,51.0,"chhsia0",0,0,0,5.0,5.0,0.0
"MESOS-8099","Task","2017-10-16T18:43:04.000+0000",0,0,0,True,False,False,0,False,0,"Task","2017-10-16T18:43:04.000+0000",33,2.9624,20.9176,67.0,17.0694,21.00970588235294,24.8779,16.41640786499874,"Task","2017-10-16T18:43:04.000+0000","chhsia0","chhsia0",17,14,0.7549019607843137,17,14,0.7549019607843137,24,14,0.7363636363636363,"Task","2017-10-16T18:43:04.000+0000",False,0.0029959972039653,0.0,3.4407556690261936e-08,0.0324460133787556,"B",0.4549549549549549,0.5405405405405406,0.0,0.5577751256677849,20.0,2.0,31.0,51.0,"chhsia0",-1,0,0,2.0,2.0,0.0
"MESOS-8097","Task","2017-10-16T18:23:43.000+0000",0,0,0,False,False,False,2,False,0,"Task","2017-10-16T18:23:43.000+0000",69,68.5009,11.8772,36.73521126760564,7.2325,8.490281690140847,10.6248,11.12403840463596,"Task","2017-10-16T18:23:43.000+0000","chhsia0","chhsia0",16,13,0.7549019607843137,16,13,0.7549019607843137,23,13,0.7363636363636363,"Task","2017-10-16T18:23:43.000+0000",False,0.0065516988432116,0.0,9.320074123746565e-08,0.0596595888708262,"A",0.4549549549549549,0.5405405405405406,0.0,0.5577751256677849,20.0,2.0,31.0,51.0,"chhsia0",0,0,0,2.0,2.0,0.0
"MESOS-8095","Bug","2017-10-14T21:57:32.000+0000",0,0,0,False,False,False,0,True,0,"Bug","2017-10-14T21:57:32.000+0000",11,-42.9958,12.3758,40.03030303030303,20.1673,17.655151515151516,22.6027,8.477225575051662,"Bug","2017-10-14T21:57:32.000+0000","alexr","alexr",80,6,0.9361702127659576,83,6,0.9381443298969072,26,2,0.984375,"Bug","2017-10-14T21:57:32.000+0000",False,0.0253335959765322,0.0,2.878148927702941e-09,0.2000321776628591,"A",0.3668831168831168,0.4642857142857143,0.0,0.4913004308860113,26.0,2.0,44.0,70.0,"alexr",0,0,0,2.0,2.0,0.0
"MESOS-8095","Bug","2017-10-14T21:57:32.000+0000",0,0,0,False,False,False,0,True,0,"Bug","2017-10-14T21:57:32.000+0000",11,-42.9958,12.3758,40.03030303030303,20.1673,17.655151515151516,22.6027,8.477225575051662,"Bug","2017-10-14T21:57:32.000+0000","alexr","alexr",80,6,0.9361702127659576,83,6,0.9381443298969072,26,2,0.984375,"Bug","2017-10-14T21:57:32.000+0000",False,0.0231117761679874,0.0,1.4679128031111892e-08,0.2088707113844229,"B",0.3668831168831168,0.4642857142857143,0.0,0.4913004308860113,26.0,2.0,44.0,70.0,"alexr",0,0,0,2.0,2.0,0.0
"MESOS-8093","Bug","2017-10-14T06:02:20.000+0000",0,0,0,True,False,False,0,True,2,"Bug","2017-10-14T06:02:20.000+0000",98,-45.9465,18.2435,59.76814159292036,25.2824,35.09433628318585,39.427,15.489995996796797,"Bug","2017-10-14T06:02:20.000+0000","alexr","alexr",79,5,0.9361702127659576,82,5,0.9381443298969072,9,6,1.0,"Bug","2017-10-14T06:02:20.000+0000",False,0.0049989176346438,0.0,5.47410114004492e-06,0.0493732995611288,"S",0.3621553884711779,0.4561403508771929,0.0,0.4871190571866484,26.0,2.0,45.0,71.0,"alexr",0,0,0,2.0,2.0,0.0
"MESOS-8089","Task","2017-10-13T11:59:40.000+0000",0,0,0,False,False,False,0,False,0,"Task","2017-10-13T11:59:40.000+0000",63,45.5787,17.8974,58.58974358974359,12.2846,13.605487179487184,13.0809,15.24744871391589,"Task","2017-10-13T11:59:40.000+0000","nfnt","nfnt",19,0,0.8888888888888888,19,0,0.8888888888888888,23,1,0.9210526315789472,"Task","2017-10-13T11:59:40.000+0000",False,0.0080605898392516,0.0,7.169090407621266e-09,0.0725068269740006,"A",0.3714285714285714,0.8571428571428571,0.0,0.6324568335663444,18.0,2.0,9.0,27.0,"nfnt",0,0,0,7.0,7.0,0.0
"MESOS-8087","Task","2017-10-13T01:11:31.000+0000",0,0,0,False,False,False,0,False,1,"Task","2017-10-13T01:11:31.000+0000",37,19.0618,10.0538,45.6474358974359,13.0228,17.985,24.3164,9.70820393249937,"Task","2017-10-13T01:11:31.000+0000","jieyu","jieyu",97,3,0.8909090909090909,97,3,0.8909090909090909,22,0,0.9210526315789472,"Task","2017-10-13T01:11:31.000+0000",False,0.0072447594737343,0.0,2.324338325523064e-09,0.0655996153297791,"A",0.3677721088435374,0.4081632653061224,0.0,0.5042221649621282,20.0,2.0,44.0,64.0,"jieyu",0,0,0,5.0,5.0,0.0
"MESOS-8087","Task","2017-10-13T01:11:31.000+0000",0,0,0,False,False,False,0,False,1,"Task","2017-10-13T01:11:31.000+0000",37,19.0618,10.0538,45.6474358974359,13.0228,17.985,24.3164,9.70820393249937,"Task","2017-10-13T01:11:31.000+0000","jieyu","jieyu",97,3,0.8909090909090909,97,3,0.8909090909090909,22,0,0.9210526315789472,"Task","2017-10-13T01:11:31.000+0000",False,0.0072447594737343,0.0,2.324338325523064e-09,0.0655996153297791,"A",0.3677721088435374,0.4081632653061224,0.0,0.5042221649621282,20.0,2.0,44.0,64.0,"jieyu",0,0,0,5.0,5.0,0.0
"MESOS-8084","Bug","2017-10-12T21:09:46.000+0000",0,0,0,True,False,False,0,False,1,"Bug","2017-10-12T21:09:46.000+0000",38,30.4467,16.3333,50.833333333333336,12.325,16.911416666666668,21.5602,13.488088481701515,"Bug","2017-10-12T21:09:46.000+0000","alexr","alexr",78,4,0.9361702127659576,81,4,0.9381443298969072,1,0,1.0,"Bug","2017-10-12T21:09:46.000+0000",False,0.0318876772330024,0.0,2.871200144334967e-07,0.2406246578232797,"A",0.3621553884711779,0.4561403508771929,0.0,0.4871190571866484,26.0,2.0,45.0,71.0,"alexr",0,0,0,3.0,3.0,0.0
"MESOS-8084","Bug","2017-10-12T21:09:46.000+0000",0,0,0,True,False,False,0,False,1,"Bug","2017-10-12T21:09:46.000+0000",38,30.4467,16.3333,50.833333333333336,12.325,16.911416666666668,21.5602,13.488088481701515,"Bug","2017-10-12T21:09:46.000+0000","alexr","alexr",78,4,0.9361702127659576,81,4,0.9381443298969072,1,0,1.0,"Bug","2017-10-12T21:09:46.000+0000",False,0.0318876772330024,0.0,2.871200144334967e-07,0.2406246578232797,"A",0.3621553884711779,0.4561403508771929,0.0,0.4871190571866484,26.0,2.0,45.0,71.0,"alexr",0,0,0,3.0,3.0,0.0
"MESOS-8082","Bug","2017-10-12T20:23:19.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2017-10-12T20:23:19.000+0000",131,24.0411,18.7915,56.7531328320802,15.4129,15.611453634085215,15.308,15.84523257866513,"Bug","2017-10-12T20:23:19.000+0000","alexr","alexr",77,3,0.9361702127659576,80,3,0.9381443298969072,57,7,0.9230769230769232,"Bug","2017-10-12T20:23:19.000+0000",False,0.0111656188548754,0.0,1.715915796527689e-05,0.0979849805477956,"A",0.3621553884711779,0.4561403508771929,0.0,0.4871190571866484,26.0,2.0,45.0,71.0,"alexr",0,0,0,5.0,5.0,0.0
"MESOS-8079","Task","2017-10-12T15:54:46.000+0000",0,0,0,True,False,False,0,False,0,"Task","2017-10-12T15:54:46.000+0000",33,30.4956,23.0118,63.41176470588235,17.4524,21.059411764705885,15.1929,18.491933384829668,"Task","2017-10-12T15:54:46.000+0000","zhitao","zhitao",5,2,0.8333333333333334,5,2,0.8333333333333334,5,1,1.0,"Task","2017-10-12T15:54:46.000+0000",False,0.0396388983866443,0.0,1.258302551291552e-08,0.315352200781521,"B",0.4945054945054945,0.8571428571428571,0.0,0.6546547853157584,12.0,2.0,8.0,20.0,"zhitao",0,0,0,5.0,5.0,0.0
"MESOS-8078","Story","2017-10-12T15:45:51.000+0000",0,0,0,False,False,False,0,False,0,"Story","2017-10-12T15:45:51.000+0000",59,36.125,29.975,84.3125,24.12,31.6178125,10.0522,17.491376746189438,"Story","2017-10-12T15:45:51.000+0000","drozhkov","drozhkov",0,0,1.0,0,0,1.0,6,0,0.8888888888888888,"Story","2017-10-12T15:45:51.000+0000",False,0.0056590012432978,0.0,2.039871898859414e-09,0.0555655936295893,"S",0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,"drozhkov",0,0,0,2.0,2.0,0.0
"MESOS-8075","Task","2017-10-11T20:47:29.000+0000",0,0,0,True,False,False,0,False,0,"Task","2017-10-11T20:47:29.000+0000",63,27.1392,21.9159,66.3840579710145,18.0447,22.851304347826087,17.1339,17.491376746189438,"Task","2017-10-11T20:47:29.000+0000","zhitao","zhitao",4,1,0.8333333333333334,4,1,0.8333333333333334,4,0,1.0,"Task","2017-10-11T20:47:29.000+0000",False,0.0142873854934666,0.0,3.644531746748784e-06,0.1303149308458212,"S",0.4945054945054945,0.8571428571428571,0.0,0.6546547853157584,12.0,2.0,8.0,20.0,"zhitao",0,0,0,5.0,5.0,0.0
"MESOS-8074","Improvement","2017-10-11T13:44:34.000+0000",0,0,0,True,False,False,0,False,0,"Improvement","2017-10-11T13:44:34.000+0000",48,61.328,14.8,59.0,10.916,15.185200000000002,13.1568,12.486832980505138,"Improvement","2017-10-11T13:44:34.000+0000","armandgrillet","armandgrillet",4,4,1.0,4,4,1.0,8,5,1.0,"Improvement","2017-10-11T13:44:34.000+0000",False,0.0176934282527307,0.0,1.706674193714905e-07,0.156976406956537,"S",0.554945054945055,0.6428571428571429,0.0,0.6069757349711753,9.0,2.0,12.0,21.0,"armandgrillet",0,1,0,1.0,1.0,0.0
"MESOS-8072","Improvement","2017-10-11T09:37:52.000+0000",0,0,0,False,False,False,0,False,1,"Improvement","2017-10-11T09:37:52.000+0000",50,2.4582,27.4588,80.41176470588235,25.5863,34.08470588235294,21.1461,19.431676725154983,"Improvement","2017-10-11T09:37:52.000+0000","armandgrillet","armandgrillet",3,3,1.0,3,3,1.0,7,4,1.0,"Improvement","2017-10-11T09:37:52.000+0000",False,0.0130781516071204,0.0,8.031107508313431e-07,0.1288277111942975,"B",0.554945054945055,0.6428571428571429,0.0,0.6069757349711753,9.0,2.0,12.0,21.0,"armandgrillet",0,0,0,2.0,2.0,0.0
"MESOS-8071","Task","2017-10-11T03:23:39.000+0000",0,0,0,False,False,False,0,False,0,"Task","2017-10-11T03:23:39.000+0000",35,47.5476,11.5238,37.38095238095238,9.5257,6.876761904761903,9.7323,10.745966692414834,"Task","2017-10-11T03:23:39.000+0000","jieyu","jieyu",96,2,0.8909090909090909,96,2,0.8909090909090909,72,3,0.92,"Task","2017-10-11T03:23:39.000+0000",False,0.0050184961091649,0.0,2.2315629950211116e-08,0.0495580160332227,"S",0.3677721088435374,0.4081632653061224,0.0,0.5042221649621282,20.0,2.0,44.0,64.0,"jieyu",0,0,0,2.0,2.0,0.0
"MESOS-8070","Bug","2017-10-11T00:51:27.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2017-10-11T00:51:27.000+0000",30,71.6263,11.4,47.25,7.2438,8.942499999999999,10.3025,10.745966692414834,"Bug","2017-10-11T00:51:27.000+0000","zhitao","zhitao",3,0,0.8333333333333334,3,0,0.8333333333333334,22,12,0.7363636363636363,"Bug","2017-10-11T00:51:27.000+0000",True,0.1216466013664863,0.0,2.2122816036823776e-05,0.5712472449355337,"A",0.4945054945054945,0.8571428571428571,0.0,0.6546547853157584,12.0,2.0,8.0,20.0,"zhitao",0,0,0,1.0,1.0,0.0
