"issue_key","issuetype_x","created_x","STEP","OB","EB","has_CODE","has_STACK","has_TESTCASE","TASK","has_ATTACHMENT","LINK","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x","created_x","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y","created_y","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff"
"MESOS-8121","Bug","2017-10-20T21:20:53.000+0000",0,0,0,False,False,False,0,False,1,"Bug","2017-10-20T21:20:53.000+0000",58,49.894,11.3459,43.1188524590164,10.0886,12.987950819672127,15.7382,10.745966692414834,"Bug","2017-10-20T21:20:53.000+0000","gilbert","gilbert",46,1,0.9516129032258064,46,1,0.9516129032258064,2,0,0.8695652173913043,"Bug","2017-10-20T21:20:53.000+0000",False,0.0485845627693805,0.0,4.776282043210222e-09,0.3593815868719957,"A",0.2931034482758621,0.3448275862068966,0.0,0.42817808224234,20.0,2.0,49.0,69.0,"gilbert",0,0,0,3.0,3.0,0.0
"MESOS-8121","Bug","2017-10-20T21:20:53.000+0000",0,0,0,False,False,False,0,False,1,"Bug","2017-10-20T21:20:53.000+0000",58,49.894,11.3459,43.1188524590164,10.0886,12.987950819672127,15.7382,10.745966692414834,"Bug","2017-10-20T21:20:53.000+0000","gilbert","gilbert",46,1,0.9516129032258064,46,1,0.9516129032258064,2,0,0.8695652173913043,"Bug","2017-10-20T21:20:53.000+0000",False,0.0552431684769463,0.0,7.851500968975932e-12,0.4315533302943602,"B",0.2931034482758621,0.3448275862068966,0.0,0.42817808224234,20.0,2.0,49.0,69.0,"gilbert",0,0,0,3.0,3.0,0.0
"MESOS-8119","Bug","2017-10-20T18:34:07.000+0000",0,0,0,True,False,False,1,True,1,"Bug","2017-10-20T18:34:07.000+0000",71,45.175,18.1283,50.38396624472574,13.5003,21.666033755274263,20.4884,15.24744871391589,"Bug","2017-10-20T18:34:07.000+0000","alexr","alexr",81,7,0.9361702127659576,84,7,0.9381443298969072,58,8,0.9230769230769232,"Bug","2017-10-20T18:34:07.000+0000",False,0.0095413771686473,0.0,5.3016125075031887e-11,0.0957007212256885,"A",0.3587662337662338,0.4642857142857143,0.0,0.4818156280151656,26.0,2.0,43.0,69.0,"alexr",0,0,0,3.0,3.0,0.0
"MESOS-8119","Bug","2017-10-20T18:34:07.000+0000",0,0,0,True,False,False,1,True,1,"Bug","2017-10-20T18:34:07.000+0000",71,45.175,18.1283,50.38396624472574,13.5003,21.666033755274263,20.4884,15.24744871391589,"Bug","2017-10-20T18:34:07.000+0000","alexr","alexr",81,7,0.9361702127659576,84,7,0.9381443298969072,58,8,0.9230769230769232,"Bug","2017-10-20T18:34:07.000+0000",False,0.0095413771686473,0.0,5.3016125075031887e-11,0.0957007212256885,"A",0.3587662337662338,0.4642857142857143,0.0,0.4818156280151656,26.0,2.0,43.0,69.0,"alexr",0,0,0,3.0,3.0,0.0
"MESOS-8115","Bug","2017-10-20T10:18:24.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2017-10-20T10:18:24.000+0000",149,34.7524,21.0516,63.08660130718954,17.9144,19.70578431372549,10.9408,15.84523257866513,"Bug","2017-10-20T10:18:24.000+0000","vinodkone","vinodkone",100,0,0.9017857142857144,100,0,0.9017857142857144,7,1,0.8888888888888888,"Bug","2017-10-20T10:18:24.000+0000",False,0.0284572930772216,0.0,7.495279613218069e-11,0.2755159411378047,"B",0.3696969696969697,0.3777777777777777,0.0,0.5163955578752254,17.0,2.0,44.0,61.0,"vinodkone",0,0,0,3.0,3.0,0.0
"MESOS-8108","Task","2017-10-18T01:03:14.000+0000",0,0,0,False,False,False,0,False,0,"Task","2017-10-18T01:03:14.000+0000",30,-1.275,24.0,80.0,20.89,23.71400000000001,20.896,19.431676725154983,"Task","2017-10-18T01:03:14.000+0000","chhsia0","chhsia0",22,16,0.7549019607843137,22,16,0.7549019607843137,29,16,0.7363636363636363,"Task","2017-10-18T01:03:14.000+0000",True,0.0159100744547271,0.0,8.164122891305226e-10,0.1508219306019014,"A",0.4549549549549549,0.5405405405405406,0.0,0.5577751256677849,20.0,2.0,31.0,51.0,"chhsia0",-1,0,0,5.0,5.0,0.0
"MESOS-8107","Task","2017-10-17T20:40:22.000+0000",0,0,0,True,False,False,0,False,0,"Task","2017-10-17T20:40:22.000+0000",50,51.9181,18.0923,54.84615384615385,12.4769,14.485961538461538,11.7033,15.24744871391589,"Task","2017-10-17T20:40:22.000+0000","chhsia0","chhsia0",21,15,0.7549019607843137,21,15,0.7549019607843137,28,15,0.7363636363636363,"Task","2017-10-17T20:40:22.000+0000",False,0.0047282252462,0.0,1.1093686491326272e-10,0.0535409300660506,"S",0.4549549549549549,0.5405405405405406,0.0,0.5577751256677849,20.0,2.0,31.0,51.0,"chhsia0",0,0,0,3.0,3.0,0.0
"MESOS-8102","Task","2017-10-17T00:58:06.000+0000",0,0,0,False,False,False,0,False,0,"Task","2017-10-17T00:58:06.000+0000",48,47.8325,12.2333,49.333333333333336,10.5625,11.395625000000004,13.3702,11.366600265340756,"Task","2017-10-17T00:58:06.000+0000","chhsia0","chhsia0",20,17,0.7549019607843137,20,17,0.7549019607843137,27,17,0.7363636363636363,"Task","2017-10-17T00:58:06.000+0000",False,0.0087382155202419,1.0,1.417727721779068e-09,0.0949974198654412,"S",0.4549549549549549,0.5405405405405406,0.0,0.5577751256677849,20.0,2.0,31.0,51.0,"chhsia0",-1,0,0,5.0,5.0,0.0
"MESOS-8101","Task","2017-10-17T00:49:58.000+0000",0,0,0,False,False,False,5,False,0,"Task","2017-10-17T00:49:58.000+0000",58,60.1164,8.5714,41.42857142857143,7.3586,12.300999999999997,17.129,8.855400437691198,"Task","2017-10-17T00:49:58.000+0000","chhsia0","chhsia0",19,16,0.7549019607843137,19,16,0.7549019607843137,26,16,0.7363636363636363,"Task","2017-10-17T00:49:58.000+0000",False,0.0197089906491648,0.0,2.715472654427221e-09,0.1809122907817157,"A",0.4549549549549549,0.5405405405405406,0.0,0.5577751256677849,20.0,2.0,31.0,51.0,"chhsia0",0,0,0,5.0,5.0,0.0
"MESOS-8100","Task","2017-10-16T22:46:18.000+0000",0,0,0,True,False,False,0,False,0,"Task","2017-10-16T22:46:18.000+0000",79,14.8484,21.2157,74.2156862745098,18.2271,26.482431372549016,25.3413,17.491376746189438,"Task","2017-10-16T22:46:18.000+0000","chhsia0","chhsia0",18,15,0.7549019607843137,18,15,0.7549019607843137,25,15,0.7363636363636363,"Task","2017-10-16T22:46:18.000+0000",False,0.0060275406123719,0.0,5.946565312693065e-10,0.0624575621664419,"A",0.4549549549549549,0.5405405405405406,0.0,0.5577751256677849,20.0,2.0,31.0,51.0,"chhsia0",0,0,0,5.0,5.0,0.0
"MESOS-8100","Task","2017-10-16T22:46:18.000+0000",0,0,0,True,False,False,0,False,0,"Task","2017-10-16T22:46:18.000+0000",79,14.8484,21.2157,74.2156862745098,18.2271,26.482431372549016,25.3413,17.491376746189438,"Task","2017-10-16T22:46:18.000+0000","chhsia0","chhsia0",18,15,0.7549019607843137,18,15,0.7549019607843137,25,15,0.7363636363636363,"Task","2017-10-16T22:46:18.000+0000",False,0.0052031515742721,0.0,1.0652322594235626e-09,0.0635893832950464,"B",0.4549549549549549,0.5405405405405406,0.0,0.5577751256677849,20.0,2.0,31.0,51.0,"chhsia0",0,0,0,5.0,5.0,0.0
"MESOS-8099","Task","2017-10-16T18:43:04.000+0000",0,0,0,True,False,False,0,False,0,"Task","2017-10-16T18:43:04.000+0000",33,2.9624,20.9176,67.0,17.0694,21.00970588235294,24.8779,16.41640786499874,"Task","2017-10-16T18:43:04.000+0000","chhsia0","chhsia0",17,14,0.7549019607843137,17,14,0.7549019607843137,24,14,0.7363636363636363,"Task","2017-10-16T18:43:04.000+0000",False,0.0020751697758168,0.0,6.597926827977154e-12,0.0223344074875052,"A",0.4549549549549549,0.5405405405405406,0.0,0.5577751256677849,20.0,2.0,31.0,51.0,"chhsia0",-1,0,0,2.0,2.0,0.0
"MESOS-8097","Task","2017-10-16T18:23:43.000+0000",0,0,0,False,False,False,2,False,0,"Task","2017-10-16T18:23:43.000+0000",69,68.5009,11.8772,36.73521126760564,7.2325,8.490281690140847,10.6248,11.12403840463596,"Task","2017-10-16T18:23:43.000+0000","chhsia0","chhsia0",16,13,0.7549019607843137,16,13,0.7549019607843137,23,13,0.7363636363636363,"Task","2017-10-16T18:23:43.000+0000",False,0.0048919987951942,0.0,2.3804619054250703e-09,0.0512390673696127,"A",0.4549549549549549,0.5405405405405406,0.0,0.5577751256677849,20.0,2.0,31.0,51.0,"chhsia0",0,0,0,2.0,2.0,0.0
"MESOS-8097","Task","2017-10-16T18:23:43.000+0000",0,0,0,False,False,False,2,False,0,"Task","2017-10-16T18:23:43.000+0000",69,68.5009,11.8772,36.73521126760564,7.2325,8.490281690140847,10.6248,11.12403840463596,"Task","2017-10-16T18:23:43.000+0000","chhsia0","chhsia0",16,13,0.7549019607843137,16,13,0.7549019607843137,23,13,0.7363636363636363,"Task","2017-10-16T18:23:43.000+0000",False,0.0048919987951942,0.0,2.3804619054250703e-09,0.0512390673696127,"A",0.4549549549549549,0.5405405405405406,0.0,0.5577751256677849,20.0,2.0,31.0,51.0,"chhsia0",0,0,0,2.0,2.0,0.0
"MESOS-8097","Task","2017-10-16T18:23:43.000+0000",0,0,0,False,False,False,2,False,0,"Task","2017-10-16T18:23:43.000+0000",69,68.5009,11.8772,36.73521126760564,7.2325,8.490281690140847,10.6248,11.12403840463596,"Task","2017-10-16T18:23:43.000+0000","chhsia0","chhsia0",16,13,0.7549019607843137,16,13,0.7549019607843137,23,13,0.7363636363636363,"Task","2017-10-16T18:23:43.000+0000",False,0.0025741637508809,0.0,8.665867084209766e-15,0.0324211294334057,"B",0.4549549549549549,0.5405405405405406,0.0,0.5577751256677849,20.0,2.0,31.0,51.0,"chhsia0",0,0,0,2.0,2.0,0.0
"MESOS-8095","Bug","2017-10-14T21:57:32.000+0000",0,0,0,False,False,False,0,True,0,"Bug","2017-10-14T21:57:32.000+0000",11,-42.9958,12.3758,40.03030303030303,20.1673,17.655151515151516,22.6027,8.477225575051662,"Bug","2017-10-14T21:57:32.000+0000","alexr","alexr",80,6,0.9361702127659576,83,6,0.9381443298969072,26,2,0.984375,"Bug","2017-10-14T21:57:32.000+0000",False,0.0714272987881975,0.0,7.111221659170682e-10,0.4580059575859524,"A",0.3668831168831168,0.4642857142857143,0.0,0.4913004308860113,26.0,2.0,44.0,70.0,"alexr",0,0,0,2.0,2.0,0.0
"MESOS-8093","Bug","2017-10-14T06:02:20.000+0000",0,0,0,True,False,False,0,True,2,"Bug","2017-10-14T06:02:20.000+0000",98,-45.9465,18.2435,59.76814159292036,25.2824,35.09433628318585,39.427,15.489995996796797,"Bug","2017-10-14T06:02:20.000+0000","alexr","alexr",79,5,0.9361702127659576,82,5,0.9381443298969072,9,6,1.0,"Bug","2017-10-14T06:02:20.000+0000",False,0.0064666574734687,0.0,2.170008952077914e-05,0.0719293374129045,"S",0.3621553884711779,0.4561403508771929,0.0,0.4871190571866484,26.0,2.0,45.0,71.0,"alexr",0,0,0,2.0,2.0,0.0
"MESOS-8089","Task","2017-10-13T11:59:40.000+0000",0,0,0,False,False,False,0,False,0,"Task","2017-10-13T11:59:40.000+0000",63,45.5787,17.8974,58.58974358974359,12.2846,13.605487179487184,13.0809,15.24744871391589,"Task","2017-10-13T11:59:40.000+0000","nfnt","nfnt",19,0,0.8888888888888888,19,0,0.8888888888888888,23,1,0.9210526315789472,"Task","2017-10-13T11:59:40.000+0000",False,0.0062698217035307,0.0,4.981888860831591e-11,0.0648201668384955,"A",0.3714285714285714,0.8571428571428571,0.0,0.6324568335663444,18.0,2.0,9.0,27.0,"nfnt",0,0,0,7.0,7.0,0.0
"MESOS-8087","Task","2017-10-13T01:11:31.000+0000",0,0,0,False,False,False,0,False,1,"Task","2017-10-13T01:11:31.000+0000",37,19.0618,10.0538,45.6474358974359,13.0228,17.985,24.3164,9.70820393249937,"Task","2017-10-13T01:11:31.000+0000","jieyu","jieyu",97,3,0.8909090909090909,97,3,0.8909090909090909,22,0,0.9210526315789472,"Task","2017-10-13T01:11:31.000+0000",False,0.0052628029979922,0.0,1.1106365821608111e-09,0.0592656897363643,"S",0.3677721088435374,0.4081632653061224,0.0,0.5042221649621282,20.0,2.0,44.0,64.0,"jieyu",0,0,0,5.0,5.0,0.0
"MESOS-8084","Bug","2017-10-12T21:09:46.000+0000",0,0,0,True,False,False,0,False,1,"Bug","2017-10-12T21:09:46.000+0000",38,30.4467,16.3333,50.833333333333336,12.325,16.911416666666668,21.5602,13.488088481701515,"Bug","2017-10-12T21:09:46.000+0000","alexr","alexr",78,4,0.9361702127659576,81,4,0.9381443298969072,1,0,1.0,"Bug","2017-10-12T21:09:46.000+0000",False,0.0403796493427532,0.0,1.4267341268357164e-09,0.3161296190436198,"A",0.3621553884711779,0.4561403508771929,0.0,0.4871190571866484,26.0,2.0,45.0,71.0,"alexr",0,0,0,3.0,3.0,0.0
"MESOS-8082","Bug","2017-10-12T20:23:19.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2017-10-12T20:23:19.000+0000",131,24.0411,18.7915,56.7531328320802,15.4129,15.611453634085215,15.308,15.84523257866513,"Bug","2017-10-12T20:23:19.000+0000","alexr","alexr",77,3,0.9361702127659576,80,3,0.9381443298969072,57,7,0.9230769230769232,"Bug","2017-10-12T20:23:19.000+0000",False,0.0079292936122865,0.0,1.3755346794173612e-06,0.0940153800307157,"B",0.3621553884711779,0.4561403508771929,0.0,0.4871190571866484,26.0,2.0,45.0,71.0,"alexr",0,0,0,5.0,5.0,0.0
"MESOS-8082","Bug","2017-10-12T20:23:19.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2017-10-12T20:23:19.000+0000",131,24.0411,18.7915,56.7531328320802,15.4129,15.611453634085215,15.308,15.84523257866513,"Bug","2017-10-12T20:23:19.000+0000","alexr","alexr",77,3,0.9361702127659576,80,3,0.9381443298969072,57,7,0.9230769230769232,"Bug","2017-10-12T20:23:19.000+0000",False,0.0079292936122865,0.0,1.3755346794173612e-06,0.0940153800307157,"B",0.3621553884711779,0.4561403508771929,0.0,0.4871190571866484,26.0,2.0,45.0,71.0,"alexr",0,0,0,5.0,5.0,0.0
"MESOS-8079","Task","2017-10-12T15:54:46.000+0000",0,0,0,True,False,False,0,False,0,"Task","2017-10-12T15:54:46.000+0000",33,30.4956,23.0118,63.41176470588235,17.4524,21.059411764705885,15.1929,18.491933384829668,"Task","2017-10-12T15:54:46.000+0000","zhitao","zhitao",5,2,0.8333333333333334,5,2,0.8333333333333334,5,1,1.0,"Task","2017-10-12T15:54:46.000+0000",False,0.0361517943250854,0.0,3.6771814153539164e-09,0.2918095876953228,"A",0.4945054945054945,0.8571428571428571,0.0,0.6546547853157584,12.0,2.0,8.0,20.0,"zhitao",0,0,0,5.0,5.0,0.0
"MESOS-8078","Story","2017-10-12T15:45:51.000+0000",0,0,0,False,False,False,0,False,0,"Story","2017-10-12T15:45:51.000+0000",59,36.125,29.975,84.3125,24.12,31.6178125,10.0522,17.491376746189438,"Story","2017-10-12T15:45:51.000+0000","drozhkov","drozhkov",0,0,1.0,0,0,1.0,6,0,0.8888888888888888,"Story","2017-10-12T15:45:51.000+0000",False,0.0090527312190346,0.0,1.124879433314901e-12,0.0912058897957679,"A",0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,"drozhkov",0,0,0,2.0,2.0,0.0
"MESOS-8078","Story","2017-10-12T15:45:51.000+0000",0,0,0,False,False,False,0,False,0,"Story","2017-10-12T15:45:51.000+0000",59,36.125,29.975,84.3125,24.12,31.6178125,10.0522,17.491376746189438,"Story","2017-10-12T15:45:51.000+0000","drozhkov","drozhkov",0,0,1.0,0,0,1.0,6,0,0.8888888888888888,"Story","2017-10-12T15:45:51.000+0000",False,0.0083027554742745,0.0,8.96256053349175e-16,0.0980427129278311,"B",0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,"drozhkov",0,0,0,2.0,2.0,0.0
"MESOS-8075","Task","2017-10-11T20:47:29.000+0000",0,0,0,True,False,False,0,False,0,"Task","2017-10-11T20:47:29.000+0000",63,27.1392,21.9159,66.3840579710145,18.0447,22.851304347826087,17.1339,17.491376746189438,"Task","2017-10-11T20:47:29.000+0000","zhitao","zhitao",4,1,0.8333333333333334,4,1,0.8333333333333334,4,0,1.0,"Task","2017-10-11T20:47:29.000+0000",False,0.0094365783327271,0.0,9.615431044801582e-12,0.0947401012769805,"A",0.4945054945054945,0.8571428571428571,0.0,0.6546547853157584,12.0,2.0,8.0,20.0,"zhitao",0,0,0,5.0,5.0,0.0
"MESOS-8075","Task","2017-10-11T20:47:29.000+0000",0,0,0,True,False,False,0,False,0,"Task","2017-10-11T20:47:29.000+0000",63,27.1392,21.9159,66.3840579710145,18.0447,22.851304347826087,17.1339,17.491376746189438,"Task","2017-10-11T20:47:29.000+0000","zhitao","zhitao",4,1,0.8333333333333334,4,1,0.8333333333333334,4,0,1.0,"Task","2017-10-11T20:47:29.000+0000",False,0.0105132127156506,0.0,7.465824598578392e-13,0.1212243033860142,"B",0.4945054945054945,0.8571428571428571,0.0,0.6546547853157584,12.0,2.0,8.0,20.0,"zhitao",0,0,0,5.0,5.0,0.0
"MESOS-8074","Improvement","2017-10-11T13:44:34.000+0000",0,0,0,True,False,False,0,False,0,"Improvement","2017-10-11T13:44:34.000+0000",48,61.328,14.8,59.0,10.916,15.185200000000002,13.1568,12.486832980505138,"Improvement","2017-10-11T13:44:34.000+0000","armandgrillet","armandgrillet",4,4,1.0,4,4,1.0,8,5,1.0,"Improvement","2017-10-11T13:44:34.000+0000",False,0.0181022663319364,0.0,9.398619942765588e-09,0.1800121143137607,"S",0.554945054945055,0.6428571428571429,0.0,0.6069757349711753,9.0,2.0,12.0,21.0,"armandgrillet",0,1,0,1.0,1.0,0.0
"MESOS-8072","Improvement","2017-10-11T09:37:52.000+0000",0,0,0,False,False,False,0,False,1,"Improvement","2017-10-11T09:37:52.000+0000",50,2.4582,27.4588,80.41176470588235,25.5863,34.08470588235294,21.1461,19.431676725154983,"Improvement","2017-10-11T09:37:52.000+0000","armandgrillet","armandgrillet",3,3,1.0,3,3,1.0,7,4,1.0,"Improvement","2017-10-11T09:37:52.000+0000",False,0.0198947442775113,0.0,6.802338370773659e-12,0.2085747579055741,"B",0.554945054945055,0.6428571428571429,0.0,0.6069757349711753,9.0,2.0,12.0,21.0,"armandgrillet",0,0,0,2.0,2.0,0.0
"MESOS-8071","Task","2017-10-11T03:23:39.000+0000",0,0,0,False,False,False,0,False,0,"Task","2017-10-11T03:23:39.000+0000",35,47.5476,11.5238,37.38095238095238,9.5257,6.876761904761903,9.7323,10.745966692414834,"Task","2017-10-11T03:23:39.000+0000","jieyu","jieyu",96,2,0.8909090909090909,96,2,0.8909090909090909,72,3,0.92,"Task","2017-10-11T03:23:39.000+0000",False,0.0042704745627634,0.0,2.6672042290854105e-12,0.0485882086585857,"S",0.3677721088435374,0.4081632653061224,0.0,0.5042221649621282,20.0,2.0,44.0,64.0,"jieyu",0,0,0,2.0,2.0,0.0
"MESOS-8070","Bug","2017-10-11T00:51:27.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2017-10-11T00:51:27.000+0000",30,71.6263,11.4,47.25,7.2438,8.942499999999999,10.3025,10.745966692414834,"Bug","2017-10-11T00:51:27.000+0000","zhitao","zhitao",3,0,0.8333333333333334,3,0,0.8333333333333334,22,12,0.7363636363636363,"Bug","2017-10-11T00:51:27.000+0000",True,0.0223010739738014,0.0,7.967654518615287e-13,0.2135963258992919,"S",0.4945054945054945,0.8571428571428571,0.0,0.6546547853157584,12.0,2.0,8.0,20.0,"zhitao",0,0,0,1.0,1.0,0.0
"MESOS-8066","Bug","2017-10-10T13:43:58.000+0000",0,0,0,True,False,False,0,False,2,"Bug","2017-10-10T13:43:58.000+0000",363,-71.4682,18.1472,61.16981132075472,29.811,45.99610849056604,50.8168,15.24744871391589,"Bug","2017-10-10T13:43:58.000+0000","armandgrillet","armandgrillet",2,2,1.0,2,2,1.0,6,3,1.0,"Bug","2017-10-10T13:43:58.000+0000",False,0.0299496314781499,0.0,0.999999089330191,0.2532723284237667,"A",0.554945054945055,0.6428571428571429,0.0,0.6069757349711753,9.0,2.0,12.0,21.0,"armandgrillet",0,0,0,1.0,1.0,0.0
"MESOS-8066","Bug","2017-10-10T13:43:58.000+0000",0,0,0,True,False,False,0,False,2,"Bug","2017-10-10T13:43:58.000+0000",363,-71.4682,18.1472,61.16981132075472,29.811,45.99610849056604,50.8168,15.24744871391589,"Bug","2017-10-10T13:43:58.000+0000","armandgrillet","armandgrillet",2,2,1.0,2,2,1.0,6,3,1.0,"Bug","2017-10-10T13:43:58.000+0000",False,0.0181559988242241,0.0,0.9991681758461606,0.1936032455006877,"B",0.554945054945055,0.6428571428571429,0.0,0.6069757349711753,9.0,2.0,12.0,21.0,"armandgrillet",0,0,0,1.0,1.0,0.0
"MESOS-8060","Task","2017-10-06T21:40:59.000+0000",0,0,0,False,False,False,0,False,0,"Task","2017-10-06T21:40:59.000+0000",101,52.5131,14.7738,50.267857142857146,9.1954,9.489928571428576,12.374,12.682458365518542,"Task","2017-10-06T21:40:59.000+0000","jieyu","jieyu",95,1,0.8909090909090909,95,1,0.8909090909090909,71,2,0.92,"Task","2017-10-06T21:40:59.000+0000",False,0.0149228301734102,0.0,4.354810352869219e-09,0.142676929126096,"A",0.3677721088435374,0.4081632653061224,0.0,0.5042221649621282,20.0,2.0,44.0,64.0,"jieyu",0,0,0,2.0,2.0,0.0
"MESOS-8060","Task","2017-10-06T21:40:59.000+0000",0,0,0,False,False,False,0,False,0,"Task","2017-10-06T21:40:59.000+0000",101,52.5131,14.7738,50.267857142857146,9.1954,9.489928571428576,12.374,12.682458365518542,"Task","2017-10-06T21:40:59.000+0000","jieyu","jieyu",95,1,0.8909090909090909,95,1,0.8909090909090909,71,2,0.92,"Task","2017-10-06T21:40:59.000+0000",False,0.0121609842860422,0.0,3.75532344190288e-10,0.1378075399662502,"B",0.3677721088435374,0.4081632653061224,0.0,0.5042221649621282,20.0,2.0,44.0,64.0,"jieyu",0,0,0,2.0,2.0,0.0
"MESOS-8058","Bug","2017-10-06T15:45:42.000+0000",0,0,0,True,False,False,6,False,0,"Bug","2017-10-06T15:45:42.000+0000",166,66.0364,10.2365,38.4254679144385,6.9521,10.683963903743312,14.4849,9.98212002188447,"Bug","2017-10-06T15:45:42.000+0000","bbannier","bbannier",24,2,0.9666666666666668,24,2,0.9666666666666668,25,1,0.984375,"Bug","2017-10-06T15:45:42.000+0000",False,0.0049912867852187,0.0,7.691811181048315e-13,0.0611462453773205,"B",0.5529411764705883,0.7714285714285715,0.0,0.6362113651585295,27.0,2.0,25.0,52.0,"bbannier",0,1,0,2.0,2.0,0.0
"MESOS-8058","Bug","2017-10-06T15:45:42.000+0000",0,0,0,True,False,False,6,False,0,"Bug","2017-10-06T15:45:42.000+0000",166,66.0364,10.2365,38.4254679144385,6.9521,10.683963903743312,14.4849,9.98212002188447,"Bug","2017-10-06T15:45:42.000+0000","bbannier","bbannier",24,2,0.9666666666666668,24,2,0.9666666666666668,25,1,0.984375,"Bug","2017-10-06T15:45:42.000+0000",False,0.0049912867852187,0.0,7.691811181048315e-13,0.0611462453773205,"B",0.5529411764705883,0.7714285714285715,0.0,0.6362113651585295,27.0,2.0,25.0,52.0,"bbannier",0,1,0,2.0,2.0,0.0
"MESOS-8058","Bug","2017-10-06T15:45:42.000+0000",0,0,0,True,False,False,6,False,0,"Bug","2017-10-06T15:45:42.000+0000",166,66.0364,10.2365,38.4254679144385,6.9521,10.683963903743312,14.4849,9.98212002188447,"Bug","2017-10-06T15:45:42.000+0000","bbannier","bbannier",24,2,0.9666666666666668,24,2,0.9666666666666668,25,1,0.984375,"Bug","2017-10-06T15:45:42.000+0000",False,0.0049912867852187,0.0,7.691811181048315e-13,0.0611462453773205,"B",0.5529411764705883,0.7714285714285715,0.0,0.6362113651585295,27.0,2.0,25.0,52.0,"bbannier",0,1,0,2.0,2.0,0.0
"MESOS-8055","Documentation","2017-10-05T19:27:08.000+0000",0,0,0,False,False,False,0,False,0,"Documentation","2017-10-05T19:27:08.000+0000",7,31.545,9.0667,39.333333333333336,10.35,9.044999999999998,13.5583,8.477225575051662,"Documentation","2017-10-05T19:27:08.000+0000","gkleiman","gkleiman",4,3,0.9487179487179488,4,3,0.9487179487179488,14,4,0.9411764705882352,"Documentation","2017-10-05T19:27:08.000+0000",False,0.0074066791304748,0.0,6.281037034414524e-12,0.0816037105330382,"S",0.461038961038961,0.7727272727272727,0.0,0.6172153110315028,17.0,2.0,13.0,30.0,"gkleiman",-1,0,0,8.0,8.0,0.0
"MESOS-8052","Bug","2017-10-04T18:16:55.000+0000",0,0,0,True,False,False,1,False,0,"Bug","2017-10-04T18:16:55.000+0000",52,50.4015,20.0706,63.41176470588235,14.6759,23.83,18.6576,15.84523257866513,"Bug","2017-10-04T18:16:55.000+0000","chhsia0","chhsia0",15,13,0.7549019607843137,15,13,0.7549019607843137,21,12,0.7363636363636363,"Bug","2017-10-04T18:16:55.000+0000",False,0.0046253221605017,0.0,9.057259857018444e-12,0.0485691952435229,"A",0.4549549549549549,0.5405405405405406,0.0,0.5577751256677849,20.0,2.0,31.0,51.0,"chhsia0",0,3,-120,2.0,2.0,0.0
"MESOS-8051","Bug","2017-10-04T16:01:04.000+0000",0,0,0,True,False,False,0,True,0,"Bug","2017-10-04T16:01:04.000+0000",488,-112.5714,83.7129,231.8571428571429,75.9137,122.39624338624338,45.7253,36.91164991562634,"Bug","2017-10-04T16:01:04.000+0000","zen-dog","zen-dog",0,0,1.0,0,0,1.0,14,2,0.8461538461538461,"Bug","2017-10-04T16:01:04.000+0000",False,0.0190577992554343,0.0,4.110298919573416e-08,0.2014316204266877,"B",0.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,"zen-dog",0,3,2,2.0,2.0,0.0
"MESOS-8050","Task","2017-10-02T22:39:33.000+0000",0,0,0,False,False,False,0,False,0,"Task","2017-10-02T22:39:33.000+0000",121,78.078,13.1333,44.83333333333333,7.5446,12.725066666666663,12.4456,11.660254037844387,"Task","2017-10-02T22:39:33.000+0000","avinash@mesosphere.io","avinash@mesosphere.io",28,4,1.0,28,4,1.0,13,1,0.8461538461538461,"Task","2017-10-02T22:39:33.000+0000",False,0.0082732149177799,0.0,1.5467247267062535e-08,0.0903606046236324,"S",0.1888888888888888,0.9,0.0,0.5773526184406064,9.0,2.0,2.0,11.0,"avinash@mesosphere.io",0,0,0,5.0,5.0,0.0
"MESOS-8048","Bug","2017-10-02T13:56:46.000+0000",0,0,0,True,False,False,132,False,1,"Bug","2017-10-02T13:56:46.000+0000",1422,-339.4294,164.7774,438.569512195122,158.3841,219.58368902439025,39.4144,49.54030511288038,"Bug","2017-10-02T13:56:46.000+0000","tillt","tillt",11,3,0.8636363636363636,11,3,0.8636363636363636,56,6,0.9230769230769232,"Bug","2017-10-02T13:56:46.000+0000",False,0.0415052685220038,0.0,1.0,0.3223598412241286,"A",0.3932773109243698,0.4285714285714285,0.0,0.5222347739196533,15.0,2.0,32.0,47.0,"tillt",0,0,0,2.0,2.0,0.0
