"issue_key","issuetype_x","created_x","STEP","OB","EB","has_CODE","has_STACK","has_TESTCASE","TASK","has_ATTACHMENT","LINK","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x","created_x","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y","created_y","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff"
"MESOS-7775","Bug","2017-07-10T14:39:40.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2017-07-10T14:39:40.000+0000",40,47.2916,13.2512,54.05813953488372,12.0043,14.07488372093023,13.7614,11.660254037844387,"Bug","2017-07-10T14:39:40.000+0000","abudnik","abudnik",1,1,0.85,1,1,0.85,7,2,0.9,"Bug","2017-07-10T14:39:40.000+0000",True,0.0152778738152309,0.0,3.901235782904661e-17,0.1559377621361586,"B",0.4482758620689655,0.5172413793103449,0.0,0.552768874577372,15.0,2.0,25.0,40.0,"abudnik",0,0,0,2.0,2.0,0.0
"MESOS-7769","Bug","2017-07-07T21:16:08.000+0000",0,0,0,True,False,False,0,False,1,"Bug","2017-07-07T21:16:08.000+0000",57,-10.0812,37.8667,111.33333333333334,34.0428,54.34423076923077,29.8027,22.748417658131498,"Bug","2017-07-07T21:16:08.000+0000","xujyan","xujyan",14,0,0.9333333333333332,14,0,0.9333333333333332,32,4,1.0,"Bug","2017-07-07T21:16:08.000+0000",False,0.0085950439616893,0.0,3.551612824522616e-08,0.0822526452098073,"A",0.380952380952381,0.7142857142857143,0.0,0.5590162256860333,15.0,2.0,11.0,26.0,"xujyan",0,2,5,1.0,1.0,0.0
"MESOS-7769","Bug","2017-07-07T21:16:08.000+0000",0,0,0,True,False,False,0,False,1,"Bug","2017-07-07T21:16:08.000+0000",57,-10.0812,37.8667,111.33333333333334,34.0428,54.34423076923077,29.8027,22.748417658131498,"Bug","2017-07-07T21:16:08.000+0000","xujyan","xujyan",14,0,0.9333333333333332,14,0,0.9333333333333332,32,4,1.0,"Bug","2017-07-07T21:16:08.000+0000",False,0.0082383417702418,0.0,3.799436456734394e-13,0.0900111226829458,"B",0.380952380952381,0.7142857142857143,0.0,0.5590162256860333,15.0,2.0,11.0,26.0,"xujyan",0,2,5,1.0,1.0,0.0
"MESOS-7767","Task","2017-07-07T16:02:23.000+0000",0,0,0,False,False,False,0,False,0,"Task","2017-07-07T16:02:23.000+0000",65,67.1078,13.3667,53.41666666666666,8.5572,11.9974,12.6783,12.082951062292477,"Task","2017-07-07T16:02:23.000+0000","avinash@mesosphere.io","avinash@mesosphere.io",25,3,1.0,25,3,1.0,31,3,1.0,"Task","2017-07-07T16:02:23.000+0000",False,0.0532200674379102,0.0,7.871225604564742e-06,0.3675317274884835,"A",0.2026143790849673,0.8888888888888888,0.0,0.5773529777724656,16.0,2.0,4.0,20.0,"avinash@mesosphere.io",0,0,0,1.0,1.0,0.0
"MESOS-7767","Task","2017-07-07T16:02:23.000+0000",0,0,0,False,False,False,0,False,0,"Task","2017-07-07T16:02:23.000+0000",65,67.1078,13.3667,53.41666666666666,8.5572,11.9974,12.6783,12.082951062292477,"Task","2017-07-07T16:02:23.000+0000","avinash@mesosphere.io","avinash@mesosphere.io",25,3,1.0,25,3,1.0,31,3,1.0,"Task","2017-07-07T16:02:23.000+0000",False,0.0532200674379102,0.0,7.871225604564742e-06,0.3675317274884835,"A",0.2026143790849673,0.8888888888888888,0.0,0.5773529777724656,16.0,2.0,4.0,20.0,"avinash@mesosphere.io",0,0,0,1.0,1.0,0.0
"MESOS-7765","Bug","2017-07-06T21:46:47.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2017-07-06T21:46:47.000+0000",113,15.3915,18.26,69.65,18.8759,28.14468,25.6951,14.61895003862225,"Bug","2017-07-06T21:46:47.000+0000","avinash@mesosphere.io","avinash@mesosphere.io",24,2,1.0,24,2,1.0,30,2,1.0,"Bug","2017-07-06T21:46:47.000+0000",False,0.0120749349808072,0.0,4.1936420092712634e-08,0.1121800001441519,"A",0.2026143790849673,0.8888888888888888,0.0,0.5773529777724656,16.0,2.0,4.0,20.0,"avinash@mesosphere.io",0,0,0,1.0,1.0,0.0
"MESOS-7765","Bug","2017-07-06T21:46:47.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2017-07-06T21:46:47.000+0000",113,15.3915,18.26,69.65,18.8759,28.14468,25.6951,14.61895003862225,"Bug","2017-07-06T21:46:47.000+0000","avinash@mesosphere.io","avinash@mesosphere.io",24,2,1.0,24,2,1.0,30,2,1.0,"Bug","2017-07-06T21:46:47.000+0000",False,0.0120749349808072,0.0,4.1936420092712634e-08,0.1121800001441519,"A",0.2026143790849673,0.8888888888888888,0.0,0.5773529777724656,16.0,2.0,4.0,20.0,"avinash@mesosphere.io",0,0,0,1.0,1.0,0.0
"MESOS-7765","Bug","2017-07-06T21:46:47.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2017-07-06T21:46:47.000+0000",113,15.3915,18.26,69.65,18.8759,28.14468,25.6951,14.61895003862225,"Bug","2017-07-06T21:46:47.000+0000","avinash@mesosphere.io","avinash@mesosphere.io",24,2,1.0,24,2,1.0,30,2,1.0,"Bug","2017-07-06T21:46:47.000+0000",False,0.0048296708585834,0.0,1.1303665790955683e-13,0.0546321804696235,"B",0.2026143790849673,0.8888888888888888,0.0,0.5773529777724656,16.0,2.0,4.0,20.0,"avinash@mesosphere.io",0,0,0,1.0,1.0,0.0
"MESOS-7765","Bug","2017-07-06T21:46:47.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2017-07-06T21:46:47.000+0000",113,15.3915,18.26,69.65,18.8759,28.14468,25.6951,14.61895003862225,"Bug","2017-07-06T21:46:47.000+0000","avinash@mesosphere.io","avinash@mesosphere.io",24,2,1.0,24,2,1.0,30,2,1.0,"Bug","2017-07-06T21:46:47.000+0000",False,0.0048296708585834,0.0,1.1303665790955683e-13,0.0546321804696235,"B",0.2026143790849673,0.8888888888888888,0.0,0.5773529777724656,16.0,2.0,4.0,20.0,"avinash@mesosphere.io",0,0,0,1.0,1.0,0.0
"MESOS-7762","Bug","2017-07-05T23:11:44.000+0000",0,0,0,True,False,False,0,False,1,"Bug","2017-07-05T23:11:44.000+0000",236,-134.8748,47.4167,141.04166666666669,58.5706,90.61642708333332,57.3413,22.493588689617926,"Bug","2017-07-05T23:11:44.000+0000","andschwa","andschwa",0,0,1.0,3,0,1.0,29,1,1.0,"Bug","2017-07-05T23:11:44.000+0000",False,0.0031105844753519,0.0,6.519089070862121e-10,0.0333939909762974,"S",0.3563025210084034,0.4,0.0,0.4938666587285748,14.0,2.0,31.0,45.0,"andschwa",0,0,0,1.0,1.0,0.0
"MESOS-7761","Bug","2017-07-05T11:31:28.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2017-07-05T11:31:28.000+0000",5910,-334.9864,165.8434,435.9221483123922,159.5752,213.3218599100764,27.0276,43.62019202317981,"Bug","2017-07-05T11:31:28.000+0000","bbannier","bbannier",21,4,0.9666666666666668,21,4,0.9666666666666668,23,5,0.984375,"Bug","2017-07-05T11:31:28.000+0000",False,0.0224490228017795,0.0,0.9999996011708504,0.1918563961218584,"A",0.5345345345345345,0.7297297297297297,0.0,0.6215839323579296,27.0,2.0,27.0,54.0,"bbannier",0,0,0,1.0,1.0,0.0
"MESOS-7761","Bug","2017-07-05T11:31:28.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2017-07-05T11:31:28.000+0000",5910,-334.9864,165.8434,435.9221483123922,159.5752,213.3218599100764,27.0276,43.62019202317981,"Bug","2017-07-05T11:31:28.000+0000","bbannier","bbannier",21,4,0.9666666666666668,21,4,0.9666666666666668,23,5,0.984375,"Bug","2017-07-05T11:31:28.000+0000",False,0.0301420039380141,0.0,1.0,0.2701137797465389,"B",0.5345345345345345,0.7297297297297297,0.0,0.6215839323579296,27.0,2.0,27.0,54.0,"bbannier",0,0,0,1.0,1.0,0.0
"MESOS-7761","Bug","2017-07-05T11:31:28.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2017-07-05T11:31:28.000+0000",5910,-334.9864,165.8434,435.9221483123922,159.5752,213.3218599100764,27.0276,43.62019202317981,"Bug","2017-07-05T11:31:28.000+0000","bbannier","bbannier",21,4,0.9666666666666668,21,4,0.9666666666666668,23,5,0.984375,"Bug","2017-07-05T11:31:28.000+0000",False,0.0301420039380141,0.0,1.0,0.2701137797465389,"B",0.5345345345345345,0.7297297297297297,0.0,0.6215839323579296,27.0,2.0,27.0,54.0,"bbannier",0,0,0,1.0,1.0,0.0
"MESOS-7758","Bug","2017-07-05T06:22:38.000+0000",0,0,0,True,False,False,6,False,0,"Bug","2017-07-05T06:22:38.000+0000",156,94.9617,11.033,49.96336996336996,4.0271,14.749923076923077,17.4865,10.442084075352508,"Bug","2017-07-05T06:22:38.000+0000","jamespeach","jamespeach",2,0,1.0,2,0,1.0,8,5,0.7363636363636363,"Bug","2017-07-05T06:22:38.000+0000",False,0.0449559803432187,0.0,4.306126069525196e-08,0.342615684668313,"S",0.3490196078431372,0.4117647058823529,0.0,0.4818153942752974,21.0,2.0,43.0,64.0,"jamespeach",0,0,0,2.0,2.0,0.0
"MESOS-7757","Task","2017-07-04T14:56:56.000+0000",0,0,0,True,False,False,0,False,0,"Task","2017-07-04T14:56:56.000+0000",136,38.1819,21.1207,63.146551724137936,16.9392,20.309965517241373,12.9037,16.41640786499874,"Task","2017-07-04T14:56:56.000+0000","bbannier","bbannier",20,3,0.9666666666666668,20,3,0.9666666666666668,22,4,0.984375,"Task","2017-07-04T14:56:56.000+0000",False,0.0031966444917956,0.0,4.197423800394642e-17,0.0367821388725963,"B",0.5345345345345345,0.7297297297297297,0.0,0.6215839323579296,27.0,2.0,27.0,54.0,"bbannier",0,0,0,5.0,5.0,0.0
"MESOS-7757","Task","2017-07-04T14:56:56.000+0000",0,0,0,True,False,False,0,False,0,"Task","2017-07-04T14:56:56.000+0000",136,38.1819,21.1207,63.146551724137936,16.9392,20.309965517241373,12.9037,16.41640786499874,"Task","2017-07-04T14:56:56.000+0000","bbannier","bbannier",20,3,0.9666666666666668,20,3,0.9666666666666668,22,4,0.984375,"Task","2017-07-04T14:56:56.000+0000",False,0.0031966444917956,0.0,4.197423800394642e-17,0.0367821388725963,"B",0.5345345345345345,0.7297297297297297,0.0,0.6215839323579296,27.0,2.0,27.0,54.0,"bbannier",0,0,0,5.0,5.0,0.0
"MESOS-7755","Task","2017-07-04T14:37:04.000+0000",0,0,0,True,False,False,0,False,0,"Task","2017-07-04T14:37:04.000+0000",92,15.2491,24.9172,71.38383838383838,19.3305,22.188181818181818,17.203,20.029386365926403,"Task","2017-07-04T14:37:04.000+0000","bbannier","bbannier",19,2,0.9666666666666668,19,2,0.9666666666666668,21,3,0.984375,"Task","2017-07-04T14:37:04.000+0000",False,0.0042465303618894,0.0,3.982339768921349e-08,0.042225554932527,"A",0.5345345345345345,0.7297297297297297,0.0,0.6215839323579296,27.0,2.0,27.0,54.0,"bbannier",0,0,0,3.0,3.0,0.0
"MESOS-7755","Task","2017-07-04T14:37:04.000+0000",0,0,0,True,False,False,0,False,0,"Task","2017-07-04T14:37:04.000+0000",92,15.2491,24.9172,71.38383838383838,19.3305,22.188181818181818,17.203,20.029386365926403,"Task","2017-07-04T14:37:04.000+0000","bbannier","bbannier",19,2,0.9666666666666668,19,2,0.9666666666666668,21,3,0.984375,"Task","2017-07-04T14:37:04.000+0000",False,0.004249471657704,0.0,1.17326880479861e-14,0.0483598295684762,"B",0.5345345345345345,0.7297297297297297,0.0,0.6215839323579296,27.0,2.0,27.0,54.0,"bbannier",0,0,0,3.0,3.0,0.0
"MESOS-7742","Bug","2017-06-29T17:50:10.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2017-06-29T17:50:10.000+0000",2609,-504.314,217.3568,568.0963566634707,213.1561,294.66287631831256,53.3504,61.52349955359813,"Bug","2017-06-29T17:50:10.000+0000","vinodkone","vinodkone",99,5,0.9017857142857144,99,5,0.9017857142857144,1,1,0.6,"Bug","2017-06-29T17:50:10.000+0000",True,0.0307549698029545,0.0,0.05427751076855,0.247004051563024,"A",0.3730830248545743,0.4193548387096774,0.0,0.5067088582284378,26.0,2.0,55.0,81.0,"vinodkone",0,0,0,3.0,3.0,0.0
"MESOS-7742","Bug","2017-06-29T17:50:10.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2017-06-29T17:50:10.000+0000",2609,-504.314,217.3568,568.0963566634707,213.1561,294.66287631831256,53.3504,61.52349955359813,"Bug","2017-06-29T17:50:10.000+0000","vinodkone","vinodkone",99,5,0.9017857142857144,99,5,0.9017857142857144,1,1,0.6,"Bug","2017-06-29T17:50:10.000+0000",True,0.0307549698029545,0.0,0.05427751076855,0.247004051563024,"A",0.3730830248545743,0.4193548387096774,0.0,0.5067088582284378,26.0,2.0,55.0,81.0,"vinodkone",0,0,0,3.0,3.0,0.0
"MESOS-7728","Bug","2017-06-27T18:16:49.000+0000",0,0,0,True,False,False,6,False,1,"Bug","2017-06-27T18:16:49.000+0000",142,2.9833,28.2138,94.7948717948718,26.838,43.66418145956607,29.8464,18.491933384829668,"Bug","2017-06-27T18:16:49.000+0000","alexr","alexr",73,6,0.9361702127659576,76,6,0.9381443298969072,49,3,0.9230769230769232,"Bug","2017-06-27T18:16:49.000+0000",False,0.0127194067320285,0.0,1.830986349749231e-05,0.1248359181049729,"S",0.3900621118012422,0.4857142857142857,0.0,0.5129849392834204,34.0,2.0,56.0,90.0,"alexr",0,0,0,3.0,3.0,0.0
"MESOS-7725","Bug","2017-06-27T17:53:12.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2017-06-27T17:53:12.000+0000",2747,-438.1343,196.6877,519.8281824076075,191.6637,263.0468325048628,44.6689,55.65792573637081,"Bug","2017-06-27T17:53:12.000+0000","vinodkone","vinodkone",98,4,0.9017857142857144,98,4,0.9017857142857144,39,3,0.975,"Bug","2017-06-27T17:53:12.000+0000",False,0.0171738570860199,0.0,1.0,0.1621075496970997,"S",0.3730830248545743,0.4193548387096774,0.0,0.5067088582284378,26.0,2.0,55.0,81.0,"vinodkone",0,1,3901,3.0,3.0,0.0
"MESOS-7713","Task","2017-06-22T20:24:16.000+0000",0,0,0,True,False,False,0,False,0,"Task","2017-06-22T20:24:16.000+0000",89,50.1026,14.1835,53.90533980582524,12.668,16.595485436893206,14.4864,11.660254037844387,"Task","2017-06-22T20:24:16.000+0000","dzhuk","dzhuk",0,0,1.0,0,0,1.0,0,0,1.0,"Task","2017-06-22T20:24:16.000+0000",False,0.02233083063852,0.0,1.9556006847473044e-09,0.1910205755064095,"A",0.5,0.5,0.0,0.0,1.0,1.0,1.0,2.0,"dzhuk",0,0,0,3.0,3.0,0.0
"MESOS-7709","Task","2017-06-22T15:56:34.000+0000",0,0,0,True,False,False,0,False,0,"Task","2017-06-22T15:56:34.000+0000",201,76.5034,15.7467,53.85280373831776,9.2341,14.570607476635509,11.3725,13.062305898749054,"Task","2017-06-22T15:56:34.000+0000","avinash@mesosphere.io","avinash@mesosphere.io",23,1,1.0,23,1,1.0,11,2,0.8461538461538461,"Task","2017-06-22T15:56:34.000+0000",False,0.0021171577967245,0.0,1.7566510044536938e-11,0.0229516311819627,"S",0.25,0.8571428571428571,0.0,0.5773515311185258,18.0,2.0,6.0,24.0,"avinash@mesosphere.io",0,3,2,5.0,5.0,0.0
"MESOS-7699","Bug","2017-06-20T18:54:08.000+0000",0,0,0,True,False,False,0,False,3,"Bug","2017-06-20T18:54:08.000+0000",333,29.1209,24.9061,81.65306122448979,21.3705,36.90510204081632,25.8996,16.96424004376894,"Bug","2017-06-20T18:54:08.000+0000","acecile","acecile",0,0,0.0,0,0,0.0,1,0,0.8571428571428571,"Bug","2017-06-20T18:54:08.000+0000",True,0.0097935060792356,0.0,8.691823774997338e-13,0.0986976372736661,"S",0.0,1.0,0.0,0.0,5.0,1.0,0.0,5.0,"acecile",0,0,0,3.0,3.0,0.0
"MESOS-7695","Improvement","2017-06-20T02:26:36.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2017-06-20T02:26:36.000+0000",28,60.5793,14.0571,45.85714285714286,11.7657,14.774285714285718,10.8957,10.745966692414834,"Improvement","2017-06-20T02:26:36.000+0000","vinodkone","vinodkone",97,3,0.9017857142857144,97,3,0.9017857142857144,1,1,1.0,"Improvement","2017-06-20T02:26:36.000+0000",False,0.0174394891734503,0.0,1.363460017548396e-12,0.1642402903972761,"S",0.3678955453149001,0.4126984126984127,0.0,0.5033268354265418,26.0,2.0,56.0,82.0,"vinodkone",0,0,0,3.0,3.0,0.0
"MESOS-7691","Improvement","2017-06-17T16:54:51.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2017-06-17T16:54:51.000+0000",43,43.09,15.7778,46.11111111111112,10.9756,10.875999999999998,13.2207,13.488088481701515,"Improvement","2017-06-17T16:54:51.000+0000","gilbert","gilbert",44,0,0.9516129032258064,44,0,0.9516129032258064,10,1,0.8461538461538461,"Improvement","2017-06-17T16:54:51.000+0000",True,0.0683531373002759,1.0,1.493932373361981e-06,0.431322937219819,"A",0.3403846153846154,0.4153846153846154,0.0,0.4696633095951553,27.0,2.0,53.0,80.0,"gilbert",0,0,0,3.0,3.0,0.0
"MESOS-7691","Improvement","2017-06-17T16:54:51.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2017-06-17T16:54:51.000+0000",43,43.09,15.7778,46.11111111111112,10.9756,10.875999999999998,13.2207,13.488088481701515,"Improvement","2017-06-17T16:54:51.000+0000","gilbert","gilbert",44,0,0.9516129032258064,44,0,0.9516129032258064,10,1,0.8461538461538461,"Improvement","2017-06-17T16:54:51.000+0000",True,0.0642959645997051,1.0,3.1481267399775466e-14,0.4500131037992739,"B",0.3403846153846154,0.4153846153846154,0.0,0.4696633095951553,27.0,2.0,53.0,80.0,"gilbert",0,0,0,3.0,3.0,0.0
"MESOS-7662","Bug","2017-06-14T00:18:51.000+0000",0,0,0,True,False,False,0,False,2,"Bug","2017-06-14T00:18:51.000+0000",74,15.5545,16.4928,48.46084337349397,16.2447,24.695602409638557,27.4614,14.291589790636214,"Bug","2017-06-14T00:18:51.000+0000","gkleiman","gkleiman",0,0,0.9487179487179488,0,0,0.9487179487179488,9,4,0.9411764705882352,"Bug","2017-06-14T00:18:51.000+0000",False,0.0362626742864038,0.0,0.0079468867999001,0.2800488969313539,"A",0.4307692307692308,0.6923076923076923,0.0,0.5773522313562268,18.0,2.0,16.0,34.0,"gkleiman",0,0,0,2.0,2.0,0.0
"MESOS-7656","Improvement","2017-06-13T07:49:26.000+0000",0,0,0,False,False,False,0,False,4,"Improvement","2017-06-13T07:49:26.000+0000",124,11.2224,24.7179,71.7948717948718,22.4592,29.94589743589744,20.66,18.491933384829668,"Improvement","2017-06-13T07:49:26.000+0000","qianzhang","qianzhang",5,0,0.875,5,0,0.875,9,0,0.8461538461538461,"Improvement","2017-06-13T07:49:26.000+0000",False,0.0032963588133293,0.0,3.629392940899541e-10,0.0353243022214428,"S",0.25,0.2727272727272727,0.0,0.4082462126648556,9.0,2.0,30.0,39.0,"qianzhang",0,0,0,3.0,3.0,0.0
"MESOS-7640","Bug","2017-06-07T23:08:48.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2017-06-07T23:08:48.000+0000",57,63.3,12.6667,38.33333333333333,8.1567,7.893000000000001,9.4903,11.660254037844387,"Bug","2017-06-07T23:08:48.000+0000","tillt","tillt",7,3,0.8636363636363636,7,3,0.8636363636363636,10,3,0.8695652173913043,"Bug","2017-06-07T23:08:48.000+0000",False,0.0036353969291649,1.0,1.5212693033073318e-17,0.0416380803096044,"B",0.3942307692307692,0.425,0.0,0.5239339979148185,17.0,2.0,37.0,54.0,"tillt",0,0,0,2.0,2.0,0.0
"MESOS-7630","Improvement","2017-06-06T17:10:34.000+0000",0,0,0,True,False,False,4,False,0,"Improvement","2017-06-06T17:10:34.000+0000",52,50.6432,18.9019,60.4622641509434,12.779,18.30264150943396,16.1853,15.84523257866513,"Improvement","2017-06-06T17:10:34.000+0000","quinn.leng.666@gmail.com","quinn.leng.666@gmail.com",0,0,1.0,0,0,1.0,0,0,1.0,"Improvement","2017-06-06T17:10:34.000+0000",False,0.0204863815289172,0.0,7.621258093018642e-09,0.1777765090789151,"A",0.1666666666666666,0.1666666666666666,0.0,0.0,1.0,1.0,5.0,6.0,"quinn.leng.666@gmail.com",0,0,0,5.0,5.0,0.0
"MESOS-7627","Bug","2017-06-06T11:51:36.000+0000",0,0,0,True,True,False,0,False,0,"Bug","2017-06-06T11:51:36.000+0000",18821,-80.0396,88.1015,248.57463336446847,77.3956,118.6052703056384,25.8523,24.196360873643247,"Bug","2017-06-06T11:51:36.000+0000","brat002","brat002",0,0,1.0,0,0,1.0,6,1,0.9,"Bug","2017-06-06T11:51:36.000+0000",False,0.0265369781770629,0.0,1.0,0.231847852238472,"S",0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,"brat002",0,0,0,3.0,3.0,0.0
"MESOS-7625","Task","2017-06-05T23:09:21.000+0000",0,0,0,False,False,False,4,False,0,"Task","2017-06-05T23:09:21.000+0000",47,41.7973,25.4154,77.0,20.3477,26.21788461538461,10.6944,16.41640786499874,"Task","2017-06-05T23:09:21.000+0000","vinodkone","vinodkone",96,2,0.9017857142857144,96,2,0.9017857142857144,75,2,0.881578947368421,"Task","2017-06-05T23:09:21.000+0000",False,0.0158201098903046,0.0,1.4501574711220357e-13,0.1510854982824169,"S",0.3579326923076923,0.4,0.0,0.4967471562159946,26.0,2.0,58.0,84.0,"vinodkone",0,0,0,5.0,5.0,0.0
"MESOS-7624","Task","2017-06-05T23:05:27.000+0000",0,0,0,False,False,False,0,False,1,"Task","2017-06-05T23:05:27.000+0000",56,60.6903,11.2565,43.39548022598871,9.68,10.91553672316384,10.8268,10.071067811865476,"Task","2017-06-05T23:05:27.000+0000","vinodkone","vinodkone",95,1,0.9017857142857144,95,1,0.9017857142857144,74,1,0.881578947368421,"Task","2017-06-05T23:05:27.000+0000",False,0.0553565934371506,0.0,1.341440757969608e-16,0.4110014134526324,"B",0.3579326923076923,0.4,0.0,0.4967471562159946,26.0,2.0,58.0,84.0,"vinodkone",0,0,0,3.0,3.0,0.0
"MESOS-7604","Bug","2017-06-02T00:27:12.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2017-06-02T00:27:12.000+0000",1627,-250.3858,128.6058,344.2052514042092,123.1019,177.83903972389524,44.7304,45.476884470094014,"Bug","2017-06-02T00:27:12.000+0000","kaysoky","kaysoky",62,2,0.9558823529411764,62,2,0.9558823529411764,5,0,1.0,"Bug","2017-06-02T00:27:12.000+0000",False,0.0210265924922863,0.0,1.820382907984699e-07,0.1816949818262005,"A",0.1897274633123689,0.2037037037037037,0.0,0.3504408018641503,11.0,2.0,50.0,61.0,"kaysoky",0,0,0,1.0,1.0,0.0
"MESOS-7586","Bug","2017-05-30T12:48:36.000+0000",0,0,0,False,False,False,7,False,0,"Bug","2017-05-30T12:48:36.000+0000",190,67.9082,8.6554,33.2891046386192,6.6306,7.133435814455229,10.1423,8.916079783099615,"Bug","2017-05-30T12:48:36.000+0000","abudnik","abudnik",0,0,0.85,0,0,0.85,2,1,1.0,"Bug","2017-05-30T12:48:36.000+0000",False,0.0039672851119471,0.0,1.0542866504065246e-09,0.0422378030033356,"S",0.4482758620689655,0.5172413793103449,0.0,0.552768874577372,15.0,2.0,25.0,40.0,"abudnik",0,0,0,3.0,3.0,0.0
"MESOS-7581","Bug","2017-05-29T08:34:17.000+0000",0,0,0,True,False,False,0,False,1,"Bug","2017-05-29T08:34:17.000+0000",117,56.3713,16.1117,50.5968253968254,11.657,16.775952380952383,15.0306,13.677078252031311,"Bug","2017-05-29T08:34:17.000+0000","bbannier","bbannier",18,2,0.9666666666666668,18,2,0.9666666666666668,2,0,1.0,"Bug","2017-05-29T08:34:17.000+0000",False,0.029189740941691,0.0,4.756506998773024e-13,0.2636410610570794,"B",0.4984143763213531,0.7045454545454546,0.0,0.6060893380837139,31.0,2.0,31.0,62.0,"bbannier",0,0,0,1.0,1.0,0.0
"MESOS-7571","Task","2017-05-26T01:11:56.000+0000",0,0,0,False,False,False,0,False,0,"Task","2017-05-26T01:11:56.000+0000",27,49.1727,14.0759,38.63793103448276,10.0029,11.156551724137934,13.8152,12.486832980505138,"Task","2017-05-26T01:11:56.000+0000","jieyu","jieyu",93,9,0.8909090909090909,93,9,0.8909090909090909,68,3,0.92,"Task","2017-05-26T01:11:56.000+0000",False,0.0074994311464683,1.0,9.583274140707337e-13,0.0772019131613926,"S",0.3836805555555555,0.453125,0.0,0.5101675719900044,29.0,2.0,54.0,83.0,"jieyu",0,0,0,2.0,2.0,0.0
"MESOS-7570","Task","2017-05-26T01:04:21.000+0000",0,0,0,False,False,False,0,False,0,"Task","2017-05-26T01:04:21.000+0000",34,42.7133,10.381,45.95238095238095,10.2,9.16447619047619,12.5931,10.071067811865476,"Task","2017-05-26T01:04:21.000+0000","jieyu","jieyu",92,8,0.8909090909090909,92,8,0.8909090909090909,67,2,0.92,"Task","2017-05-26T01:04:21.000+0000",False,0.0115499227073081,0.0,1.6322244091310604e-09,0.1077773049673772,"A",0.3836805555555555,0.453125,0.0,0.5101675719900044,29.0,2.0,54.0,83.0,"jieyu",0,0,20,5.0,5.0,0.0
"MESOS-7570","Task","2017-05-26T01:04:21.000+0000",0,0,0,False,False,False,0,False,0,"Task","2017-05-26T01:04:21.000+0000",34,42.7133,10.381,45.95238095238095,10.2,9.16447619047619,12.5931,10.071067811865476,"Task","2017-05-26T01:04:21.000+0000","jieyu","jieyu",92,8,0.8909090909090909,92,8,0.8909090909090909,67,2,0.92,"Task","2017-05-26T01:04:21.000+0000",False,0.0068616719415608,1.0,2.7021603732969738e-18,0.0760171724490088,"B",0.3836805555555555,0.453125,0.0,0.5101675719900044,29.0,2.0,54.0,83.0,"jieyu",0,0,20,5.0,5.0,0.0
"MESOS-7564","Bug","2017-05-25T00:24:49.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2017-05-25T00:24:49.000+0000",93,38.8333,16.4794,53.9645390070922,11.7349,12.40854609929078,14.8054,13.954451150103322,"Bug","2017-05-25T00:24:49.000+0000","anandmazumdar","anandmazumdar",48,3,0.8571428571428571,48,3,0.8571428571428571,64,3,0.945945945945946,"Bug","2017-05-25T00:24:49.000+0000",False,0.0092212634459173,0.0,7.19421159324621e-13,0.0997689381884126,"B",0.3478260869565217,0.5833333333333334,0.0,0.4714043483125206,14.0,2.0,14.0,28.0,"anandmazumdar",0,1,2,5.0,5.0,0.0
"MESOS-7561","Task","2017-05-24T21:28:14.000+0000",0,0,0,False,False,False,0,False,0,"Task","2017-05-24T21:28:14.000+0000",115,42.0335,15.2174,50.75544794188862,11.5843,13.143062953995155,15.1148,13.350983390135314,"Task","2017-05-24T21:28:14.000+0000","jieyu","jieyu",91,7,0.8909090909090909,91,7,0.8909090909090909,7,5,0.7363636363636363,"Task","2017-05-24T21:28:14.000+0000",False,0.0029705224416239,0.0,5.697065435613764e-12,0.0319340217139957,"S",0.3836805555555555,0.453125,0.0,0.5101675719900044,29.0,2.0,54.0,83.0,"jieyu",0,0,0,2.0,2.0,0.0
