"issue_key","issuetype_x","created_x","STEP","OB","EB","has_CODE","has_STACK","has_TESTCASE","TASK","has_ATTACHMENT","LINK","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x","created_x","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y","created_y","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff"
"MESOS-9366","Bug","2018-11-01T03:10:16.000+0000",0,0,0,True,False,True,22,False,1,"Bug","2018-11-01T03:10:16.000+0000",216,-131.7742,59.8628,161.5344827586207,64.059,100.21367816091951,54.4921,30.386127875258307,"Bug","2018-11-01T03:10:16.000+0000","chhsia0","chhsia0",81,6,0.7549019607843137,81,6,0.7549019607843137,88,8,0.7363636363636363,"Bug","2018-11-01T03:10:16.000+0000",False,0.0102017580292896,0.0,0.1409820440514334,0.1077130757939643,"A",0.3596491228070175,0.4210526315789473,0.0,0.4879516299905286,8.0,2.0,16.0,24.0,"chhsia0",0,0,0,3.0,3.0,0.0
"MESOS-9362","Bug","2018-10-29T22:49:03.000+0000",0,0,0,True,False,False,0,True,0,"Bug","2018-10-29T22:49:03.000+0000",50,22.0654,17.014,60.078947368421055,17.2618,27.194736842105264,26.134,13.954451150103322,"Bug","2018-10-29T22:49:03.000+0000","abudnik","abudnik",17,1,0.85,17,1,0.85,25,1,0.9,"Bug","2018-10-29T22:49:03.000+0000",False,0.0096568222997874,0.0,2.8806020518135895e-11,0.1024988722334696,"A",0.2527472527472528,0.2857142857142857,0.0,0.3779670020347015,4.0,2.0,12.0,16.0,"abudnik",0,0,0,3.0,3.0,0.0
"MESOS-9358","Bug","2018-10-26T23:34:47.000+0000",0,0,0,True,False,False,0,True,0,"Bug","2018-10-26T23:34:47.000+0000",199,2.2923,36.1635,106.69834087481146,31.2405,50.63242835595776,27.8478,22.235384061671343,"Bug","2018-10-26T23:34:47.000+0000","mzhu","mzhu",14,5,0.8846153846153846,14,5,0.8846153846153846,11,3,0.8571428571428571,"Bug","2018-10-26T23:34:47.000+0000",False,0.0051173455828371,0.0,1.2276150435803942e-08,0.0568202220589124,"A",0.3625,0.625,0.0,0.500000966577233,10.0,2.0,9.0,19.0,"mzhu",0,0,0,2.0,2.0,0.0
"MESOS-9358","Bug","2018-10-26T23:34:47.000+0000",0,0,0,True,False,False,0,True,0,"Bug","2018-10-26T23:34:47.000+0000",199,2.2923,36.1635,106.69834087481146,31.2405,50.63242835595776,27.8478,22.235384061671343,"Bug","2018-10-26T23:34:47.000+0000","mzhu","mzhu",14,5,0.8846153846153846,14,5,0.8846153846153846,11,3,0.8571428571428571,"Bug","2018-10-26T23:34:47.000+0000",False,0.0107317008105158,0.0,1.1500244668483845e-07,0.1050197081899591,"B",0.3625,0.625,0.0,0.500000966577233,10.0,2.0,9.0,19.0,"mzhu",0,0,0,2.0,2.0,0.0
"MESOS-9358","Bug","2018-10-26T23:34:47.000+0000",0,0,0,True,False,False,0,True,0,"Bug","2018-10-26T23:34:47.000+0000",199,2.2923,36.1635,106.69834087481146,31.2405,50.63242835595776,27.8478,22.235384061671343,"Bug","2018-10-26T23:34:47.000+0000","mzhu","mzhu",14,5,0.8846153846153846,14,5,0.8846153846153846,11,3,0.8571428571428571,"Bug","2018-10-26T23:34:47.000+0000",False,0.0107317008105158,0.0,1.1500244668483845e-07,0.1050197081899591,"B",0.3625,0.625,0.0,0.500000966577233,10.0,2.0,9.0,19.0,"mzhu",0,0,0,2.0,2.0,0.0
"MESOS-9357","Bug","2018-10-25T21:35:25.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2018-10-25T21:35:25.000+0000",24,24.6315,12.6516,44.53225806451613,13.6744,20.04967741935484,24.4445,11.660254037844387,"Bug","2018-10-25T21:35:25.000+0000","bbannier","bbannier",49,2,0.9666666666666668,49,2,0.9666666666666668,69,1,0.945945945945946,"Bug","2018-10-25T21:35:25.000+0000",False,0.0075037572258419,0.0,1.6727658784116075e-16,0.0783764416587924,"S",0.6026315789473684,0.8,0.0,0.6504446745517292,16.0,2.0,15.0,31.0,"bbannier",0,0,0,1.0,1.0,0.0
"MESOS-9356","Task","2018-10-25T16:54:14.000+0000",0,0,0,False,False,False,0,False,1,"Task","2018-10-25T16:54:14.000+0000",12,-59.145,18.1333,62.0,24.49,43.445,55.325,13.954451150103322,"Task","2018-10-25T16:54:14.000+0000","gkleiman","gkleiman",30,3,0.9487179487179488,30,3,0.9487179487179488,0,0,0.0,"Task","2018-10-25T16:54:14.000+0000",False,0.0498660446051347,0.0,3.494793502039745e-09,0.3806858005515435,"A",0.5535714285714285,0.625,0.0,0.6030229642327596,5.0,2.0,7.0,12.0,"gkleiman",0,0,0,5.0,5.0,0.0
"MESOS-9334","Bug","2018-10-19T10:02:09.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2018-10-19T10:02:09.000+0000",117,9.4046,32.7692,101.15384615384616,28.0954,44.72838461538462,25.8293,21.16590212458495,"Bug","2018-10-19T10:02:09.000+0000","qianzhang","qianzhang",21,2,0.875,21,2,0.875,34,1,0.8461538461538461,"Bug","2018-10-19T10:02:09.000+0000",False,0.0069202583780478,0.0,8.865716665382344e-12,0.0754572129583123,"A",0.3333333333333333,0.4,0.0,0.4472147523267785,4.0,2.0,8.0,12.0,"qianzhang",0,1,0,5.0,5.0,0.0
"MESOS-9333","Task","2018-10-18T17:10:41.000+0000",0,0,0,False,False,False,0,False,0,"Task","2018-10-18T17:10:41.000+0000",27,39.4293,16.9143,53.0,14.7157,15.615357142857142,11.9475,13.954451150103322,"Task","2018-10-18T17:10:41.000+0000","armandgrillet","armandgrillet",9,1,1.0,9,1,1.0,16,1,1.0,"Task","2018-10-18T17:10:41.000+0000",False,0.0079822232922108,0.0,3.3070266004269916e-17,0.0829960976794008,"S",0.4166666666666666,0.5,0.0,0.5000009536754281,2.0,2.0,3.0,5.0,"armandgrillet",0,0,0,3.0,3.0,0.0
"MESOS-9332","Bug","2018-10-18T08:30:57.000+0000",0,0,0,False,False,False,0,False,3,"Bug","2018-10-18T08:30:57.000+0000",179,32.4518,24.3485,68.08762886597938,20.7817,27.60819587628865,14.5798,16.41640786499874,"Bug","2018-10-18T08:30:57.000+0000","qianzhang","qianzhang",20,1,0.875,20,1,0.875,0,0,0.0,"Bug","2018-10-18T08:30:57.000+0000",False,0.002913921066398,0.0,3.3229264223766333e-13,0.0318258977746553,"S",0.3333333333333333,0.4,0.0,0.4472147523267785,4.0,2.0,8.0,12.0,"qianzhang",0,0,0,3.0,3.0,0.0
"MESOS-9331","Bug","2018-10-17T20:44:44.000+0000",0,0,0,True,False,False,0,False,1,"Bug","2018-10-17T20:44:44.000+0000",120,53.9265,13.8901,49.34065934065934,10.3513,14.086791208791212,15.3874,12.486832980505138,"Bug","2018-10-17T20:44:44.000+0000","bbannier","bbannier",48,1,0.9666666666666668,48,1,0.9666666666666668,55,3,0.984375,"Bug","2018-10-17T20:44:44.000+0000",False,0.0135688055522611,0.0,2.6982191374435508e-08,0.1387518222583653,"A",0.6421052631578947,0.8,0.0,0.6546526585116961,16.0,2.0,16.0,32.0,"bbannier",0,1,4,1.0,1.0,0.0
"MESOS-9325","Bug","2018-10-16T23:12:26.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2018-10-16T23:12:26.000+0000",84,42.2511,12.2566,56.9040404040404,11.4652,19.171515151515152,22.8384,11.366600265340756,"Bug","2018-10-16T23:12:26.000+0000","mzhu","mzhu",13,6,0.8846153846153846,13,6,0.8846153846153846,17,6,0.8695652173913043,"Bug","2018-10-16T23:12:26.000+0000",False,0.0050640600221397,0.0,2.9791775143584316e-11,0.0562590120363772,"A",0.3625,0.625,0.0,0.500000966577233,10.0,2.0,9.0,19.0,"mzhu",0,2,0,1.0,1.0,0.0
"MESOS-9325","Bug","2018-10-16T23:12:26.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2018-10-16T23:12:26.000+0000",84,42.2511,12.2566,56.9040404040404,11.4652,19.171515151515152,22.8384,11.366600265340756,"Bug","2018-10-16T23:12:26.000+0000","mzhu","mzhu",13,6,0.8846153846153846,13,6,0.8846153846153846,17,6,0.8695652173913043,"Bug","2018-10-16T23:12:26.000+0000",False,0.0106374569789127,0.0,1.8321636154279696e-12,0.1041846471489265,"B",0.3625,0.625,0.0,0.500000966577233,10.0,2.0,9.0,19.0,"mzhu",0,2,0,1.0,1.0,0.0
"MESOS-9324","Bug","2018-10-16T21:52:35.000+0000",0,0,0,False,False,False,3,False,0,"Bug","2018-10-16T21:52:35.000+0000",625,58.9452,13.9263,40.208585659511954,8.7872,9.419762783531011,11.3538,12.449990771497893,"Bug","2018-10-16T21:52:35.000+0000","mzhu","mzhu",12,5,0.8846153846153846,12,5,0.8846153846153846,16,5,0.8695652173913043,"Bug","2018-10-16T21:52:35.000+0000",False,0.0031186405725109,0.0,0.9999273576765072,0.0353451131644689,"A",0.3625,0.625,0.0,0.500000966577233,10.0,2.0,9.0,19.0,"mzhu",0,2,2,3.0,3.0,0.0
"MESOS-9324","Bug","2018-10-16T21:52:35.000+0000",0,0,0,False,False,False,3,False,0,"Bug","2018-10-16T21:52:35.000+0000",625,58.9452,13.9263,40.208585659511954,8.7872,9.419762783531011,11.3538,12.449990771497893,"Bug","2018-10-16T21:52:35.000+0000","mzhu","mzhu",12,5,0.8846153846153846,12,5,0.8846153846153846,16,5,0.8695652173913043,"Bug","2018-10-16T21:52:35.000+0000",False,0.0066376734714291,0.0,0.9999999986795842,0.0674067427361029,"B",0.3625,0.625,0.0,0.500000966577233,10.0,2.0,9.0,19.0,"mzhu",0,2,2,3.0,3.0,0.0
"MESOS-9321","Task","2018-10-16T04:40:50.000+0000",0,0,0,True,False,False,0,False,0,"Task","2018-10-16T04:40:50.000+0000",104,46.5549,19.4702,53.93859649122807,13.8461,15.337105263157897,11.3057,16.133925536563698,"Task","2018-10-16T04:40:50.000+0000","chhsia0","chhsia0",80,6,0.7549019607843137,80,6,0.7549019607843137,87,8,0.7363636363636363,"Task","2018-10-16T04:40:50.000+0000",True,0.0059758222780702,0.0,1.0818072557525225e-08,0.0657788078475546,"A",0.3447368421052632,0.4,0.0,0.4767328736164689,8.0,2.0,17.0,25.0,"chhsia0",0,0,0,3.0,3.0,0.0
"MESOS-9318","Task","2018-10-15T20:38:52.000+0000",0,0,0,True,False,False,7,False,0,"Task","2018-10-15T20:38:52.000+0000",113,67.4508,11.6938,38.105376344086025,5.905,6.671155913978495,10.5435,10.21110255092798,"Task","2018-10-15T20:38:52.000+0000","gkleiman","gkleiman",29,2,0.9487179487179488,29,2,0.9487179487179488,65,4,0.9285714285714286,"Task","2018-10-15T20:38:52.000+0000",False,0.0076364266502438,0.0,3.0110699454929644e-10,0.076841937824655,"B",0.5535714285714285,0.625,0.0,0.6030229642327596,5.0,2.0,7.0,12.0,"gkleiman",0,0,0,5.0,5.0,0.0
"MESOS-9317","Bug","2018-10-15T13:03:47.000+0000",0,0,0,True,True,False,0,False,31,"Bug","2018-10-15T13:03:47.000+0000",2040,-469.3398,171.5507,456.7857142857143,178.715,248.60745341614904,70.1463,59.43580423808985,"Bug","2018-10-15T13:03:47.000+0000","alexr","alexr",93,6,0.9361702127659576,96,6,0.9381443298969072,0,0,0.0,"Bug","2018-10-15T13:03:47.000+0000",False,0.0556653070601552,0.0,0.999936929596756,0.3893575098453627,"B",0.3114942528735632,0.4,0.0,0.4225789614775253,12.0,2.0,23.0,35.0,"alexr",0,0,0,5.0,5.0,0.0
"MESOS-9315","Improvement","2018-10-15T09:00:54.000+0000",0,0,0,True,False,False,0,True,0,"Improvement","2018-10-15T09:00:54.000+0000",86,29.2317,19.7674,63.248226950354606,16.9662,19.64060283687943,15.011,16.038404810405297,"Improvement","2018-10-15T09:00:54.000+0000","clems4ever","clems4ever",0,0,1.0,0,0,1.0,0,0,1.0,"Improvement","2018-10-15T09:00:54.000+0000",False,0.0065713675569641,0.0,7.53970121772939e-12,0.0719031540814187,"A",0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,"clems4ever",0,2,12,5.0,5.0,0.0
"MESOS-9315","Improvement","2018-10-15T09:00:54.000+0000",0,0,0,True,False,False,0,True,0,"Improvement","2018-10-15T09:00:54.000+0000",86,29.2317,19.7674,63.248226950354606,16.9662,19.64060283687943,15.011,16.038404810405297,"Improvement","2018-10-15T09:00:54.000+0000","clems4ever","clems4ever",0,0,1.0,0,0,1.0,0,0,1.0,"Improvement","2018-10-15T09:00:54.000+0000",False,0.0151184755908114,0.0,7.521940483245273e-09,0.142400468736314,"B",0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,"clems4ever",0,2,12,5.0,5.0,0.0
"MESOS-9305","Improvement","2018-10-10T02:55:12.000+0000",0,0,0,True,False,False,0,True,0,"Improvement","2018-10-10T02:55:12.000+0000",89,43.766,16.8658,52.97522522522523,14.0487,20.535270270270267,18.2467,13.954451150103322,"Improvement","2018-10-10T02:55:12.000+0000","carlone","carlone",0,0,1.0,0,0,1.0,0,0,1.0,"Improvement","2018-10-10T02:55:12.000+0000",False,0.0060481255241327,0.0,1.6308507671519012e-13,0.0617553259205217,"B",0.1666666666666666,0.1666666666666666,0.0,0.0,1.0,1.0,5.0,6.0,"carlone",0,1,0,3.0,3.0,0.0
"MESOS-9295","Bug","2018-10-05T00:35:49.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2018-10-05T00:35:49.000+0000",39,59.0579,14.9795,45.14102564102564,9.8663,14.043846153846154,14.83,13.246950765959598,"Bug","2018-10-05T00:35:49.000+0000","gilbert","gilbert",54,2,0.9516129032258064,54,2,0.9516129032258064,59,0,0.9523809523809524,"Bug","2018-10-05T00:35:49.000+0000",False,0.0124774526526792,0.0,7.378797285031738e-15,0.1202392756183017,"B",0.3333333333333333,0.4285714285714285,0.0,0.4472133506963962,9.0,2.0,16.0,25.0,"gilbert",0,0,0,5.0,5.0,0.0
"MESOS-9293","Bug","2018-10-04T17:56:01.000+0000",0,0,0,False,False,False,2,False,0,"Bug","2018-10-04T17:56:01.000+0000",219,34.8658,22.0762,62.77976190476191,17.6709,20.02970238095238,11.8998,17.14213562373095,"Bug","2018-10-04T17:56:01.000+0000","jdef","jdef",2,0,0.5,2,0,0.5,54,2,0.984375,"Bug","2018-10-04T17:56:01.000+0000",False,0.0079442948772011,0.0,0.0002549170312459,0.0797157535918958,"B",0.35,0.8,0.0,0.5773511501570632,4.0,2.0,2.0,6.0,"jdef",0,1,0,3.0,3.0,0.0
"MESOS-9292","Improvement","2018-10-04T15:23:01.000+0000",0,0,0,True,False,False,0,False,0,"Improvement","2018-10-04T15:23:01.000+0000",80,41.0011,20.769,58.89922480620155,14.6621,16.781937984496125,13.0144,17.14213562373095,"Improvement","2018-10-04T15:23:01.000+0000","bennoe","bennoe",6,0,0.8888888888888888,6,0,0.8888888888888888,33,1,0.945945945945946,"Improvement","2018-10-04T15:23:01.000+0000",False,0.0072384200041924,0.0,1.8767608895367323e-11,0.075796394513152,"S",0.4134199134199134,0.5,0.0,0.5291488754116487,11.0,2.0,18.0,29.0,"bennoe",0,1,2,1.0,1.0,0.0
"MESOS-9283","Bug","2018-10-02T05:51:58.000+0000",0,0,0,False,False,False,0,True,0,"Bug","2018-10-02T05:51:58.000+0000",156,49.7903,15.5758,48.63636363636364,10.8691,13.82721212121212,15.1907,13.645812948447542,"Bug","2018-10-02T05:51:58.000+0000","jieyu","jieyu",107,2,0.8909090909090909,107,2,0.8909090909090909,64,3,0.9285714285714286,"Bug","2018-10-02T05:51:58.000+0000",False,0.0013759788994014,0.0,3.2287150496160834e-11,0.0152620375527217,"S",0.3194444444444444,0.6666666666666666,0.0,0.4472155452036783,6.0,2.0,4.0,10.0,"jieyu",0,0,0,3.0,3.0,0.0
"MESOS-9281","Bug","2018-10-01T22:05:41.000+0000",0,0,0,True,False,False,2,False,0,"Bug","2018-10-01T22:05:41.000+0000",141,80.6478,11.3432,38.88421052631579,5.7867,7.891776315789471,9.3901,10.745966692414834,"Bug","2018-10-01T22:05:41.000+0000","chhsia0","chhsia0",79,7,0.7549019607843137,79,7,0.7549019607843137,86,9,0.7363636363636363,"Bug","2018-10-01T22:05:41.000+0000",True,0.0165740714621508,0.0,5.703059182559381e-13,0.1593601092379754,"S",0.3714285714285714,0.4285714285714285,0.0,0.5000009665255756,9.0,2.0,18.0,27.0,"chhsia0",0,2,0,3.0,3.0,0.0
"MESOS-9278","Task","2018-09-28T22:27:48.000+0000",0,0,0,False,False,False,0,False,0,"Task","2018-09-28T22:27:48.000+0000",10,47.3,12.4889,31.22222222222222,8.8978,5.573333333333334,9.0078,10.745966692414834,"Task","2018-09-28T22:27:48.000+0000","gkleiman","gkleiman",28,1,0.9487179487179488,28,1,0.9487179487179488,3,0,0.6,"Task","2018-09-28T22:27:48.000+0000",False,0.0074494837127701,1.0,2.840135781932777e-16,0.0778497653741955,"S",0.5277777777777778,0.6666666666666666,0.0,0.6030230501944123,6.0,2.0,7.0,13.0,"gkleiman",0,0,0,3.0,3.0,0.0
"MESOS-9275","Task","2018-09-27T19:17:53.000+0000",0,0,0,False,False,False,0,False,0,"Task","2018-09-27T19:17:53.000+0000",168,55.9358,14.8598,47.49425287356321,10.2603,12.165632183908045,12.5722,13.165300454651272,"Task","2018-09-27T19:17:53.000+0000","jieyu","jieyu",106,1,0.8909090909090909,106,1,0.8909090909090909,85,8,0.7363636363636363,"Task","2018-09-27T19:17:53.000+0000",True,0.0095903325942633,0.0,0.0001476646907552,0.1018588884609629,"A",0.3194444444444444,0.6666666666666666,0.0,0.4472155452036783,6.0,2.0,4.0,10.0,"jieyu",0,1,0,3.0,3.0,0.0
"MESOS-9274","Bug","2018-09-27T14:22:39.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2018-09-27T14:22:39.000+0000",57,61.6874,16.6538,54.53763440860215,9.7894,12.909139784946234,12.7684,14.40175425099138,"Bug","2018-09-27T14:22:39.000+0000","alexr","alexr",92,5,0.9361702127659576,95,5,0.9381443298969072,64,1,0.9230769230769232,"Bug","2018-09-27T14:22:39.000+0000",False,0.0235588204209968,0.0,5.606532576436881e-08,0.2203221693456013,"A",0.3114942528735632,0.4,0.0,0.4225789614775253,12.0,2.0,23.0,35.0,"alexr",0,0,0,3.0,3.0,0.0
"MESOS-9270","Task","2018-09-27T00:00:20.000+0000",0,0,0,False,False,False,0,False,4,"Task","2018-09-27T00:00:20.000+0000",45,14.1813,11.6229,43.34285714285714,14.0637,25.803035714285716,33.5848,10.745966692414834,"Task","2018-09-27T00:00:20.000+0000","urbanserj","urbanserj",0,0,1.0,0,0,1.0,0,0,1.0,"Task","2018-09-27T00:00:20.000+0000",False,0.0185027719166549,0.0,5.981927928845353e-13,0.1693770341461332,"B",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"urbanserj",0,1,0,3.0,3.0,0.0
"MESOS-9265","Task","2018-09-26T13:34:58.000+0000",0,0,0,False,False,False,0,False,1,"Task","2018-09-26T13:34:58.000+0000",78,58.9992,12.8333,45.833333333333336,8.3425,10.140791666666663,13.0934,11.660254037844387,"Task","2018-09-26T13:34:58.000+0000","tillt","tillt",19,3,0.8636363636363636,19,3,0.8636363636363636,20,3,0.8695652173913043,"Task","2018-09-26T13:34:58.000+0000",False,0.0145740045061588,0.0,2.904055492416868e-07,0.1476427432883169,"A",0.3458498023715415,0.4347826086956521,0.0,0.4662541799057118,10.0,2.0,18.0,28.0,"tillt",0,0,0,8.0,8.0,0.0
"MESOS-9265","Task","2018-09-26T13:34:58.000+0000",0,0,0,False,False,False,0,False,1,"Task","2018-09-26T13:34:58.000+0000",78,58.9992,12.8333,45.833333333333336,8.3425,10.140791666666663,13.0934,11.660254037844387,"Task","2018-09-26T13:34:58.000+0000","tillt","tillt",19,3,0.8636363636363636,19,3,0.8636363636363636,20,3,0.8695652173913043,"Task","2018-09-26T13:34:58.000+0000",False,0.0145740045061588,0.0,2.904055492416868e-07,0.1476427432883169,"A",0.3458498023715415,0.4347826086956521,0.0,0.4662541799057118,10.0,2.0,18.0,28.0,"tillt",0,0,0,8.0,8.0,0.0
"MESOS-9258","Improvement","2018-09-26T00:13:40.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2018-09-26T00:13:40.000+0000",68,48.8627,17.4046,53.10045662100457,12.489,15.96420091324201,14.5149,14.832159566199232,"Improvement","2018-09-26T00:13:40.000+0000","gkleiman","gkleiman",27,0,0.9487179487179488,27,0,0.9487179487179488,68,1,0.945945945945946,"Improvement","2018-09-26T00:13:40.000+0000",False,0.011233893208628,0.0,1.2617217658290408e-11,0.1133151735100883,"S",0.5277777777777778,0.6666666666666666,0.0,0.6030230501944123,6.0,2.0,7.0,13.0,"gkleiman",0,0,0,5.0,5.0,0.0
"MESOS-9231","Bug","2018-09-13T23:35:32.000+0000",0,0,0,True,False,False,0,False,1,"Bug","2018-09-13T23:35:32.000+0000",98,-39.6264,50.5097,134.23893805309734,46.8588,62.62141592920354,18.3884,24.213203435596427,"Bug","2018-09-13T23:35:32.000+0000","qianzhang","qianzhang",19,2,0.875,19,2,0.875,33,3,0.8461538461538461,"Bug","2018-09-13T23:35:32.000+0000",False,0.0035846291898479,0.0,4.5398299772912446e-10,0.0374564885238227,"B",0.3090909090909091,0.3636363636363636,0.0,0.4264025607704459,4.0,2.0,9.0,13.0,"qianzhang",0,1,0,3.0,3.0,0.0
"MESOS-9228","Bug","2018-09-12T21:00:48.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2018-09-12T21:00:48.000+0000",12,72.6155,11.6727,29.181818181818183,5.8636,5.47909090909091,8.2455,10.745966692414834,"Bug","2018-09-12T21:00:48.000+0000","chhsia0","chhsia0",78,9,0.7549019607843137,78,9,0.7549019607843137,84,9,0.7363636363636363,"Bug","2018-09-12T21:00:48.000+0000",True,0.0193234606856049,1.0,8.400027694299482e-13,0.187505885549961,"A",0.3571428571428571,0.4090909090909091,0.0,0.4898989081811034,9.0,2.0,19.0,28.0,"chhsia0",0,0,0,2.0,2.0,0.0
"MESOS-9225","Bug","2018-09-10T14:51:21.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2018-09-10T14:51:21.000+0000",27,44.1667,11.0074,38.62962962962963,9.3348,10.283333333333331,14.8978,10.071067811865476,"Bug","2018-09-10T14:51:21.000+0000","tillt","tillt",18,2,0.8636363636363636,18,2,0.8636363636363636,19,2,0.8695652173913043,"Bug","2018-09-10T14:51:21.000+0000",False,0.0228272663678671,0.0,5.265890885003437e-14,0.2017169324667331,"B",0.34,0.4,0.0,0.4714055228331022,10.0,2.0,21.0,31.0,"tillt",0,0,0,1.0,2.0,1.0
"MESOS-9225","Bug","2018-09-10T14:51:21.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2018-09-10T14:51:21.000+0000",27,44.1667,11.0074,38.62962962962963,9.3348,10.283333333333331,14.8978,10.071067811865476,"Bug","2018-09-10T14:51:21.000+0000","tillt","tillt",18,2,0.8636363636363636,18,2,0.8636363636363636,19,2,0.8695652173913043,"Bug","2018-09-10T14:51:21.000+0000",False,0.0228272663678671,0.0,5.265890885003437e-14,0.2017169324667331,"B",0.34,0.4,0.0,0.4714055228331022,10.0,2.0,21.0,31.0,"tillt",0,0,0,1.0,2.0,1.0
"MESOS-9224","Improvement","2018-09-10T13:46:18.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2018-09-10T13:46:18.000+0000",29,29.8757,15.7462,61.94623655913978,11.6594,12.604408602150537,17.3968,12.486832980505138,"Improvement","2018-09-10T13:46:18.000+0000","alexr","alexr",91,4,0.9361702127659576,94,4,0.9381443298969072,10,2,0.8571428571428571,"Improvement","2018-09-10T13:46:18.000+0000",False,0.0385874456504996,0.0,7.405773647679887e-14,0.3110380649210815,"S",0.3094758064516129,0.40625,0.0,0.4152292725679225,13.0,2.0,24.0,37.0,"alexr",0,0,0,5.0,5.0,0.0
"MESOS-9222","Bug","2018-09-09T17:01:17.000+0000",0,0,0,True,False,False,0,False,1,"Bug","2018-09-09T17:01:17.000+0000",73,38.5321,15.1238,49.71428571428572,11.3629,14.278571428571432,17.9581,13.0,"Bug","2018-09-09T17:01:17.000+0000","tillt","tillt",17,1,0.8636363636363636,17,1,0.8636363636363636,18,1,0.8695652173913043,"Bug","2018-09-09T17:01:17.000+0000",False,0.0221913219857663,0.0,2.9018211184078514e-08,0.2099895496644125,"A",0.34,0.4,0.0,0.4714055228331022,10.0,2.0,21.0,31.0,"tillt",0,1,0,1.0,1.0,0.0
"MESOS-9222","Bug","2018-09-09T17:01:17.000+0000",0,0,0,True,False,False,0,False,1,"Bug","2018-09-09T17:01:17.000+0000",73,38.5321,15.1238,49.71428571428572,11.3629,14.278571428571432,17.9581,13.0,"Bug","2018-09-09T17:01:17.000+0000","tillt","tillt",17,1,0.8636363636363636,17,1,0.8636363636363636,18,1,0.8695652173913043,"Bug","2018-09-09T17:01:17.000+0000",False,0.0221913219857663,0.0,2.9018211184078514e-08,0.2099895496644125,"A",0.34,0.4,0.0,0.4714055228331022,10.0,2.0,21.0,31.0,"tillt",0,1,0,1.0,1.0,0.0
"MESOS-9222","Bug","2018-09-09T17:01:17.000+0000",0,0,0,True,False,False,0,False,1,"Bug","2018-09-09T17:01:17.000+0000",73,38.5321,15.1238,49.71428571428572,11.3629,14.278571428571432,17.9581,13.0,"Bug","2018-09-09T17:01:17.000+0000","tillt","tillt",17,1,0.8636363636363636,17,1,0.8636363636363636,18,1,0.8695652173913043,"Bug","2018-09-09T17:01:17.000+0000",False,0.0207634023133556,0.0,9.390852852235047e-12,0.186567249182135,"B",0.34,0.4,0.0,0.4714055228331022,10.0,2.0,21.0,31.0,"tillt",0,1,0,1.0,1.0,0.0
"MESOS-9210","Bug","2018-09-05T21:17:23.000+0000",0,0,0,False,False,False,0,False,3,"Bug","2018-09-05T21:17:23.000+0000",114,51.9387,17.94,55.25,13.7783,21.136199999999995,16.9308,14.291589790636214,"Bug","2018-09-05T21:17:23.000+0000","vinodkone","vinodkone",111,0,0.9017857142857144,111,0,0.9017857142857144,17,0,0.8695652173913043,"Bug","2018-09-05T21:17:23.000+0000",False,0.0020261608456907,0.0,6.60650536032624e-09,0.0223270041499893,"S",0.3158730158730158,0.3333333333333333,0.0,0.4767329887031992,12.0,2.0,34.0,46.0,"vinodkone",0,0,0,3.0,3.0,0.0
"MESOS-9193","Bug","2018-08-30T04:36:33.000+0000",0,0,0,False,False,False,2,False,2,"Bug","2018-08-30T04:36:33.000+0000",32,44.95,9.1556,31.22222222222222,9.2256,18.656666666666663,25.3689,9.123724356957943,"Bug","2018-08-30T04:36:33.000+0000","chhsia0","chhsia0",77,9,0.7549019607843137,77,9,0.7549019607843137,83,9,0.7363636363636363,"Bug","2018-08-30T04:36:33.000+0000",True,0.009882674093262,0.0,5.157748111194687e-10,0.1046666088432528,"A",0.3438735177865612,0.391304347826087,0.0,0.4803854138335233,9.0,2.0,20.0,29.0,"chhsia0",0,0,0,2.0,2.0,0.0
