"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x","created_x","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y","created_y","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff"
0,0,0,0,0,"2018-09-13T10:10:12.000+0000",False,True,False,False,"DM-15742","Story","Story","2018-09-13T10:10:12.000+0000",56,44.1234,20.0689,60.00819672131148,14.682,19.068688524590165,14.7907,16.41640786499874,"Story","2018-09-13T10:10:12.000+0000","krzys","krzys",109,9,0.9197080291970804,109,9,0.9197080291970804,124,8,0.9066666666666666,"Story","2018-09-13T10:10:12.000+0000",False,0.0689413015446766,0.0,0.0012350141631852,0.2539376772376817,"B",0.5909090909090909,0.8636363636363636,0.0,0.666665590564083,19.0,2.0,15.0,34.0,"krzys",0,0,0,6.0,6.0,0.0
0,0,0,0,0,"2018-09-13T10:10:12.000+0000",False,True,False,False,"DM-15742","Story","Story","2018-09-13T10:10:12.000+0000",56,44.1234,20.0689,60.00819672131148,14.682,19.068688524590165,14.7907,16.41640786499874,"Story","2018-09-13T10:10:12.000+0000","krzys","krzys",109,9,0.9197080291970804,109,9,0.9197080291970804,124,8,0.9066666666666666,"Story","2018-09-13T10:10:12.000+0000",False,0.0689413015446766,0.0,0.0012350141631852,0.2539376772376817,"B",0.5909090909090909,0.8636363636363636,0.0,0.666665590564083,19.0,2.0,15.0,34.0,"krzys",0,0,0,6.0,6.0,0.0
0,0,0,0,0,"2018-09-12T21:51:53.000+0000",False,False,False,False,"DM-15734","Story","Story","2018-09-12T21:51:53.000+0000",20,68.095,14.0,30.0,8.73,9.294,8.616,12.486832980505138,"Story","2018-09-12T21:51:53.000+0000","womullan","womullan",0,0,0.9714285714285714,0,0,0.9714285714285714,1,0,0.9705882352941176,"Story","2018-09-12T21:51:53.000+0000",False,0.1226711732260665,1.0,0.0050556133693094,0.398161497263425,"S",0.3575498575498576,0.5925925925925926,0.0,0.4879522090283684,16.0,2.0,16.0,32.0,"womullan",0,0,0,4.0,4.0,0.0
0,0,0,0,0,"2018-09-11T17:50:34.000+0000",False,False,False,False,"DM-15725","Story","Story","2018-09-11T17:50:34.000+0000",55,75.99,11.3333,36.66666666666667,6.3867,8.364,10.0793,10.745966692414834,"Story","2018-09-11T17:50:34.000+0000","tatianag","tatianag",69,5,0.7763157894736842,69,5,0.7763157894736842,89,3,0.84,"Story","2018-09-11T17:50:34.000+0000",False,0.0868651188252461,0.0,0.0012311170029837,0.3103927047715115,"S",0.4888888888888889,0.8,0.0,0.632456008064369,8.0,2.0,6.0,14.0,"tatianag",0,2,15,6.0,6.0,0.0
0,0,0,0,0,"2018-09-11T17:13:55.000+0000",False,False,False,False,"DM-15724","Story","Story","2018-09-11T17:13:55.000+0000",22,52.05,16.2667,65.66666666666666,11.9617,18.4375,17.7992,13.954451150103322,"Story","2018-09-11T17:13:55.000+0000","xiuqin","xiuqin",156,5,0.8121212121212121,157,5,0.8072289156626506,22,1,0.9583333333333334,"Story","2018-09-11T17:13:55.000+0000",False,0.0470006038743926,0.0,0.0016317587934313,0.1892009160602984,"S",0.4803921568627451,0.6111111111111112,0.0,0.5773488681482588,11.0,2.0,14.0,25.0,"xiuqin",0,0,0,2.0,2.0,0.0
0,0,0,0,0,"2018-09-11T13:07:54.000+0000",False,True,False,False,"DM-15721","Story","Story","2018-09-11T13:07:54.000+0000",111,75.225,10.8571,39.64285714285714,7.0257,9.78867857142857,10.7711,10.17137165600636,"Story","2018-09-11T13:07:54.000+0000","jbosch","jbosch",291,21,0.8488745980707395,292,21,0.8461538461538461,18,3,0.8,"Story","2018-09-11T13:07:54.000+0000",False,0.0929355028781598,0.0,0.004196218706027,0.3330046415252922,"A",0.5641025641025641,0.75,0.0,0.6324581359857964,30.0,2.0,30.0,60.0,"jbosch",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2018-09-11T12:07:41.000+0000",False,True,False,False,"DM-15719","Story","Story","2018-09-11T12:07:41.000+0000",28,3.445,26.6222,69.33333333333334,21.7222,26.7925,21.1608,21.16590212458495,"Story","2018-09-11T12:07:41.000+0000","rhl","rhl",36,1,1.0,36,1,1.0,251,20,0.7993079584775087,"Story","2018-09-11T12:07:41.000+0000",False,0.077290519995329,1.0,0.0092825832289855,0.2838385405621226,"S",0.4261538461538461,0.5769230769230769,0.0,0.544332884154094,15.0,2.0,19.0,34.0,"rhl",0,0,0,0.0,0.0,0.0
0,0,0,0,0,"2018-09-11T02:32:43.000+0000",False,False,False,False,"DM-15713","Story","Story","2018-09-11T02:32:43.000+0000",50,53.2231,15.6902,50.99019607843137,12.1707,13.392352941176476,10.6257,13.246950765959598,"Story","2018-09-11T02:32:43.000+0000","parejkoj","parejkoj",145,8,0.8322981366459627,145,8,0.8322981366459627,130,13,0.87248322147651,"Story","2018-09-11T02:32:43.000+0000",False,0.1428549599980801,0.0,0.0203695859899427,0.4481628949994046,"A",0.6277777777777778,0.8055555555555556,0.0,0.6546514744118289,29.0,2.0,28.0,57.0,"parejkoj",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2018-09-11T02:32:43.000+0000",False,False,False,False,"DM-15713","Story","Story","2018-09-11T02:32:43.000+0000",50,53.2231,15.6902,50.99019607843137,12.1707,13.392352941176476,10.6257,13.246950765959598,"Story","2018-09-11T02:32:43.000+0000","parejkoj","parejkoj",145,8,0.8322981366459627,145,8,0.8322981366459627,130,13,0.87248322147651,"Story","2018-09-11T02:32:43.000+0000",False,0.1834943448165364,0.0,0.3162190968461096,0.5081234417042437,"B",0.6277777777777778,0.8055555555555556,0.0,0.6546514744118289,29.0,2.0,28.0,57.0,"parejkoj",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2018-09-10T18:28:47.000+0000",False,False,False,False,"DM-15705","Story","Story","2018-09-10T18:28:47.000+0000",28,54.5364,18.3429,60.142857142857146,12.6086,18.13857142857143,15.1029,15.24744871391589,"Story","2018-09-10T18:28:47.000+0000","ktl","ktl",6,1,0.8571428571428571,6,1,0.8571428571428571,17,2,0.8,"Story","2018-09-10T18:28:47.000+0000",False,0.1081082837313357,0.0,0.0010935284584444,0.3713265232938637,"A",0.3903846153846154,0.5,0.0,0.5117641921811732,20.0,2.0,31.0,51.0,"ktl",0,0,17,0.5,0.5,0.0
0,0,0,0,0,"2018-09-10T18:28:47.000+0000",False,False,False,False,"DM-15705","Story","Story","2018-09-10T18:28:47.000+0000",28,54.5364,18.3429,60.142857142857146,12.6086,18.13857142857143,15.1029,15.24744871391589,"Story","2018-09-10T18:28:47.000+0000","ktl","ktl",6,1,0.8571428571428571,6,1,0.8571428571428571,17,2,0.8,"Story","2018-09-10T18:28:47.000+0000",False,0.0852854374873022,0.0,0.0026134373169362,0.3000075878465271,"B",0.3903846153846154,0.5,0.0,0.5117641921811732,20.0,2.0,31.0,51.0,"ktl",0,0,17,0.5,0.5,0.0
0,1,0,0,0,"2018-09-10T16:31:11.000+0000",False,True,False,False,"DM-15695","Story","Story","2018-09-10T16:31:11.000+0000",39,-3.8066,20.8829,57.08536585365854,18.883,25.58097560975609,28.7073,16.96424004376894,"Story","2018-09-10T16:31:11.000+0000","parejkoj","parejkoj",144,7,0.8322981366459627,144,7,0.8322981366459627,129,12,0.87248322147651,"Story","2018-09-10T16:31:11.000+0000",False,0.0651404273756874,1.0,0.0342263433802382,0.2534738842853007,"A",0.6277777777777778,0.8055555555555556,0.0,0.6546514744118289,29.0,2.0,28.0,57.0,"parejkoj",0,0,0,2.0,2.0,0.0
0,1,0,0,0,"2018-09-10T16:31:11.000+0000",False,True,False,False,"DM-15695","Story","Story","2018-09-10T16:31:11.000+0000",39,-3.8066,20.8829,57.08536585365854,18.883,25.58097560975609,28.7073,16.96424004376894,"Story","2018-09-10T16:31:11.000+0000","parejkoj","parejkoj",144,7,0.8322981366459627,144,7,0.8322981366459627,129,12,0.87248322147651,"Story","2018-09-10T16:31:11.000+0000",False,0.0651404273756874,1.0,0.0342263433802382,0.2534738842853007,"A",0.6277777777777778,0.8055555555555556,0.0,0.6546514744118289,29.0,2.0,28.0,57.0,"parejkoj",0,0,0,2.0,2.0,0.0
0,1,0,0,0,"2018-09-10T16:31:11.000+0000",False,True,False,False,"DM-15695","Story","Story","2018-09-10T16:31:11.000+0000",39,-3.8066,20.8829,57.08536585365854,18.883,25.58097560975609,28.7073,16.96424004376894,"Story","2018-09-10T16:31:11.000+0000","parejkoj","parejkoj",144,7,0.8322981366459627,144,7,0.8322981366459627,129,12,0.87248322147651,"Story","2018-09-10T16:31:11.000+0000",False,0.0651404273756874,1.0,0.0342263433802382,0.2534738842853007,"A",0.6277777777777778,0.8055555555555556,0.0,0.6546514744118289,29.0,2.0,28.0,57.0,"parejkoj",0,0,0,2.0,2.0,0.0
0,0,0,0,0,"2018-09-10T14:47:27.000+0000",False,False,False,False,"DM-15694","Improvement","Improvement","2018-09-10T14:47:27.000+0000",40,51.2265,16.9721,56.38372093023256,11.4555,16.046511627906973,16.227,14.61895003862225,"Improvement","2018-09-10T14:47:27.000+0000","kennylo","kennylo",28,8,0.8108108108108109,28,8,0.8108108108108109,39,12,0.7916666666666666,"Improvement","2018-09-10T14:47:27.000+0000",True,0.0568614612566208,1.0,0.0024636966087002,0.2270727963783478,"A",0.2777777777777778,0.3333333333333333,0.0,0.353555750830778,3.0,2.0,7.0,10.0,"kennylo",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2018-09-10T14:47:27.000+0000",False,False,False,False,"DM-15694","Improvement","Improvement","2018-09-10T14:47:27.000+0000",40,51.2265,16.9721,56.38372093023256,11.4555,16.046511627906973,16.227,14.61895003862225,"Improvement","2018-09-10T14:47:27.000+0000","kennylo","kennylo",28,8,0.8108108108108109,28,8,0.8108108108108109,39,12,0.7916666666666666,"Improvement","2018-09-10T14:47:27.000+0000",True,0.0664795646625291,1.0,0.0097236070966254,0.2466198927320172,"B",0.2777777777777778,0.3333333333333333,0.0,0.353555750830778,3.0,2.0,7.0,10.0,"kennylo",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2018-09-10T14:24:25.000+0000",False,False,False,False,"DM-15693","Bug","Bug","2018-09-10T14:24:25.000+0000",69,55.3176,13.4103,58.87793427230047,11.4231,16.6068544600939,15.7007,11.366600265340756,"Bug","2018-09-10T14:24:25.000+0000","tatianag","tatianag",68,6,0.7763157894736842,68,6,0.7763157894736842,0,0,0.0,"Bug","2018-09-10T14:24:25.000+0000",False,0.0615126545325308,0.0,0.0008952905489824,0.2420734498404511,"A",0.4888888888888889,0.8,0.0,0.632456008064369,8.0,2.0,6.0,14.0,"tatianag",-1,0,0,2.0,2.0,0.0
0,0,0,0,0,"2018-09-10T14:24:25.000+0000",False,False,False,False,"DM-15693","Bug","Bug","2018-09-10T14:24:25.000+0000",69,55.3176,13.4103,58.87793427230047,11.4231,16.6068544600939,15.7007,11.366600265340756,"Bug","2018-09-10T14:24:25.000+0000","tatianag","tatianag",68,6,0.7763157894736842,68,6,0.7763157894736842,0,0,0.0,"Bug","2018-09-10T14:24:25.000+0000",False,0.0615126545325308,0.0,0.0008952905489824,0.2420734498404511,"A",0.4888888888888889,0.8,0.0,0.632456008064369,8.0,2.0,6.0,14.0,"tatianag",-1,0,0,2.0,2.0,0.0
0,0,0,0,0,"2018-09-10T14:24:25.000+0000",False,False,False,False,"DM-15693","Bug","Bug","2018-09-10T14:24:25.000+0000",69,55.3176,13.4103,58.87793427230047,11.4231,16.6068544600939,15.7007,11.366600265340756,"Bug","2018-09-10T14:24:25.000+0000","tatianag","tatianag",68,6,0.7763157894736842,68,6,0.7763157894736842,0,0,0.0,"Bug","2018-09-10T14:24:25.000+0000",False,0.0615126545325308,0.0,0.0008952905489824,0.2420734498404511,"A",0.4888888888888889,0.8,0.0,0.632456008064369,8.0,2.0,6.0,14.0,"tatianag",-1,0,0,2.0,2.0,0.0
0,0,0,0,0,"2018-09-10T10:13:28.000+0000",False,False,False,False,"DM-15689","Bug","Bug","2018-09-10T10:13:28.000+0000",53,78.4579,8.3189,32.117924528301884,5.6077,7.145377358490563,9.3855,8.477225575051662,"Bug","2018-09-10T10:13:28.000+0000","salnikov","salnikov",126,6,0.7748344370860927,126,6,0.7748344370860927,164,10,0.7575757575757576,"Bug","2018-09-10T10:13:28.000+0000",True,0.0590934515695293,1.0,0.0118394703705585,0.2240224895523461,"B",0.4333333333333333,0.4761904761904761,0.0,0.5443325526075945,10.0,2.0,19.0,29.0,"salnikov",0,0,0,3.0,3.0,0.0
0,0,0,0,0,"2018-09-09T21:25:59.000+0000",False,False,False,False,"DM-15686","Story","Story","2018-09-09T21:25:59.000+0000",92,13.59,29.2,78.20833333333333,23.2883,27.8371875,15.1724,21.97366596101028,"Story","2018-09-09T21:25:59.000+0000","salnikov","salnikov",125,5,0.7748344370860927,125,5,0.7748344370860927,163,9,0.7575757575757576,"Story","2018-09-09T21:25:59.000+0000",True,0.042163673374941,0.0,0.0020564955468479,0.1766171739843265,"A",0.4333333333333333,0.4761904761904761,0.0,0.5443325526075945,10.0,2.0,19.0,29.0,"salnikov",0,0,0,10.0,10.0,0.0
0,0,0,0,0,"2018-09-09T21:25:59.000+0000",False,False,False,False,"DM-15686","Story","Story","2018-09-09T21:25:59.000+0000",92,13.59,29.2,78.20833333333333,23.2883,27.8371875,15.1724,21.97366596101028,"Story","2018-09-09T21:25:59.000+0000","salnikov","salnikov",125,5,0.7748344370860927,125,5,0.7748344370860927,163,9,0.7575757575757576,"Story","2018-09-09T21:25:59.000+0000",True,0.042163673374941,0.0,0.0020564955468479,0.1766171739843265,"A",0.4333333333333333,0.4761904761904761,0.0,0.5443325526075945,10.0,2.0,19.0,29.0,"salnikov",0,0,0,10.0,10.0,0.0
0,0,0,0,0,"2018-09-07T15:38:52.000+0000",False,False,False,False,"DM-15680","Story","Story","2018-09-07T15:38:52.000+0000",26,30.7681,15.0154,56.76923076923077,15.4269,17.65615384615385,15.6677,12.486832980505138,"Story","2018-09-07T15:38:52.000+0000","ebellm","ebellm",21,1,0.9310344827586208,21,1,0.9310344827586208,44,9,1.0,"Story","2018-09-07T15:38:52.000+0000",False,0.059080483648582,1.0,8.400512713033091e-05,0.2342842675263452,"A",0.5164835164835165,0.7142857142857143,0.0,0.6123734816967018,10.0,2.0,10.0,20.0,"ebellm",0,0,0,6.0,6.0,0.0
0,0,0,0,0,"2018-09-07T15:36:17.000+0000",False,False,False,False,"DM-15678","Story","Story","2018-09-07T15:36:17.000+0000",22,46.0686,12.4364,44.72727272727273,12.2991,13.119999999999996,12.2864,10.745966692414834,"Story","2018-09-07T15:36:17.000+0000","ebellm","ebellm",20,0,0.9310344827586208,20,0,0.9310344827586208,7,0,1.0,"Story","2018-09-07T15:36:17.000+0000",False,0.0803411379564916,0.0,0.0007983538194189,0.2924575763429771,"S",0.5164835164835165,0.7142857142857143,0.0,0.6123734816967018,10.0,2.0,10.0,20.0,"ebellm",0,0,0,2.0,2.0,0.0
0,0,0,0,0,"2018-09-07T09:41:34.000+0000",False,False,False,False,"DM-15663","Story","Story","2018-09-07T09:41:34.000+0000",68,69.4639,13.258,43.289855072463766,9.2843,12.11826086956522,10.4677,11.366600265340756,"Story","2018-09-07T09:41:34.000+0000","nlust","nlust",72,5,0.819047619047619,72,5,0.819047619047619,111,8,0.7847222222222222,"Story","2018-09-07T09:41:34.000+0000",True,0.1132401339531025,0.0,0.6441992553797913,0.3766432479884042,"S",0.5882352941176471,0.7647058823529411,0.0,0.6396030501624849,13.0,2.0,13.0,26.0,"nlust",0,0,0,6.0,6.0,0.0
0,0,0,0,0,"2018-09-06T12:08:11.000+0000",False,True,False,False,"DM-15652","Bug","Bug","2018-09-06T12:08:11.000+0000",28,16.77,19.3333,61.66666666666666,14.6467,15.115000000000002,18.5217,15.24744871391589,"Bug","2018-09-06T12:08:11.000+0000","mrawls","mrawls",21,1,0.925925925925926,21,1,0.925925925925926,41,7,0.9,"Bug","2018-09-06T12:08:11.000+0000",False,0.0475813074805517,1.0,0.0006532462246087,0.1911860738389079,"S",0.4924242424242424,0.5833333333333334,0.0,0.5773497225278882,7.0,2.0,10.0,17.0,"mrawls",0,0,0,0.5,0.5,0.0
0,0,0,0,0,"2018-09-06T12:07:00.000+0000",False,False,False,False,"DM-15651","Story","Story","2018-09-06T12:07:00.000+0000",26,63.3065,13.4769,49.07692307692308,10.8885,15.482307692307693,12.9492,10.745966692414834,"Story","2018-09-06T12:07:00.000+0000","fritzm","fritzm",146,2,0.8496732026143791,492,2,0.7775551102204409,3,3,0.7894736842105263,"Story","2018-09-06T12:07:00.000+0000",True,0.0582710569160742,1.0,0.0022150696419659,0.2264670278948227,"S",0.4191176470588235,0.4705882352941176,0.0,0.5345233971115653,8.0,2.0,15.0,23.0,"fritzm",0,0,0,1.0,1.0,0.0
0,1,0,0,0,"2018-09-05T16:24:05.000+0000",False,False,False,False,"DM-15646","Story","Story","2018-09-05T16:24:05.000+0000",84,6.5709,21.6992,65.87596899224806,19.4644,23.682635658914727,21.644,17.832396974191326,"Story","2018-09-05T16:24:05.000+0000","tjenness","tjenness",42,4,0.8117647058823529,42,4,0.8117647058823529,16,1,0.8,"Story","2018-09-05T16:24:05.000+0000",True,0.1931157324543708,1.0,0.999952179969691,0.5383720439934178,"A",0.3963276836158192,0.4166666666666667,0.0,0.5277101783530969,25.0,2.0,57.0,82.0,"tjenness",0,0,0,10.0,10.0,0.0
0,1,0,0,0,"2018-09-05T16:24:05.000+0000",False,False,False,False,"DM-15646","Story","Story","2018-09-05T16:24:05.000+0000",84,6.5709,21.6992,65.87596899224806,19.4644,23.682635658914727,21.644,17.832396974191326,"Story","2018-09-05T16:24:05.000+0000","tjenness","tjenness",42,4,0.8117647058823529,42,4,0.8117647058823529,16,1,0.8,"Story","2018-09-05T16:24:05.000+0000",True,0.1848542127848973,1.0,0.9991271085049762,0.5103852847480633,"B",0.3963276836158192,0.4166666666666667,0.0,0.5277101783530969,25.0,2.0,57.0,82.0,"tjenness",0,0,0,10.0,10.0,0.0
0,0,0,0,0,"2018-09-05T11:42:49.000+0000",False,False,False,False,"DM-15638","Story","Story","2018-09-05T11:42:49.000+0000",60,46.665,20.6667,61.66666666666667,14.2033,16.7275,12.1592,16.96424004376894,"Story","2018-09-05T11:42:49.000+0000","sullivan","sullivan",62,8,0.8783783783783784,62,8,0.8783783783783784,75,10,0.8837209302325582,"Story","2018-09-05T11:42:49.000+0000",True,0.0591842330294725,0.0,0.0017532855554353,0.2346189690624575,"A",0.565934065934066,0.7857142857142857,0.0,0.6416895683186135,11.0,2.0,10.0,21.0,"sullivan",0,0,0,2.0,2.0,0.0
0,0,0,0,0,"2018-09-05T11:37:39.000+0000",False,False,False,False,"DM-15636","Story","Story","2018-09-05T11:37:39.000+0000",53,0.5486,22.161,64.83647798742139,17.5717,18.951446540880504,21.9538,17.14213562373095,"Story","2018-09-05T11:37:39.000+0000","sullivan","sullivan",61,7,0.8783783783783784,61,7,0.8783783783783784,74,9,0.8837209302325582,"Story","2018-09-05T11:37:39.000+0000",True,0.1649118888521007,0.0,0.0242451436478705,0.4903899953184559,"A",0.565934065934066,0.7857142857142857,0.0,0.6416895683186135,11.0,2.0,10.0,21.0,"sullivan",0,0,0,3.0,3.0,0.0
0,0,0,0,0,"2018-09-05T11:28:40.000+0000",False,False,False,False,"DM-15635","Story","Story","2018-09-05T11:28:40.000+0000",80,41.5633,19.6889,60.333333333333336,14.1696,17.655185185185182,15.084,16.41640786499874,"Story","2018-09-05T11:28:40.000+0000","sullivan","sullivan",60,6,0.8783783783783784,60,6,0.8783783783783784,73,8,0.8837209302325582,"Story","2018-09-05T11:28:40.000+0000",True,0.1141168807725097,0.0,0.0936194945832506,0.378688453758275,"S",0.565934065934066,0.7857142857142857,0.0,0.6416895683186135,11.0,2.0,10.0,21.0,"sullivan",0,0,0,4.0,4.0,0.0
0,0,0,0,0,"2018-09-05T10:58:27.000+0000",False,False,False,False,"DM-15634","Story","Story","2018-09-05T10:58:27.000+0000",53,54.8203,15.3686,45.9685534591195,10.0019,11.753144654088054,12.9521,13.488088481701515,"Story","2018-09-05T10:58:27.000+0000","sullivan","sullivan",59,5,0.8783783783783784,59,5,0.8783783783783784,72,7,0.8837209302325582,"Story","2018-09-05T10:58:27.000+0000",True,0.08088745654417,0.0,0.0175884260081077,0.2939851986363655,"S",0.565934065934066,0.7857142857142857,0.0,0.6416895683186135,11.0,2.0,10.0,21.0,"sullivan",0,0,0,4.0,4.0,0.0
0,0,0,0,0,"2018-08-31T13:18:27.000+0000",False,False,False,False,"DM-15617","Story","Story","2018-08-31T13:18:27.000+0000",25,105.7862,6.7385,47.61538461538461,1.7338,8.438846153846153,11.1158,6.872983346207417,"Story","2018-08-31T13:18:27.000+0000","swinbank","swinbank",410,28,0.8823529411764706,410,28,0.8823529411764706,128,11,0.87248322147651,"Story","2018-08-31T13:18:27.000+0000",False,0.110324942940859,1.0,0.0075581029916089,0.3697747589989352,"S",0.5334821428571428,0.578125,0.0,0.592996460712379,37.0,2.0,59.0,96.0,"swinbank",0,0,0,2.0,2.0,0.0
0,0,0,0,0,"2018-08-31T11:07:55.000+0000",False,True,False,False,"DM-15616","Story","Story","2018-08-31T11:07:55.000+0000",108,53.9759,15.9614,52.1842105263158,12.811,16.65921052631579,12.959,12.874208829065749,"Story","2018-08-31T11:07:55.000+0000","npease","npease",74,7,0.9247311827956988,74,7,0.9247311827956988,108,9,0.9069767441860463,"Story","2018-08-31T11:07:55.000+0000",False,0.0627296865661126,0.0,0.0322745931297102,0.235269771956071,"B",0.25,0.25,0.0,0.4472132297267689,3.0,2.0,12.0,15.0,"npease",0,0,0,4.0,4.0,0.0
0,1,0,0,0,"2018-08-31T11:04:12.000+0000",False,True,False,False,"DM-15615","Story","Story","2018-08-31T11:04:12.000+0000",70,53.9711,11.8105,38.73684210526316,10.4516,15.834210526315792,17.3411,10.745966692414834,"Story","2018-08-31T11:04:12.000+0000","npease","npease",73,6,0.9247311827956988,73,6,0.9247311827956988,107,8,0.9069767441860463,"Story","2018-08-31T11:04:12.000+0000",False,0.0516853790320688,0.0,0.0583015690732337,0.2098499315006404,"A",0.25,0.25,0.0,0.4472132297267689,3.0,2.0,12.0,15.0,"npease",0,0,0,2.0,2.0,0.0
0,0,0,0,0,"2018-08-31T08:23:18.000+0000",False,False,False,False,"DM-15613","Bug","Bug","2018-08-31T08:23:18.000+0000",120,44.0729,22.1067,64.06666666666666,17.4632,21.220053333333333,10.7625,16.038404810405297,"Bug","2018-08-31T08:23:18.000+0000","jbosch","jbosch",290,24,0.8488745980707395,291,24,0.8461538461538461,184,15,0.9095477386934674,"Bug","2018-08-31T08:23:18.000+0000",False,0.0366911660502523,0.0,2.2701154197087643e-05,0.1565458141240252,"A",0.5641025641025641,0.75,0.0,0.6324581359857964,30.0,2.0,30.0,60.0,"jbosch",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2018-08-30T16:27:54.000+0000",False,False,False,False,"DM-15611","Story","Story","2018-08-30T16:27:54.000+0000",22,34.5323,17.8909,53.81818181818181,13.9082,12.691818181818183,11.7509,15.24744871391589,"Story","2018-08-30T16:27:54.000+0000","swinbank","swinbank",409,27,0.8823529411764706,409,27,0.8823529411764706,43,9,1.0,"Story","2018-08-30T16:27:54.000+0000",False,0.1258877103913719,0.0,0.0011375619682159,0.4052648227676637,"S",0.5334821428571428,0.578125,0.0,0.592996460712379,37.0,2.0,59.0,96.0,"swinbank",0,0,0,2.0,2.0,0.0
0,0,0,0,0,"2018-08-30T16:24:44.000+0000",False,False,False,False,"DM-15610","Story","Story","2018-08-30T16:24:44.000+0000",74,41.3085,21.9333,62.83333333333333,16.8137,20.6188,12.5359,16.96424004376894,"Story","2018-08-30T16:24:44.000+0000","swinbank","swinbank",408,26,0.8823529411764706,408,26,0.8823529411764706,42,8,1.0,"Story","2018-08-30T16:24:44.000+0000",False,0.083249598424122,0.0,0.0100511789734543,0.2944963525229754,"B",0.5334821428571428,0.578125,0.0,0.592996460712379,37.0,2.0,59.0,96.0,"swinbank",0,0,0,4.0,4.0,0.0
0,0,0,0,0,"2018-08-30T16:24:44.000+0000",False,False,False,False,"DM-15610","Story","Story","2018-08-30T16:24:44.000+0000",74,41.3085,21.9333,62.83333333333333,16.8137,20.6188,12.5359,16.96424004376894,"Story","2018-08-30T16:24:44.000+0000","swinbank","swinbank",408,26,0.8823529411764706,408,26,0.8823529411764706,42,8,1.0,"Story","2018-08-30T16:24:44.000+0000",False,0.083249598424122,0.0,0.0100511789734543,0.2944963525229754,"B",0.5334821428571428,0.578125,0.0,0.592996460712379,37.0,2.0,59.0,96.0,"swinbank",0,0,0,4.0,4.0,0.0
0,0,0,0,0,"2018-08-30T12:13:31.000+0000",False,False,False,False,"DM-15606","Story","Story","2018-08-30T12:13:31.000+0000",66,60.2436,19.0174,60.586956521739125,13.4273,15.820434782608691,8.3416,14.61895003862225,"Story","2018-08-30T12:13:31.000+0000","yusra","yusra",52,8,0.609375,52,8,0.609375,6,0,0.625,"Story","2018-08-30T12:13:31.000+0000",True,0.0793725007005525,1.0,0.0075229071356187,0.2958325978811927,"A",0.4655172413793103,0.5172413793103449,0.0,0.5619533152901964,15.0,2.0,26.0,41.0,"yusra",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2018-08-30T12:13:31.000+0000",False,False,False,False,"DM-15606","Story","Story","2018-08-30T12:13:31.000+0000",66,60.2436,19.0174,60.586956521739125,13.4273,15.820434782608691,8.3416,14.61895003862225,"Story","2018-08-30T12:13:31.000+0000","yusra","yusra",52,8,0.609375,52,8,0.609375,6,0,0.625,"Story","2018-08-30T12:13:31.000+0000",True,0.0958726803154425,1.0,0.1392428360839266,0.3277007939371754,"B",0.4655172413793103,0.5172413793103449,0.0,0.5619533152901964,15.0,2.0,26.0,41.0,"yusra",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2018-08-30T10:18:34.000+0000",False,True,False,False,"DM-15602","Story","Story","2018-08-30T10:18:34.000+0000",494,-43.2914,48.7937,151.66666666666666,45.3825,77.64666666666668,42.1598,26.130067012440755,"Story","2018-08-30T10:18:34.000+0000","jgates","jgates",27,0,0.9310344827586208,27,0,0.9310344827586208,60,3,0.8253968253968254,"Story","2018-08-30T10:18:34.000+0000",False,0.1621128621080859,0.0,5.533377791466824e-05,0.4852768889422488,"A",0.3571428571428571,0.5714285714285714,0.0,0.4472152332499942,4.0,2.0,4.0,8.0,"jgates",0,2,0,2.0,2.0,0.0
0,0,0,0,0,"2018-08-30T10:18:34.000+0000",False,True,False,False,"DM-15602","Story","Story","2018-08-30T10:18:34.000+0000",494,-43.2914,48.7937,151.66666666666666,45.3825,77.64666666666668,42.1598,26.130067012440755,"Story","2018-08-30T10:18:34.000+0000","jgates","jgates",27,0,0.9310344827586208,27,0,0.9310344827586208,60,3,0.8253968253968254,"Story","2018-08-30T10:18:34.000+0000",False,0.1621128621080859,0.0,5.533377791466824e-05,0.4852768889422488,"A",0.3571428571428571,0.5714285714285714,0.0,0.4472152332499942,4.0,2.0,4.0,8.0,"jgates",0,2,0,2.0,2.0,0.0
