"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x","created_x","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y","created_y","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff"
0,0,0,0,0,"2018-08-21T12:21:36.000+0000",False,True,False,False,"DM-15491","Story","Story","2018-08-21T12:21:36.000+0000",196,-13.7866,49.2641,139.90669856459328,41.143,66.92248803827752,29.0602,27.186773244895647,"Story","2018-08-21T12:21:36.000+0000","npease","npease",72,5,0.9247311827956988,72,5,0.9247311827956988,106,7,0.9069767441860463,"Story","2018-08-21T12:21:36.000+0000",False,0.1306210361009366,0.0,0.0007050047842123,0.4133491474497862,"B",0.25,0.25,0.0,0.4472132297267689,3.0,2.0,12.0,15.0,"npease",0,2,0,8.0,8.0,0.0
0,0,0,0,0,"2018-08-21T12:21:36.000+0000",False,True,False,False,"DM-15491","Story","Story","2018-08-21T12:21:36.000+0000",196,-13.7866,49.2641,139.90669856459328,41.143,66.92248803827752,29.0602,27.186773244895647,"Story","2018-08-21T12:21:36.000+0000","npease","npease",72,5,0.9247311827956988,72,5,0.9247311827956988,106,7,0.9069767441860463,"Story","2018-08-21T12:21:36.000+0000",False,0.1306210361009366,0.0,0.0007050047842123,0.4133491474497862,"B",0.25,0.25,0.0,0.4472132297267689,3.0,2.0,12.0,15.0,"npease",0,2,0,8.0,8.0,0.0
0,0,0,0,0,"2018-08-21T08:43:48.000+0000",False,False,False,False,"DM-15486","Bug","Bug","2018-08-21T08:43:48.000+0000",55,42.435,18.6667,63.333333333333336,14.7933,18.69,14.6133,15.24744871391589,"Bug","2018-08-21T08:43:48.000+0000","kennylo","kennylo",25,5,0.8108108108108109,25,5,0.8108108108108109,35,8,0.7916666666666666,"Bug","2018-08-21T08:43:48.000+0000",False,0.0736040491992571,0.0,0.001192980639446,0.2714536059175423,"B",0.2777777777777778,0.3333333333333333,0.0,0.353555750830778,3.0,2.0,7.0,10.0,"kennylo",0,0,0,2.0,2.0,0.0
0,0,0,0,5,"2018-08-20T10:58:01.000+0000",False,False,False,False,"DM-15476","Story","Story","2018-08-20T10:58:01.000+0000",100,39.0541,20.0205,65.43589743589743,16.4242,19.951506410256407,13.4076,15.649110640673518,"Story","2018-08-20T10:58:01.000+0000","salnikov","salnikov",124,5,0.7748344370860927,124,5,0.7748344370860927,162,10,0.7575757575757576,"Story","2018-08-20T10:58:01.000+0000",False,0.1768559052528159,0.0,0.9941586828726866,0.5211593036540451,"A",0.5190476190476191,0.5714285714285714,0.0,0.5872219887694453,12.0,2.0,19.0,31.0,"salnikov",0,0,0,10.0,10.0,0.0
0,0,0,0,5,"2018-08-20T10:58:01.000+0000",False,False,False,False,"DM-15476","Story","Story","2018-08-20T10:58:01.000+0000",100,39.0541,20.0205,65.43589743589743,16.4242,19.951506410256407,13.4076,15.649110640673518,"Story","2018-08-20T10:58:01.000+0000","salnikov","salnikov",124,5,0.7748344370860927,124,5,0.7748344370860927,162,10,0.7575757575757576,"Story","2018-08-20T10:58:01.000+0000",False,0.1768559052528159,0.0,0.9941586828726866,0.5211593036540451,"A",0.5190476190476191,0.5714285714285714,0.0,0.5872219887694453,12.0,2.0,19.0,31.0,"salnikov",0,0,0,10.0,10.0,0.0
0,1,0,0,0,"2018-08-17T08:42:51.000+0000",False,True,False,False,"DM-15458","Story","Story","2018-08-17T08:42:51.000+0000",62,-87.5739,36.2957,113.92753623188406,42.6157,78.5321739130435,65.6277,24.213203435596427,"Story","2018-08-17T08:42:51.000+0000","tjenness","tjenness",41,3,0.8117647058823529,41,3,0.8117647058823529,36,2,0.7272727272727273,"Story","2018-08-17T08:42:51.000+0000",True,0.16466965539614,0.0,0.0686484284508131,0.4996494667845337,"A",0.421311475409836,0.4426229508196721,0.0,0.5410050132105836,27.0,2.0,58.0,85.0,"tjenness",0,0,0,0.1,4.0,3.9
0,1,0,0,0,"2018-08-17T08:42:51.000+0000",False,True,False,False,"DM-15458","Story","Story","2018-08-17T08:42:51.000+0000",62,-87.5739,36.2957,113.92753623188406,42.6157,78.5321739130435,65.6277,24.213203435596427,"Story","2018-08-17T08:42:51.000+0000","tjenness","tjenness",41,3,0.8117647058823529,41,3,0.8117647058823529,36,2,0.7272727272727273,"Story","2018-08-17T08:42:51.000+0000",True,0.16466965539614,0.0,0.0686484284508131,0.4996494667845337,"A",0.421311475409836,0.4426229508196721,0.0,0.5410050132105836,27.0,2.0,58.0,85.0,"tjenness",0,0,0,0.1,4.0,3.9
0,0,0,0,0,"2018-08-16T11:37:53.000+0000",False,False,False,False,"DM-15452","Story","Story","2018-08-16T11:37:53.000+0000",30,56.25,16.6667,45.0,9.14,10.405,12.6317,13.954451150103322,"Story","2018-08-16T11:37:53.000+0000","sullivan","sullivan",56,3,0.8783783783783784,56,3,0.8783783783783784,69,5,0.8837209302325582,"Story","2018-08-16T11:37:53.000+0000",False,0.1167313964516729,0.0,0.0119233853671205,0.39166387519889,"S",0.6153846153846154,0.8571428571428571,0.0,0.6666659009953823,12.0,2.0,10.0,22.0,"sullivan",0,0,0,2.0,2.0,0.0
0,0,0,0,0,"2018-08-15T21:42:17.000+0000",False,True,False,False,"DM-15450","Story","Story","2018-08-15T21:42:17.000+0000",58,-32.1176,32.5419,91.03225806451611,33.1416,43.60354838709677,26.2761,21.97366596101028,"Story","2018-08-15T21:42:17.000+0000","tjenness","tjenness",40,2,0.8117647058823529,40,2,0.8117647058823529,126,13,0.87248322147651,"Story","2018-08-15T21:42:17.000+0000",False,0.0309723587513474,0.0,1.965205677563765e-06,0.1303512854452408,"B",0.421311475409836,0.4426229508196721,0.0,0.5410050132105836,27.0,2.0,58.0,85.0,"tjenness",0,0,0,0.5,0.5,0.0
0,0,0,0,0,"2018-08-15T15:00:48.000+0000",False,False,False,False,"DM-15447","Bug","Bug","2018-08-15T15:00:48.000+0000",35,26.2814,20.8571,66.42857142857143,18.2886,22.715142857142855,16.6634,16.41640786499874,"Bug","2018-08-15T15:00:48.000+0000","salnikov","salnikov",123,4,0.7748344370860927,123,4,0.7748344370860927,161,9,0.7575757575757576,"Bug","2018-08-15T15:00:48.000+0000",False,0.1161690274486084,0.0,0.0204420104150144,0.3903623584292848,"S",0.5190476190476191,0.5714285714285714,0.0,0.5872219887694453,12.0,2.0,19.0,31.0,"salnikov",0,0,0,0.5,0.5,0.0
0,0,0,0,0,"2018-08-15T07:43:31.000+0000",False,False,False,False,"DM-15438","Story","Story","2018-08-15T07:43:31.000+0000",35,3.445,25.5111,66.55555555555556,21.7222,27.577499999999997,22.1425,20.32050807568877,"Story","2018-08-15T07:43:31.000+0000","jbosch","jbosch",285,24,0.8488745980707395,286,24,0.8461538461538461,52,14,0.7741935483870968,"Story","2018-08-15T07:43:31.000+0000",False,0.1654532652334549,0.0,0.0015066704553925,0.5010709438775185,"A",0.5641025641025641,0.75,0.0,0.6324581359857964,30.0,2.0,30.0,60.0,"jbosch",0,0,0,0.5,0.5,0.0
0,0,0,0,0,"2018-08-14T15:35:21.000+0000",False,False,False,False,"DM-15433","Story","Story","2018-08-14T15:35:21.000+0000",79,79.7616,11.6146,33.91463414634146,7.227,8.923658536585368,7.8768,10.24568837309472,"Story","2018-08-14T15:35:21.000+0000","npease","npease",71,4,0.9247311827956988,71,4,0.9247311827956988,105,6,0.9069767441860463,"Story","2018-08-14T15:35:21.000+0000",False,0.0878730022135977,0.0,0.0111955569774368,0.3194161222627313,"S",0.25,0.25,0.0,0.4472132297267689,3.0,2.0,12.0,15.0,"npease",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2018-08-14T13:53:19.000+0000",False,True,False,False,"DM-15431","Story","Story","2018-08-14T13:53:19.000+0000",119,33.8625,19.2667,60.86507936507937,16.3617,18.99142857142857,14.1,15.549900398011133,"Story","2018-08-14T13:53:19.000+0000","jbosch","jbosch",284,23,0.8488745980707395,285,23,0.8461538461538461,125,12,0.87248322147651,"Story","2018-08-14T13:53:19.000+0000",False,0.2092308976702189,0.0,0.999771994057963,0.5537351831483659,"B",0.5641025641025641,0.75,0.0,0.6324581359857964,30.0,2.0,30.0,60.0,"jbosch",0,0,0,6.0,6.0,0.0
0,0,0,0,0,"2018-08-13T22:08:18.000+0000",False,False,False,False,"DM-15424","Story","Story","2018-08-13T22:08:18.000+0000",112,21.1885,20.7282,64.64102564102564,19.9926,22.988717948717948,14.5924,15.24744871391589,"Story","2018-08-13T22:08:18.000+0000","jbosch","jbosch",283,22,0.8488745980707395,284,22,0.8461538461538461,179,15,0.9095477386934674,"Story","2018-08-13T22:08:18.000+0000",False,0.0584125686553946,0.0,0.0170810770359678,0.2320795636450511,"S",0.5641025641025641,0.75,0.0,0.6324581359857964,30.0,2.0,30.0,60.0,"jbosch",0,0,0,3.0,3.0,0.0
0,0,0,0,0,"2018-08-13T13:56:45.000+0000",False,False,False,False,"DM-15421","Improvement","Improvement","2018-08-13T13:56:45.000+0000",77,46.8033,21.8759,63.550632911392405,16.5441,21.15455696202532,11.9958,16.41640786499874,"Improvement","2018-08-13T13:56:45.000+0000","parejkoj","parejkoj",143,10,0.8322981366459627,143,10,0.8322981366459627,124,11,0.87248322147651,"Improvement","2018-08-13T13:56:45.000+0000",False,0.157501292510393,1.0,0.4067996218847763,0.4671481882431154,"B",0.6366366366366366,0.8108108108108109,0.0,0.6567914933029201,30.0,2.0,29.0,59.0,"parejkoj",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2018-08-12T14:03:24.000+0000",False,True,False,False,"DM-15417","Story","Story","2018-08-12T14:03:24.000+0000",54,50.653,16.0023,53.56497175141243,11.08,14.188587570621465,14.9198,13.954451150103322,"Story","2018-08-12T14:03:24.000+0000","rowen","rowen",206,22,0.8016528925619835,206,22,0.8016528925619835,250,23,0.7993079584775087,"Story","2018-08-12T14:03:24.000+0000",False,0.2079912057288026,0.0,0.3656438648082186,0.5708713352830816,"A",0.4800853485064011,0.7894736842105263,0.0,0.628279037361414,30.0,2.0,23.0,53.0,"rowen",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2018-08-09T18:22:11.000+0000",False,False,False,False,"DM-15399","Story","Story","2018-08-09T18:22:11.000+0000",23,56.7988,16.5538,64.46153846153845,11.7962,16.025769230769235,13.6288,13.954451150103322,"Story","2018-08-09T18:22:11.000+0000","cwang","cwang",13,1,0.875,13,1,0.875,75,8,0.7857142857142857,"Story","2018-08-09T18:22:11.000+0000",False,0.0998213339460233,1.0,0.0189802084265036,0.3421180393239817,"B",0.5,0.6,0.0,0.5773510324314478,3.0,2.0,4.0,7.0,"cwang",-1,0,0,1.0,1.0,0.0
0,1,0,0,0,"2018-08-09T15:05:39.000+0000",False,True,False,False,"DM-15396","Story","Story","2018-08-09T15:05:39.000+0000",105,48.3426,16.0145,43.51449275362319,11.278,14.324550724637682,15.3627,13.954451150103322,"Story","2018-08-09T15:05:39.000+0000","bvan","bvan",16,0,1.0,16,0,1.0,1,1,0.7894736842105263,"Story","2018-08-09T15:05:39.000+0000",False,0.0270380992237143,0.0,0.0015349005635412,0.1192378140594734,"S",0.1428571428571428,0.1428571428571428,0.0,0.0,1.0,1.0,6.0,7.0,"bvan",0,1,2,12.0,16.0,4.0
0,0,0,0,0,"2018-08-09T14:18:55.000+0000",False,False,False,False,"DM-15392","Story","Story","2018-08-09T14:18:55.000+0000",83,51.6743,16.5098,49.50980392156863,13.0906,15.123019607843132,11.136,13.488088481701515,"Story","2018-08-09T14:18:55.000+0000","cbanek","cbanek",0,0,0.8421052631578947,0,0,0.8421052631578947,0,0,0.7894736842105263,"Story","2018-08-09T14:18:55.000+0000",False,0.0294104223474242,0.0,0.0001526743845637,0.1286302565088619,"S",0.2647058823529412,0.8823529411764706,0.0,0.6123736199678482,15.0,2.0,5.0,20.0,"cbanek",0,0,0,3.0,7.0,4.0
0,0,0,0,0,"2018-08-09T13:55:31.000+0000",False,True,False,False,"DM-15390","Story","Story","2018-08-09T13:55:31.000+0000",30,26.945,21.0667,63.77777777777778,18.4444,31.502500000000005,27.0508,16.41640786499874,"Story","2018-08-09T13:55:31.000+0000","tjenness","tjenness",39,1,0.8117647058823529,39,1,0.8117647058823529,238,3,0.89272030651341,"Story","2018-08-09T13:55:31.000+0000",False,0.0909608464511051,0.0,0.0083239345086205,0.3277170429752502,"S",0.421311475409836,0.4426229508196721,0.0,0.5410050132105836,27.0,2.0,58.0,85.0,"tjenness",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2018-08-09T00:36:50.000+0000",False,False,False,False,"DM-15381","Story","Story","2018-08-09T00:36:50.000+0000",3,-133.595,20.8,102.0,32.39,38.445,42.825,8.477225575051662,"Story","2018-08-09T00:36:50.000+0000","jammes","jammes",168,5,0.9060773480662984,168,5,0.9060773480662984,177,5,0.8789473684210526,"Story","2018-08-09T00:36:50.000+0000",False,0.312181932195579,1.0,0.0196459418872652,0.6885806431476944,"S",0.0666666666666666,1.0,0.0,0.7071091414134403,15.0,2.0,1.0,16.0,"jammes",0,0,0,8.0,8.0,0.0
0,0,0,0,0,"2018-08-08T16:32:27.000+0000",False,False,False,False,"DM-15373","Story","Story","2018-08-08T16:32:27.000+0000",5,75.875,1.6,29.0,3.67,8.829999999999998,12.04,3.0,"Story","2018-08-08T16:32:27.000+0000","fritzm","fritzm",145,1,0.8496732026143791,491,1,0.7775551102204409,82,1,0.9213483146067416,"Story","2018-08-08T16:32:27.000+0000",False,0.0430866592242479,0.0,7.885344992935641e-05,0.185727329441164,"A",0.4705882352941176,0.5294117647058824,0.0,0.5640748270883248,9.0,2.0,15.0,24.0,"fritzm",0,0,0,0.25,0.25,0.0
0,0,0,0,0,"2018-08-08T16:32:27.000+0000",False,False,False,False,"DM-15373","Story","Story","2018-08-08T16:32:27.000+0000",5,75.875,1.6,29.0,3.67,8.829999999999998,12.04,3.0,"Story","2018-08-08T16:32:27.000+0000","fritzm","fritzm",145,1,0.8496732026143791,491,1,0.7775551102204409,82,1,0.9213483146067416,"Story","2018-08-08T16:32:27.000+0000",False,0.0430866592242479,0.0,7.885344992935641e-05,0.185727329441164,"A",0.4705882352941176,0.5294117647058824,0.0,0.5640748270883248,9.0,2.0,15.0,24.0,"fritzm",0,0,0,0.25,0.25,0.0
0,0,0,0,0,"2018-08-08T15:35:19.000+0000",False,False,False,False,"DM-15371","Story","Story","2018-08-08T15:35:19.000+0000",17,35.3094,18.5647,69.94117647058823,12.5576,18.654705882352943,21.9329,15.24744871391589,"Story","2018-08-08T15:35:19.000+0000","swinbank","swinbank",404,23,0.8823529411764706,404,23,0.8823529411764706,40,7,0.9,"Story","2018-08-08T15:35:19.000+0000",True,0.0582344478657957,1.0,0.0009181036405459,0.2315020727969063,"S",0.5334821428571428,0.578125,0.0,0.592996460712379,37.0,2.0,59.0,96.0,"swinbank",0,0,0,4.0,4.0,0.0
0,0,0,0,0,"2018-08-08T15:34:07.000+0000",False,False,False,False,"DM-15370","Story","Story","2018-08-08T15:34:07.000+0000",28,51.9586,19.8759,63.48275862068966,13.2166,21.005172413793105,18.0993,16.41640786499874,"Story","2018-08-08T15:34:07.000+0000","swinbank","swinbank",403,22,0.8823529411764706,403,22,0.8823529411764706,39,6,0.9,"Story","2018-08-08T15:34:07.000+0000",False,0.0499625905841066,0.0,0.0002333750820259,0.2103622804933497,"A",0.5334821428571428,0.578125,0.0,0.592996460712379,37.0,2.0,59.0,96.0,"swinbank",0,0,0,5.0,5.0,0.0
0,0,0,0,0,"2018-08-08T15:34:07.000+0000",False,False,False,False,"DM-15370","Story","Story","2018-08-08T15:34:07.000+0000",28,51.9586,19.8759,63.48275862068966,13.2166,21.005172413793105,18.0993,16.41640786499874,"Story","2018-08-08T15:34:07.000+0000","swinbank","swinbank",403,22,0.8823529411764706,403,22,0.8823529411764706,39,6,0.9,"Story","2018-08-08T15:34:07.000+0000",False,0.1212790718279941,0.0,0.0254420918279128,0.3929255078005693,"B",0.5334821428571428,0.578125,0.0,0.592996460712379,37.0,2.0,59.0,96.0,"swinbank",0,0,0,5.0,5.0,0.0
0,0,0,0,0,"2018-08-08T15:34:07.000+0000",False,False,False,False,"DM-15370","Story","Story","2018-08-08T15:34:07.000+0000",28,51.9586,19.8759,63.48275862068966,13.2166,21.005172413793105,18.0993,16.41640786499874,"Story","2018-08-08T15:34:07.000+0000","swinbank","swinbank",403,22,0.8823529411764706,403,22,0.8823529411764706,39,6,0.9,"Story","2018-08-08T15:34:07.000+0000",False,0.1212790718279941,0.0,0.0254420918279128,0.3929255078005693,"B",0.5334821428571428,0.578125,0.0,0.592996460712379,37.0,2.0,59.0,96.0,"swinbank",0,0,0,5.0,5.0,0.0
0,0,0,0,5,"2018-08-08T14:55:18.000+0000",False,False,False,False,"DM-15369","Story","Story","2018-08-08T14:55:18.000+0000",118,55.7216,17.6139,49.819834710743805,11.4992,13.986446280991736,12.1183,15.0,"Story","2018-08-08T14:55:18.000+0000","swinbank","swinbank",402,21,0.8823529411764706,402,21,0.8823529411764706,41,7,1.0,"Story","2018-08-08T14:55:18.000+0000",False,0.1300392721389621,0.0,0.8505358482337667,0.4309128268505006,"A",0.5334821428571428,0.578125,0.0,0.592996460712379,37.0,2.0,59.0,96.0,"swinbank",0,0,0,8.0,8.0,0.0
0,0,0,0,0,"2018-08-08T14:49:40.000+0000",False,False,False,False,"DM-15368","Story","Story","2018-08-08T14:49:40.000+0000",60,66.0057,13.4794,43.22222222222222,9.2698,10.676190476190476,9.7906,11.94427190999916,"Story","2018-08-08T14:49:40.000+0000","swinbank","swinbank",401,20,0.8823529411764706,401,20,0.8823529411764706,40,6,1.0,"Story","2018-08-08T14:49:40.000+0000",False,0.0399018521566346,0.0,0.0001956658436568,0.173915284918635,"A",0.5334821428571428,0.578125,0.0,0.592996460712379,37.0,2.0,59.0,96.0,"swinbank",0,0,0,4.0,4.0,0.0
0,0,0,0,0,"2018-08-08T14:49:40.000+0000",False,False,False,False,"DM-15368","Story","Story","2018-08-08T14:49:40.000+0000",60,66.0057,13.4794,43.22222222222222,9.2698,10.676190476190476,9.7906,11.94427190999916,"Story","2018-08-08T14:49:40.000+0000","swinbank","swinbank",401,20,0.8823529411764706,401,20,0.8823529411764706,40,6,1.0,"Story","2018-08-08T14:49:40.000+0000",False,0.0399018521566346,0.0,0.0001956658436568,0.173915284918635,"A",0.5334821428571428,0.578125,0.0,0.592996460712379,37.0,2.0,59.0,96.0,"swinbank",0,0,0,4.0,4.0,0.0
0,0,0,0,0,"2018-08-08T14:49:40.000+0000",False,False,False,False,"DM-15368","Story","Story","2018-08-08T14:49:40.000+0000",60,66.0057,13.4794,43.22222222222222,9.2698,10.676190476190476,9.7906,11.94427190999916,"Story","2018-08-08T14:49:40.000+0000","swinbank","swinbank",401,20,0.8823529411764706,401,20,0.8823529411764706,40,6,1.0,"Story","2018-08-08T14:49:40.000+0000",False,0.0254774426121052,0.0,2.147504916888877e-05,0.1092122859523563,"B",0.5334821428571428,0.578125,0.0,0.592996460712379,37.0,2.0,59.0,96.0,"swinbank",0,0,0,4.0,4.0,0.0
0,0,0,0,0,"2018-08-08T14:05:52.000+0000",False,True,False,False,"DM-15366","Story","Story","2018-08-08T14:05:52.000+0000",21,43.7161,14.4174,40.391304347826086,12.8757,14.234347826086951,13.1139,12.486832980505138,"Story","2018-08-08T14:05:52.000+0000","pschella","pschella",143,16,0.7847222222222222,143,16,0.7847222222222222,133,12,0.8955223880597015,"Story","2018-08-08T14:05:52.000+0000",False,0.0421454670646886,1.0,0.0003935388988358,0.182263751351071,"A",0.0,1.0,0.0,0.0,4.0,1.0,0.0,4.0,"pschella",0,0,0,2.0,2.0,0.0
0,0,0,0,0,"2018-08-08T14:05:52.000+0000",False,True,False,False,"DM-15366","Story","Story","2018-08-08T14:05:52.000+0000",21,43.7161,14.4174,40.391304347826086,12.8757,14.234347826086951,13.1139,12.486832980505138,"Story","2018-08-08T14:05:52.000+0000","pschella","pschella",143,16,0.7847222222222222,143,16,0.7847222222222222,133,12,0.8955223880597015,"Story","2018-08-08T14:05:52.000+0000",False,0.1014103587674722,1.0,0.0017296644393115,0.3460812364815366,"B",0.0,1.0,0.0,0.0,4.0,1.0,0.0,4.0,"pschella",0,0,0,2.0,2.0,0.0
0,0,0,0,0,"2018-08-08T14:05:52.000+0000",False,True,False,False,"DM-15366","Story","Story","2018-08-08T14:05:52.000+0000",21,43.7161,14.4174,40.391304347826086,12.8757,14.234347826086951,13.1139,12.486832980505138,"Story","2018-08-08T14:05:52.000+0000","pschella","pschella",143,16,0.7847222222222222,143,16,0.7847222222222222,133,12,0.8955223880597015,"Story","2018-08-08T14:05:52.000+0000",False,0.1014103587674722,1.0,0.0017296644393115,0.3460812364815366,"B",0.0,1.0,0.0,0.0,4.0,1.0,0.0,4.0,"pschella",0,0,0,2.0,2.0,0.0
0,0,0,0,0,"2018-08-08T14:03:40.000+0000",False,True,False,False,"DM-15365","Story","Story","2018-08-08T14:03:40.000+0000",32,66.365,9.4222,40.22222222222222,8.4744,9.680833333333336,10.1836,8.477225575051662,"Story","2018-08-08T14:03:40.000+0000","pschella","pschella",142,15,0.7847222222222222,142,15,0.7847222222222222,132,11,0.8955223880597015,"Story","2018-08-08T14:03:40.000+0000",False,0.1561293968896289,0.0,0.0192658145315142,0.4837981040069072,"A",0.0,1.0,0.0,0.0,4.0,1.0,0.0,4.0,"pschella",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2018-08-08T13:30:12.000+0000",False,False,False,False,"DM-15364","Story","Story","2018-08-08T13:30:12.000+0000",45,60.705,14.8,41.16666666666667,7.7733,8.218124999999997,11.2727,12.486832980505138,"Story","2018-08-08T13:30:12.000+0000","pschella","pschella",141,14,0.7847222222222222,141,14,0.7847222222222222,131,10,0.8955223880597015,"Story","2018-08-08T13:30:12.000+0000",False,0.1332605389617696,0.0,0.1137208255532302,0.4282482068435215,"S",0.0,1.0,0.0,0.0,4.0,1.0,0.0,4.0,"pschella",0,0,0,0.5,0.5,0.0
0,0,0,0,0,"2018-08-08T10:24:15.000+0000",False,False,False,False,"DM-15358","Story","Story","2018-08-08T10:24:15.000+0000",35,42.8395,14.9684,50.578947368421055,12.0042,15.214473684210525,16.5661,13.246950765959598,"Story","2018-08-08T10:24:15.000+0000","erykoff","erykoff",20,6,0.7352941176470589,20,6,0.7352941176470589,20,5,0.7272727272727273,"Story","2018-08-08T10:24:15.000+0000",True,0.1112673983411076,1.0,0.0122380580243969,0.3699296855747551,"B",0.380952380952381,0.8,0.0,0.6030233080794448,12.0,2.0,7.0,19.0,"erykoff",-1,0,0,0.5,0.5,0.0
0,0,0,0,0,"2018-08-07T17:18:38.000+0000",False,True,False,False,"DM-15355","Bug","Bug","2018-08-07T17:18:38.000+0000",63,-30.9903,24.1474,72.21052631578948,27.0221,43.7403947368421,41.148,18.968719422671317,"Bug","2018-08-07T17:18:38.000+0000","rowen","rowen",205,21,0.8016528925619835,205,21,0.8016528925619835,249,22,0.7993079584775087,"Bug","2018-08-07T17:18:38.000+0000",False,0.0309175212295917,0.0,1.1138750648123175e-06,0.1391290229949097,"A",0.4800853485064011,0.7894736842105263,0.0,0.628279037361414,30.0,2.0,23.0,53.0,"rowen",0,0,0,2.0,2.0,0.0
0,0,0,0,0,"2018-08-07T17:18:38.000+0000",False,True,False,False,"DM-15355","Bug","Bug","2018-08-07T17:18:38.000+0000",63,-30.9903,24.1474,72.21052631578948,27.0221,43.7403947368421,41.148,18.968719422671317,"Bug","2018-08-07T17:18:38.000+0000","rowen","rowen",205,21,0.8016528925619835,205,21,0.8016528925619835,249,22,0.7993079584775087,"Bug","2018-08-07T17:18:38.000+0000",False,0.0309175212295917,0.0,1.1138750648123175e-06,0.1391290229949097,"A",0.4800853485064011,0.7894736842105263,0.0,0.628279037361414,30.0,2.0,23.0,53.0,"rowen",0,0,0,2.0,2.0,0.0
0,1,0,0,0,"2018-08-07T15:33:38.000+0000",False,False,False,False,"DM-15352","Story","Story","2018-08-07T15:33:38.000+0000",19,31.7079,11.8105,45.315789473684205,13.5568,27.48526315789473,31.9111,10.745966692414834,"Story","2018-08-07T15:33:38.000+0000","swinbank","swinbank",400,20,0.8823529411764706,400,20,0.8823529411764706,44,10,0.9508196721311476,"Story","2018-08-07T15:33:38.000+0000",False,0.1125409986324303,1.0,0.010574379965791,0.3818709612470963,"S",0.5334821428571428,0.578125,0.0,0.592996460712379,37.0,2.0,59.0,96.0,"swinbank",0,0,0,2.0,2.0,0.0
0,1,0,0,0,"2018-08-07T14:39:03.000+0000",False,True,False,False,"DM-15350","Story","Story","2018-08-07T14:39:03.000+0000",58,41.6741,13.5897,46.282051282051285,12.8292,19.474871794871795,20.4208,11.94427190999916,"Story","2018-08-07T14:39:03.000+0000","pschella","pschella",140,13,0.7847222222222222,140,13,0.7847222222222222,130,9,0.8955223880597015,"Story","2018-08-07T14:39:03.000+0000",False,0.0517931441997189,0.0,0.0010750552784797,0.2167289798541173,"A",0.0,1.0,0.0,0.0,5.0,1.0,0.0,5.0,"pschella",0,0,0,1.0,1.0,0.0
0,2,0,0,0,"2018-08-07T13:49:03.000+0000",False,False,False,False,"DM-15349","Story","Story","2018-08-07T13:49:03.000+0000",22,-33.5274,24.8522,70.82608695652175,23.6496,36.96521739130435,41.5396,19.431676725154983,"Story","2018-08-07T13:49:03.000+0000","dtaranu","dtaranu",18,10,0.8888888888888888,18,10,0.8888888888888888,17,9,0.8846153846153846,"Story","2018-08-07T13:49:03.000+0000",False,0.236201880489763,1.0,0.0439935819165004,0.6103698453831581,"A",0.409090909090909,0.7272727272727273,0.0,0.5773511245103492,8.0,2.0,6.0,14.0,"dtaranu",0,0,0,3.0,3.0,0.0
0,0,0,0,0,"2018-08-06T15:59:04.000+0000",False,True,False,False,"DM-15344","Story","Story","2018-08-06T15:59:04.000+0000",73,63.143,13.4143,42.62662337662338,9.2344,14.864610389610384,15.9927,12.082951062292477,"Story","2018-08-06T15:59:04.000+0000","parejkoj","parejkoj",142,9,0.8322981366459627,142,9,0.8322981366459627,123,10,0.87248322147651,"Story","2018-08-06T15:59:04.000+0000",False,0.1817276084195719,0.0,0.9583348684708478,0.5294153403711049,"A",0.6366366366366366,0.8108108108108109,0.0,0.6567914933029201,30.0,2.0,29.0,59.0,"parejkoj",0,0,0,4.0,4.0,0.0
0,0,0,0,0,"2018-08-06T14:15:13.000+0000",False,True,False,False,"DM-15337","Bug","Bug","2018-08-06T14:15:13.000+0000",64,35.17,21.6222,65.16666666666667,17.2972,22.01708333333333,15.189,16.96424004376894,"Bug","2018-08-06T14:15:13.000+0000","vaikunth","vaikunth",39,9,0.6888888888888889,39,9,0.6888888888888889,160,9,0.7575757575757576,"Bug","2018-08-06T14:15:13.000+0000",False,0.0482968321520325,0.0,0.0002937008175865,0.1922360882353348,"B",0.2794117647058823,0.9411764705882352,0.0,0.6666673377721559,16.0,2.0,5.0,21.0,"vaikunth",0,0,0,1.0,1.0,0.0
