"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x.1","created_x.1","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y.1","created_y.1","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff","type"
0,0,0,0,0,"2017-07-28T08:51:56.000-0500",False,False,False,False,"MULE-13216","Task","Task","2017-07-28T08:51:56.000-0500",17,20.38,18.5647,46.41176470588235,14.64,14.221764705882356,16.3894,15.247448713915892,"Task","2017-07-28T08:51:56.000-0500","dfeist","dfeist",114,34,0.8988095238095238,114,34,0.8988095238095238,65,20,0.9029126213592232,"Task","2017-07-28T08:51:56.000-0500",False,0.052334888277813,1.0,1.7723536584882653e-05,0.3409747235531313,"A",0.3307692307692308,0.7692307692307693,0.0,0.5590193780590121,20.0,2.0,11.0,31.0,"dfeist",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2017-09-12T09:01:52.000-0500",False,True,True,False,"MULE-13516","Task","Task","2017-09-12T09:01:52.000-0500",161,-389.4652,25.1173,68.67550096961861,75.4251,97.6134065934066,112.3767,20.196345126633325,"Task","2017-09-12T09:01:52.000-0500","rodrigo.merino","rodrigo.merino",129,17,0.921161825726141,129,17,0.921161825726141,107,17,0.9468599033816424,"Task","2017-09-12T09:01:52.000-0500",False,0.025727030596524,0.0,0.99999999974591,0.1983299759784744,"A",0.3560975609756097,0.4146341463414634,0.0,0.4890076780068864,17.0,2.0,35.0,52.0,"rodrigo.merino",0,0,0,4.0,2.0,-2.0,"train"
0,0,0,0,0,"2016-06-13T09:52:50.000-0500",False,False,False,False,"MULE-9897","Improvement","Improvement","2016-06-13T09:52:50.000-0500",33,19.5218,21.6848,66.33333333333334,18.7345,22.33090909090909,17.3815,17.491376746189438,"Improvement","2016-06-13T09:52:50.000-0500","pablo.lagreca.ce","pablo.lagreca.ce",72,13,0.918819188191882,72,13,0.918819188191882,47,7,0.9629629629629628,"Improvement","2016-06-13T09:52:50.000-0500",False,0.0126961403812809,0.0,5.880894369957361e-07,0.1075230542568163,"A",0.3728029602220166,0.4468085106382978,0.0,0.5000033838988516,21.0,2.0,39.0,60.0,"pablo.lagreca.ce",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2018-01-12T07:29:46.000-0600",False,True,False,True,"MULE-14435","Bug","Bug","2018-01-12T07:29:46.000-0600",84,-22.9306,25.5856,90.7680412371134,28.5064,49.385876288659794,41.8135,18.0,"Bug","2018-01-12T07:29:46.000-0600","rodrigo.merino","rodrigo.merino",159,25,0.921161825726141,159,25,0.921161825726141,130,19,0.9468599033816424,"Bug","2018-01-12T07:29:46.000-0600",False,0.0359540522448802,0.0,0.9999875136358812,0.2589347178379968,"A",0.3730158730158729,0.4444444444444444,0.0,0.5000019821218116,16.0,2.0,30.0,46.0,"rodrigo.merino",0,1,1,2.0,2.0,0.0,"train"
0,0,0,0,0,"2018-03-14T09:35:55.000-0500",False,False,False,False,"MULE-14721","Task","Task","2018-03-14T09:35:55.000-0500",15,67.53,6.0,41.66666666666667,7.5667,8.05,9.6867,3.0,"Task","2018-03-14T09:35:55.000-0500","dfeist","dfeist",166,20,0.8988095238095238,166,20,0.8988095238095238,102,15,0.9029126213592232,"Task","2018-03-14T09:35:55.000-0500",False,0.0353896623861716,1.0,6.031403578268533e-07,0.2557988332162926,"A",0.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,"dfeist",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2014-11-06T06:07:04.000-0600",False,False,False,False,"MULE-8019","Improvement","Improvement","2014-11-06T06:07:04.000-0600",89,-63.7455,26.2364,90.5909090909091,33.0814,57.03647727272728,54.1312,19.881943016134134,"Improvement","2014-11-06T06:07:04.000-0600","mariano.gonzalez","mariano.gonzalez",57,16,0.9085872576177284,57,16,0.9085872576177284,67,19,0.9074626865671642,"Improvement","2014-11-06T06:07:04.000-0600",False,0.0396045185806844,0.0,0.382872548214048,0.2786802349298696,"A",0.1890243902439024,0.2016129032258064,0.0,0.3575102522764354,25.0,2.0,116.0,141.0,"mariano.gonzalez",0,0,0,13.0,13.0,0.0,"train"
0,0,0,0,0,"2017-08-11T10:37:39.000-0500",False,False,False,False,"MULE-13302","Bug","Bug","2017-08-11T10:37:39.000-0500",28,12.825,21.3333,66.66666666666666,18.9233,20.731,17.1657,17.491376746189438,"Bug","2017-08-11T10:37:39.000-0500","mebuchwald","mebuchwald",9,8,0.8636363636363636,9,8,0.8636363636363636,258,19,0.9074626865671642,"Bug","2017-08-11T10:37:39.000-0500",False,0.0432012398627895,0.0,9.58414837702943e-05,0.2743116887184915,"B",0.2710526315789474,0.35,0.0,0.3429987444832705,7.0,2.0,15.0,22.0,"mebuchwald",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2017-05-19T12:18:53.000-0500",False,False,False,False,"MULE-12521","Task","Task","2017-05-19T12:18:53.000-0500",26,47.83,18.2074,49.22222222222222,13.2956,12.82888888888889,9.0485,15.247448713915892,"Task","2017-05-19T12:18:53.000-0500","afelisatti","afelisatti",96,13,0.8429319371727748,96,13,0.8429319371727748,68,4,0.9047619047619048,"Task","2017-05-19T12:18:53.000-0500",False,0.0642812119945073,0.0,6.223293362286022e-06,0.3915829577487485,"A",0.2851185250219491,0.3382352941176471,0.0,0.4170253215011204,23.0,2.0,57.0,80.0,"afelisatti",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2017-06-13T11:35:05.000-0500",False,False,False,False,"MULE-12781","Task","Task","2017-06-13T11:35:05.000-0500",8,103.7,3.6,9.0,1.0311,1.91,4.4267,3.0,"Task","2017-06-13T11:35:05.000-0500","alejandro.garcia","alejandro.garcia",60,14,0.831858407079646,60,14,0.831858407079646,35,9,0.9315068493150684,"Task","2017-06-13T11:35:05.000-0500",False,0.0504969418971961,1.0,7.722613149948385e-07,0.3325572575873603,"A",0.415,0.64,0.0,0.5516756502608241,16.0,2.0,16.0,32.0,"alejandro.garcia",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2017-12-12T09:19:47.000-0600",False,False,False,False,"MULE-14196","Task","Task","2017-12-12T09:19:47.000-0600",8,92.965,3.2,8.0,2.28,4.942499999999999,8.4275,3.0,"Task","2017-12-12T09:19:47.000-0600","esteban.wasinger","esteban.wasinger",92,22,0.816793893129771,92,22,0.816793893129771,76,18,0.8918918918918919,"Task","2017-12-12T09:19:47.000-0600",False,0.0677141485783934,1.0,1.0744854064896846e-05,0.4049311853866955,"A",0.3388888888888889,0.4166666666666667,0.0,0.4649922963281935,15.0,2.0,29.0,44.0,"esteban.wasinger",0,0,0,13.0,13.0,0.0,"train"
0,0,0,0,0,"2017-01-29T09:23:26.000-0600",False,False,False,False,"MULE-11558","Task","Task","2017-01-29T09:23:26.000-0600",29,75.99,12.6667,31.66666666666667,6.3867,6.636999999999998,7.9197,11.660254037844386,"Task","2017-01-29T09:23:26.000-0600","pablo.kraan","pablo.kraan",106,19,0.8743455497382199,106,19,0.8743455497382199,0,0,0.0,"Task","2017-01-29T09:23:26.000-0600",False,0.0233610245722076,0.0,0.0003473162577802,0.166841486071513,"B",0.3624338624338624,0.5,0.0,0.4803856313877112,14.0,2.0,20.0,34.0,"pablo.kraan",0,0,0,16.0,8.0,-8.0,"train"
0,0,0,0,0,"2018-03-14T10:02:40.000-0500",False,False,False,False,"MULE-14722","Bug","Bug","2018-03-14T10:02:40.000-0500",44,4.5114,30.3273,75.81818181818181,23.5609,26.046818181818185,15.3777,23.4939015319192,"Bug","2018-03-14T10:02:40.000-0500","rodrigo.merino","rodrigo.merino",179,21,0.921161825726141,179,21,0.921161825726141,149,20,0.9468599033816424,"Bug","2018-03-14T10:02:40.000-0500",False,0.0556783607333793,1.0,4.169050156500492e-05,0.3558342952543739,"A",0.3663101604278074,0.4411764705882353,0.0,0.4931950635743719,15.0,2.0,28.0,43.0,"rodrigo.merino",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2018-06-29T06:47:05.000-0500",False,False,False,False,"MULE-15237","Bug","Bug","2018-06-29T06:47:05.000-0500",26,61.5325,11.3259,32.01851851851852,8.0306,7.648888888888887,9.9007,10.745966692414834,"Bug","2018-06-29T06:47:05.000-0500","lucianorm","lucianorm",44,6,0.8787878787878788,44,6,0.8787878787878788,40,5,0.8909090909090909,"Bug","2018-06-29T06:47:05.000-0500",False,0.0260633935082223,0.0,2.9356761168789983e-05,0.1830309225583651,"B",0.4333333333333333,0.7,0.0,0.5773510326280793,7.0,2.0,6.0,13.0,"lucianorm",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2018-02-01T23:53:56.000-0600",False,False,False,False,"MULE-14586","Bug","Bug","2018-02-01T23:53:56.000-0600",14,35.5107,17.0286,49.71428571428572,11.7843,13.829999999999998,17.3971,13.95445115010332,"Bug","2018-02-01T23:53:56.000-0600","mariano.gonzalez","mariano.gonzalez",324,21,0.9085872576177284,324,21,0.9085872576177284,302,21,0.9074626865671642,"Bug","2018-02-01T23:53:56.000-0600",False,0.0330145000907043,0.0,1.0119108781249675e-06,0.2423474937660514,"A",0.1503496503496503,0.1666666666666666,0.0,0.2519795943872848,11.0,2.0,59.0,70.0,"mariano.gonzalez",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2016-11-24T10:18:15.000-0600",False,False,False,False,"MULE-11069","Task","Task","2016-11-24T10:18:15.000-0600",11,34.1609,4.4,38.27272727272727,11.2273,11.045454545454549,15.2064,3.0,"Task","2016-11-24T10:18:15.000-0600","gsfernandes","gsfernandes",44,31,0.8013698630136986,44,31,0.7986577181208053,37,30,0.9160839160839158,"Task","2016-11-24T10:18:15.000-0600",False,0.0801023707127916,1.0,0.0001775119518226,0.4216292713246393,"B",0.272156862745098,0.2941176470588235,0.0,0.4354974658650668,15.0,2.0,47.0,62.0,"gsfernandes",0,0,0,16.0,8.0,-8.0,"train"
0,0,0,0,0,"2014-12-05T13:02:45.000-0600",False,False,False,False,"MULE-8133","Bug","Bug","2014-12-05T13:02:45.000-0600",45,18.28,26.8889,80.55555555555556,21.8889,26.39933333333333,15.2084,20.32050807568877,"Bug","2014-12-05T13:02:45.000-0600","mariano.gonzalez","mariano.gonzalez",70,25,0.9085872576177284,70,25,0.9085872576177284,82,30,0.9074626865671642,"Bug","2014-12-05T13:02:45.000-0600",False,0.0306468231705478,0.0,1.7040331257202308e-05,0.2092864777751295,"B",0.190457150473144,0.2032520325203252,0.0,0.3588619119656219,25.0,2.0,115.0,140.0,"mariano.gonzalez",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2018-03-02T09:02:32.000-0600",True,False,False,False,"MULE-14671","Bug","Bug","2018-03-02T09:02:32.000-0600",86,44.8775,15.6667,51.38888888888889,12.5894,18.08,18.2067,13.606601717798211,"Bug","2018-03-02T09:02:32.000-0600","alejandro.garcia","alejandro.garcia",81,6,0.831858407079646,81,6,0.831858407079646,146,18,0.9468599033816424,"Bug","2018-03-02T09:02:32.000-0600",True,0.0691832254732949,0.0,0.4149137885227085,0.3835669061228839,"B",0.3187134502923976,0.7368421052631579,0.0,0.5222341138123662,14.0,2.0,8.0,22.0,"alejandro.garcia",0,1,-3,8.0,8.0,0.0,"train"
0,0,0,0,0,"2016-09-19T14:29:02.000-0500",False,False,False,False,"MULE-10599","Task","Task","2016-09-19T14:29:02.000-0500",10,110.055,4.8,62.0,0.89,6.550000000000002,9.1867,3.0,"Task","2016-09-19T14:29:02.000-0500","alejandro.nosenzo","alejandro.nosenzo",20,12,0.8631578947368421,20,12,0.8631578947368421,5,3,0.925925925925926,"Task","2016-09-19T14:29:02.000-0500",False,0.03876722160966,1.0,7.08344949884591e-05,0.2524150445863026,"B",0.2662337662337662,0.8181818181818182,0.0,0.5477238145348147,18.0,2.0,7.0,25.0,"alejandro.nosenzo",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2016-01-07T09:29:16.000-0600",False,False,False,False,"MULE-9285","Task","Task","2016-01-07T09:29:16.000-0600",12,46.605,8.1333,37.0,9.74,8.5125,11.6408,8.477225575051662,"Task","2016-01-07T09:29:16.000-0600","dfeist","dfeist",18,6,0.8988095238095238,18,6,0.8988095238095238,6,1,0.9029126213592232,"Task","2016-01-07T09:29:16.000-0600",True,0.1746604056673424,1.0,6.0758910981540566e-05,0.6647273850842851,"A",0.4215686274509804,0.6176470588235294,0.0,0.5504841172493153,21.0,2.0,23.0,44.0,"dfeist",0,0,0,13.0,21.0,8.0,"train"
0,0,0,0,0,"2017-12-13T13:37:45.000-0600",False,False,False,False,"MULE-14207","Task","Task","2017-12-13T13:37:45.000-0600",13,37.4554,8.2769,74.53846153846155,11.2646,15.503846153846156,19.9508,8.477225575051662,"Task","2017-12-13T13:37:45.000-0600","alejandro.iannucci","alejandro.iannucci",58,10,0.9083333333333332,58,10,0.9083333333333332,37,10,0.925925925925926,"Task","2017-12-13T13:37:45.000-0600",False,0.0753070554121268,1.0,0.0004415792984487,0.405398813141985,"B",0.2735507246376811,0.375,0.0,0.3244469657162326,9.0,2.0,17.0,26.0,"alejandro.iannucci",0,0,0,2.0,2.0,0.0,"train"
