"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x","created_x","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y","created_y","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff"
0,0,0,0,0,"2018-12-10T09:14:25.000+0000",False,False,False,False,"DM-17325","Task","Task","2018-12-10T09:14:25.000+0000",33,22.0855,20.4727,75.42424242424242,18.377,22.188181818181818,17.203,16.41640786499874,"Task","2018-12-10T09:14:25.000+0000","dmills","dmills",2,2,1.0,2,2,1.0,2,2,1.0,"Task","2018-12-10T09:14:25.000+0000",False,0.1210517591835966,0.0,0.0029400905732654,0.4227898093511208,"B",0.4615384615384615,0.8461538461538461,0.0,0.64549654742334,11.0,2.0,7.0,18.0,"dmills",0,0,0,2.0,2.0,0.0
0,0,0,0,0,"2018-12-10T09:12:06.000+0000",False,False,False,False,"DM-17324","Task","Task","2018-12-10T09:12:06.000+0000",23,51.0726,16.1565,44.73913043478261,11.8496,13.210434782608694,11.8335,13.954451150103322,"Task","2018-12-10T09:12:06.000+0000","dmills","dmills",1,1,1.0,1,1,1.0,1,1,1.0,"Task","2018-12-10T09:12:06.000+0000",False,0.1399956754817102,0.0,0.002204170810999,0.4575430796797649,"S",0.4615384615384615,0.8461538461538461,0.0,0.64549654742334,11.0,2.0,7.0,18.0,"dmills",0,0,0,1.0,1.0,0.0
0,2,0,0,0,"2018-12-13T11:42:02.000+0000",True,False,False,False,"DM-17323","Improvement","Improvement","2018-12-13T11:42:02.000+0000",283,62.1529,17.1836,50.17213114754098,12.1673,16.597868852459023,11.7008,13.677078252031311,"Improvement","2018-12-13T11:42:02.000+0000","aanania","aanania",2,2,0.8888888888888888,2,2,0.8888888888888888,4,4,1.0,"Improvement","2018-12-13T11:42:02.000+0000",False,0.0512078831082128,0.0,0.9842406481193928,0.2230257856999469,"B",0.5833333333333334,1.0,0.0,0.7071073874238384,12.0,2.0,7.0,19.0,"aanania",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2019-01-14T15:35:07.000+0000",False,False,False,False,"DM-17322","Story","Story","2019-01-14T15:35:07.000+0000",16,26.6825,18.9,66.0,13.5125,16.596250000000005,19.8737,15.24744871391589,"Story","2019-01-14T15:35:07.000+0000","dmills","dmills",7,7,1.0,7,7,1.0,9,9,1.0,"Story","2019-01-14T15:35:07.000+0000",False,0.1493802121198928,1.0,0.0074747038082126,0.482933141303742,"B",0.4727272727272727,0.7272727272727273,0.0,0.6030231705407469,8.0,2.0,7.0,15.0,"dmills",0,0,0,2.0,2.0,0.0
0,0,0,0,0,"2019-01-17T14:39:26.000+0000",False,False,False,False,"DM-17317","Story","Story","2019-01-17T14:39:26.000+0000",67,48.025,13.7182,47.72835820895522,9.8897,11.421044776119402,14.6639,12.16515138991168,"Story","2019-01-17T14:39:26.000+0000","ecoughlin","ecoughlin",1,1,0.7777777777777778,1,1,0.7777777777777778,1,1,0.75,"Story","2019-01-17T14:39:26.000+0000",False,0.0686241574444616,0.0,0.000343255861575,0.2815387241068853,"B",0.625,1.0,0.0,0.7071062358959642,8.0,2.0,5.0,13.0,"ecoughlin",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2019-01-17T14:15:15.000+0000",False,False,False,False,"DM-17316","Story","Story","2019-01-17T14:15:15.000+0000",32,66.3388,6.4,37.875,7.9812,7.323437500000001,8.2778,3.0,"Story","2019-01-17T14:15:15.000+0000","cbanek","cbanek",13,9,0.8421052631578947,13,9,0.8421052631578947,13,8,0.7894736842105263,"Story","2019-01-17T14:15:15.000+0000",False,0.075742752537681,0.0,0.0021148041274752,0.2980586823541124,"S",0.25,0.7692307692307693,0.0,0.4472158287982966,10.0,2.0,4.0,14.0,"cbanek",-1,0,0,2.0,2.0,0.0
0,0,0,0,0,"2019-01-17T14:09:26.000+0000",False,False,False,False,"DM-17315","Story","Story","2019-01-17T14:09:26.000+0000",17,94.565,11.6444,40.22222222222222,4.5411,9.026666666666667,9.3656,10.745966692414834,"Story","2019-01-17T14:09:26.000+0000","aheyer","aheyer",5,5,0.7368421052631579,5,5,0.7368421052631579,5,5,0.7619047619047619,"Story","2019-01-17T14:09:26.000+0000",False,0.0845260563365477,1.0,0.0019210642696737,0.3235961982590954,"S",0.4107142857142857,0.625,0.0,0.5345231312830858,5.0,2.0,5.0,10.0,"aheyer",0,0,0,2.0,2.0,0.0
0,0,0,0,0,"2019-01-17T13:52:52.000+0000",False,False,False,False,"DM-17314","Story","Story","2019-01-17T13:52:52.000+0000",15,22.41,16.6667,55.0,13.86,14.643999999999998,17.9327,13.954451150103322,"Story","2019-01-17T13:52:52.000+0000","cwinslow","cwinslow",1,1,0.9090909090909092,1,1,0.9090909090909092,0,0,0.9,"Story","2019-01-17T13:52:52.000+0000",False,0.0652189146860436,0.0,0.0001338381301302,0.2605523322388845,"A",0.3,0.8333333333333334,0.0,0.5773522268975315,5.0,2.0,2.0,7.0,"cwinslow",0,0,0,4.0,4.0,0.0
0,0,0,0,0,"2019-01-17T13:48:51.000+0000",False,False,False,False,"DM-17313","Story","Story","2019-01-17T13:48:51.000+0000",16,63.695,8.9,53.5,8.35,11.886249999999997,13.9837,8.477225575051662,"Story","2019-01-17T13:48:51.000+0000","cwinslow","cwinslow",0,0,0.9090909090909092,0,0,0.9090909090909092,0,0,0.0,"Story","2019-01-17T13:48:51.000+0000",False,0.0878729116570442,0.0,0.0005619920412463,0.3329662544369847,"S",0.3,0.8333333333333334,0.0,0.5773522268975315,5.0,2.0,2.0,7.0,"cwinslow",0,0,0,4.0,4.0,0.0
0,0,0,0,0,"2018-12-07T10:07:40.000+0000",False,False,False,False,"DM-17310","Task","Task","2018-12-07T10:07:40.000+0000",52,37.4554,12.8923,45.69230769230769,11.2646,12.514807692307691,16.2129,11.660254037844387,"Task","2018-12-07T10:07:40.000+0000","ecoughlin","ecoughlin",0,0,0.7777777777777778,0,0,0.7777777777777778,0,0,0.75,"Task","2018-12-07T10:07:40.000+0000",True,0.1214344861356028,0.0,0.0679409531066819,0.4110921038325513,"A",0.625,1.0,0.0,0.7071062358959642,8.0,2.0,5.0,13.0,"ecoughlin",0,0,0,2.0,2.0,0.0
0,0,0,0,0,"2019-01-17T12:04:57.000+0000",False,False,False,False,"DM-17307","Story","Story","2019-01-17T12:04:57.000+0000",4,90.99,14.5333,36.333333333333336,1.3133,3.620000000000001,3.65,8.477225575051662,"Story","2019-01-17T12:04:57.000+0000","tribeiro","tribeiro",1,1,1.0,1,1,1.0,1,1,1.0,"Story","2019-01-17T12:04:57.000+0000",False,0.1879070842063417,1.0,0.0024504551014822,0.54523128298043,"S",0.5363636363636364,0.7272727272727273,0.0,0.6201730843289949,8.0,2.0,8.0,16.0,"tribeiro",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2019-01-17T11:49:28.000+0000",False,False,False,False,"DM-17305","Story","Story","2019-01-17T11:49:28.000+0000",61,35.2054,22.7587,64.83333333333334,16.1744,19.813809523809525,15.1284,18.491933384829668,"Story","2019-01-17T11:49:28.000+0000","erykoff","erykoff",28,2,0.7352941176470589,28,2,0.7352941176470589,28,2,0.7272727272727273,"Story","2019-01-17T11:49:28.000+0000",True,0.1943111250813102,0.0,0.9942325255350724,0.5619154387965694,"B",0.3666666666666667,0.7,0.0,0.534523306428193,7.0,2.0,5.0,12.0,"erykoff",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2019-01-17T11:06:15.000+0000",False,False,False,False,"DM-17303","Story","Story","2019-01-17T11:06:15.000+0000",81,56.7407,16.5829,57.736434108527135,12.4667,18.479728682170546,15.1376,13.488088481701515,"Story","2019-01-17T11:06:15.000+0000","tribeiro","tribeiro",0,0,1.0,0,0,1.0,0,0,1.0,"Story","2019-01-17T11:06:15.000+0000",False,0.0454356151954894,1.0,0.0412319448334602,0.1978366514912122,"S",0.5363636363636364,0.7272727272727273,0.0,0.6201730843289949,8.0,2.0,8.0,16.0,"tribeiro",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2019-01-17T09:57:53.000+0000",False,False,False,False,"DM-17301","Story","Story","2019-01-17T09:57:53.000+0000",30,10.9864,12.6516,47.75806451612903,15.5776,18.226451612903222,22.1645,11.660254037844387,"Story","2019-01-17T09:57:53.000+0000","nlust","nlust",94,16,0.819047619047619,94,16,0.819047619047619,132,15,0.7847222222222222,"Story","2019-01-17T09:57:53.000+0000",False,0.0901245835996474,0.0,0.0042611884708038,0.3334434601752317,"A",0.4888888888888889,0.6,0.0,0.5773506313184602,6.0,2.0,8.0,14.0,"nlust",0,0,0,2.0,2.0,0.0
0,0,0,0,0,"2019-01-17T09:57:53.000+0000",False,False,False,False,"DM-17301","Story","Story","2019-01-17T09:57:53.000+0000",30,10.9864,12.6516,47.75806451612903,15.5776,18.226451612903222,22.1645,11.660254037844387,"Story","2019-01-17T09:57:53.000+0000","nlust","nlust",94,16,0.819047619047619,94,16,0.819047619047619,132,15,0.7847222222222222,"Story","2019-01-17T09:57:53.000+0000",False,0.0892827568977748,0.0,0.017978413309695,0.3427084427086066,"B",0.4888888888888889,0.6,0.0,0.5773506313184602,6.0,2.0,8.0,14.0,"nlust",0,0,0,2.0,2.0,0.0
0,0,0,0,0,"2019-01-17T08:48:14.000+0000",False,False,False,False,"DM-17300","Story","Story","2019-01-17T08:48:14.000+0000",33,57.2336,12.8848,41.30303030303031,8.0091,11.473636363636366,15.7418,11.366600265340756,"Story","2019-01-17T08:48:14.000+0000","yusra","yusra",60,3,0.609375,60,3,0.609375,4,0,0.4,"Story","2019-01-17T08:48:14.000+0000",False,0.1118102750382642,0.0,0.0301386180380965,0.3886670070547221,"A",0.4624999999999999,0.5625,0.0,0.5619524779419289,9.0,2.0,13.0,22.0,"yusra",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2019-01-16T16:37:26.000+0000",False,False,False,False,"DM-17296","Story","Story","2019-01-16T16:37:26.000+0000",23,80.4987,12.6783,44.73913043478261,7.7452,11.367391304347828,9.5287,10.745966692414834,"Story","2019-01-16T16:37:26.000+0000","cbanek","cbanek",12,8,0.8421052631578947,12,8,0.8421052631578947,12,7,0.7894736842105263,"Story","2019-01-16T16:37:26.000+0000",False,0.1372274631781937,0.0,0.0015665025152971,0.4517944560467863,"S",0.25,0.7692307692307693,0.0,0.4472158287982966,10.0,2.0,4.0,14.0,"cbanek",-1,0,0,2.0,2.0,0.0
0,0,0,0,0,"2019-01-16T15:31:15.000+0000",False,False,False,False,"DM-17289","Story","Story","2019-01-16T15:31:15.000+0000",6,31.545,9.0667,56.0,10.35,11.4,16.5033,8.477225575051662,"Story","2019-01-16T15:31:15.000+0000","womullan","womullan",22,11,0.9714285714285714,22,11,0.9714285714285714,23,11,0.9705882352941176,"Story","2019-01-16T15:31:15.000+0000",False,0.0865587096659506,1.0,0.0003124559590495,0.3236751458366328,"A",0.3529411764705882,0.4444444444444444,0.0,0.4714042448256108,8.0,2.0,14.0,22.0,"womullan",-1,0,0,1.0,1.0,0.0
0,0,0,0,0,"2019-01-16T15:31:15.000+0000",False,False,False,False,"DM-17289","Story","Story","2019-01-16T15:31:15.000+0000",6,31.545,9.0667,56.0,10.35,11.4,16.5033,8.477225575051662,"Story","2019-01-16T15:31:15.000+0000","womullan","womullan",22,11,0.9714285714285714,22,11,0.9714285714285714,23,11,0.9705882352941176,"Story","2019-01-16T15:31:15.000+0000",False,0.0616660983373319,1.0,0.0002932733765066,0.25899568010159,"B",0.3529411764705882,0.4444444444444444,0.0,0.4714042448256108,8.0,2.0,14.0,22.0,"womullan",-1,0,0,1.0,1.0,0.0
0,0,0,0,0,"2019-01-16T11:55:00.000+0000",False,False,False,False,"DM-17284","Story","Story","2019-01-16T11:55:00.000+0000",16,68.9825,8.9,53.5,7.6125,12.475,14.72,8.477225575051662,"Story","2019-01-16T11:55:00.000+0000","salnikov","salnikov",142,10,0.7748344370860927,142,10,0.7748344370860927,187,17,0.7575757575757576,"Story","2019-01-16T11:55:00.000+0000",False,0.0544340984677712,0.0,0.0002308426090838,0.225249954790538,"A",0.2527472527472528,0.2857142857142857,0.0,0.3779670020347015,4.0,2.0,12.0,16.0,"salnikov",0,0,0,0.5,0.5,0.0
0,0,0,0,0,"2019-01-16T11:19:35.000+0000",False,True,False,False,"DM-17281","Story","Story","2019-01-16T11:19:35.000+0000",44,31.7825,19.6128,53.2872340425532,14.6644,17.878510638297875,17.3862,16.41640786499874,"Story","2019-01-16T11:19:35.000+0000","mrawls","mrawls",25,2,0.925925925925926,25,2,0.925925925925926,46,2,0.9,"Story","2019-01-16T11:19:35.000+0000",False,0.069538918482579,0.0,0.0321302196037497,0.2791452469787205,"S",0.6190476190476191,0.7142857142857143,0.0,0.6324558040511875,5.0,2.0,6.0,11.0,"mrawls",0,0,0,2.0,2.0,0.0
0,0,0,0,0,"2019-01-10T14:36:52.000+0000",False,False,False,False,"DM-17279","Task","Task","2019-01-10T14:36:52.000+0000",33,30.4956,19.4824,63.41176470588235,17.4524,20.089705882352938,13.9803,15.24744871391589,"Task","2019-01-10T14:36:52.000+0000","dmills","dmills",4,4,1.0,4,4,1.0,5,5,1.0,"Task","2019-01-10T14:36:52.000+0000",False,0.1620716517324584,0.0,0.0374613953055779,0.5005485483699311,"S",0.4924242424242424,0.8333333333333334,0.0,0.6454965742490718,10.0,2.0,7.0,17.0,"dmills",-1,0,0,3.0,3.0,0.0
0,0,0,0,0,"2018-11-26T11:52:10.000+0000",False,False,False,False,"DM-17277","Task","Task","2018-11-26T11:52:10.000+0000",18,24.065,13.8667,62.44444444444444,14.3744,12.689999999999998,13.9467,12.486832980505138,"Task","2018-11-26T11:52:10.000+0000","dmills","dmills",0,0,1.0,0,0,1.0,0,0,1.0,"Task","2018-11-26T11:52:10.000+0000",False,0.1042117645000274,0.0,0.0005267461313903,0.3700934448879473,"A",0.4615384615384615,0.8461538461538461,0.0,0.64549654742334,11.0,2.0,7.0,18.0,"dmills",0,0,0,2.0,2.0,0.0
0,0,0,0,0,"2018-12-10T09:18:04.000+0000",False,False,False,False,"DM-17269","Task","Task","2018-12-10T09:18:04.000+0000",29,38.9184,18.8516,72.93548387096774,15.5323,18.68354838709677,14.0123,15.24744871391589,"Task","2018-12-10T09:18:04.000+0000","dmills","dmills",3,3,1.0,3,3,1.0,3,3,1.0,"Task","2018-12-10T09:18:04.000+0000",False,0.0847583669855457,0.0,0.0002753001714112,0.3186635084725868,"A",0.4615384615384615,0.8461538461538461,0.0,0.64549654742334,11.0,2.0,7.0,18.0,"dmills",0,0,0,2.0,2.0,0.0
0,0,0,0,0,"2019-01-16T10:36:03.000+0000",False,False,False,False,"DM-17265","Bug","Bug","2019-01-16T10:36:03.000+0000",90,69.6356,15.8429,57.42904290429043,11.9103,15.68897689768977,8.6767,10.745966692414834,"Bug","2019-01-16T10:36:03.000+0000","tatianag","tatianag",74,2,0.7763157894736842,74,2,0.7763157894736842,96,4,0.84,"Bug","2019-01-16T10:36:03.000+0000",False,0.0614923813191824,0.0,0.057356547260436,0.2486333123171586,"A",0.3809523809523809,0.8571428571428571,0.0,0.63245627432086,6.0,2.0,3.0,9.0,"tatianag",0,0,0,4.0,4.0,0.0
0,0,0,0,0,"2019-01-16T10:36:03.000+0000",False,False,False,False,"DM-17265","Bug","Bug","2019-01-16T10:36:03.000+0000",90,69.6356,15.8429,57.42904290429043,11.9103,15.68897689768977,8.6767,10.745966692414834,"Bug","2019-01-16T10:36:03.000+0000","tatianag","tatianag",74,2,0.7763157894736842,74,2,0.7763157894736842,96,4,0.84,"Bug","2019-01-16T10:36:03.000+0000",False,0.0614923813191824,0.0,0.057356547260436,0.2486333123171586,"A",0.3809523809523809,0.8571428571428571,0.0,0.63245627432086,6.0,2.0,3.0,9.0,"tatianag",0,0,0,4.0,4.0,0.0
0,0,0,0,0,"2018-12-10T13:17:16.000+0000",False,False,False,False,"DM-17264","Task","Task","2018-12-10T13:17:16.000+0000",27,48.9992,14.2889,46.833333333333336,9.7787,16.54555555555556,21.0263,12.486832980505138,"Task","2018-12-10T13:17:16.000+0000","ttsai","ttsai",0,0,0.92,0,0,0.92,0,0,0.9166666666666666,"Task","2018-12-10T13:17:16.000+0000",True,0.0877104588973239,0.0,0.0006764446896745,0.3325158729361079,"S",0.4924242424242424,0.8333333333333334,0.0,0.6454965742490719,10.0,2.0,7.0,17.0,"ttsai",0,0,0,4.0,4.0,0.0
0,0,0,0,0,"2019-01-15T18:10:33.000+0000",False,False,False,False,"DM-17259","Story","Story","2019-01-15T18:10:33.000+0000",77,41.6142,17.0667,52.92307692307692,13.9141,14.636923076923075,11.8921,14.40175425099138,"Story","2019-01-15T18:10:33.000+0000","mrawls","mrawls",24,1,0.925925925925926,24,1,0.925925925925926,45,1,0.9,"Story","2019-01-15T18:10:33.000+0000",True,0.0670177540568448,0.0,0.4529808412750435,0.271240015074016,"S",0.6190476190476191,0.7142857142857143,0.0,0.6324558040511875,5.0,2.0,6.0,11.0,"mrawls",0,0,0,4.0,4.0,0.0
0,0,0,0,0,"2019-01-15T14:19:45.000+0000",False,False,False,False,"DM-17252","Story","Story","2019-01-15T14:19:45.000+0000",39,81.5389,9.3691,38.05691056910569,5.2815,5.9665040650406524,7.7198,9.32455532033676,"Story","2019-01-15T14:19:45.000+0000","ebellm","ebellm",25,2,0.9310344827586208,25,2,0.9310344827586208,10,2,1.0,"Story","2019-01-15T14:19:45.000+0000",False,0.1461966362387446,0.0,0.0006226168221214,0.463742425137381,"A",0.4444444444444444,0.5555555555555556,0.0,0.5477230533557552,5.0,2.0,7.0,12.0,"ebellm",0,0,0,6.0,6.0,0.0
0,0,0,0,0,"2019-01-15T14:19:45.000+0000",False,False,False,False,"DM-17252","Story","Story","2019-01-15T14:19:45.000+0000",39,81.5389,9.3691,38.05691056910569,5.2815,5.9665040650406524,7.7198,9.32455532033676,"Story","2019-01-15T14:19:45.000+0000","ebellm","ebellm",25,2,0.9310344827586208,25,2,0.9310344827586208,10,2,1.0,"Story","2019-01-15T14:19:45.000+0000",False,0.0878674202186367,0.0,0.0001061013327733,0.3387701183960372,"B",0.4444444444444444,0.5555555555555556,0.0,0.5477230533557552,5.0,2.0,7.0,12.0,"ebellm",0,0,0,6.0,6.0,0.0
0,0,0,0,0,"2019-01-15T13:11:01.000+0000",False,False,False,False,"DM-17249","Improvement","Improvement","2019-01-15T13:11:01.000+0000",26,69.9938,11.3538,36.07692307692308,6.7262,8.801153846153845,11.5688,10.745966692414834,"Improvement","2019-01-15T13:11:01.000+0000","aanania","aanania",9,7,0.8888888888888888,9,7,0.8888888888888888,6,4,0.9375,"Improvement","2019-01-15T13:11:01.000+0000",False,0.1219080453402571,0.0,0.0151655055233371,0.4183875855039041,"S",0.6,1.0,0.0,0.7071063765471771,10.0,2.0,6.0,16.0,"aanania",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2019-01-15T13:00:38.000+0000",False,True,False,False,"DM-17248","Improvement","Improvement","2019-01-15T13:00:38.000+0000",116,50.7902,15.3958,54.23753280839895,11.4335,15.336482939632546,15.5255,13.488088481701515,"Improvement","2019-01-15T13:00:38.000+0000","krzys","krzys",133,17,0.9197080291970804,133,17,0.9197080291970804,146,15,0.9066666666666666,"Improvement","2019-01-15T13:00:38.000+0000",False,0.0301518980174036,0.0,7.037413021376372e-08,0.1357052583831139,"A",0.3676470588235294,0.7647058823529411,0.0,0.577350912974371,13.0,2.0,8.0,21.0,"krzys",0,1,0,2.0,2.0,0.0
0,0,0,0,0,"2019-01-15T13:00:38.000+0000",False,True,False,False,"DM-17248","Improvement","Improvement","2019-01-15T13:00:38.000+0000",116,50.7902,15.3958,54.23753280839895,11.4335,15.336482939632546,15.5255,13.488088481701515,"Improvement","2019-01-15T13:00:38.000+0000","krzys","krzys",133,17,0.9197080291970804,133,17,0.9197080291970804,146,15,0.9066666666666666,"Improvement","2019-01-15T13:00:38.000+0000",False,0.0380529619092275,0.0,0.0131822983553587,0.1738183312649004,"B",0.3676470588235294,0.7647058823529411,0.0,0.577350912974371,13.0,2.0,8.0,21.0,"krzys",0,1,0,2.0,2.0,0.0
0,0,0,0,0,"2019-01-08T11:49:41.000+0000",False,False,False,False,"DM-17246","Improvement","Improvement","2019-01-08T11:49:41.000+0000",26,73.2477,12.8923,32.230769230769226,6.2723,6.808461538461536,9.0769,11.660254037844387,"Improvement","2019-01-08T11:49:41.000+0000","rowen","rowen",208,0,0.8016528925619835,208,0,0.8016528925619835,253,0,0.7993079584775087,"Improvement","2019-01-08T11:49:41.000+0000",False,0.0926044592964118,0.0,0.0030602599470959,0.3458904134991996,"S",0.4472934472934473,0.925925925925926,0.0,0.6770009940755838,25.0,2.0,13.0,38.0,"rowen",0,0,0,5.0,5.0,0.0
0,1,0,0,0,"2019-01-15T10:16:40.000+0000",False,False,False,False,"DM-17229","Story","Story","2019-01-15T10:16:40.000+0000",115,53.3985,14.1135,48.99354838709678,11.9723,17.10290322580645,15.6703,11.831760866327848,"Story","2019-01-15T10:16:40.000+0000","plazas","plazas",1,1,1.0,1,1,1.0,1,1,1.0,"Story","2019-01-15T10:16:40.000+0000",False,0.0812939993714961,0.0,0.0057478977806449,0.3200118187359265,"B",0.6666666666666666,1.0,0.0,0.7071070715870492,3.0,2.0,2.0,5.0,"plazas",0,3,1,1.0,1.0,0.0
0,0,0,0,0,"2019-01-15T09:05:53.000+0000",False,False,False,False,"DM-17228","Story","Story","2019-01-15T09:05:53.000+0000",64,31.97,15.15,47.25,12.775,14.609218750000004,17.3889,13.246950765959598,"Story","2019-01-15T09:05:53.000+0000","tjenness","tjenness",67,11,0.8117647058823529,67,11,0.8117647058823529,43,11,0.8,"Story","2019-01-15T09:05:53.000+0000",True,0.1645313301102432,0.0,0.0190084816021269,0.5050489323324732,"S",0.3200354609929078,0.3333333333333333,0.0,0.4830432092918569,16.0,2.0,46.0,62.0,"tjenness",0,0,0,2.0,2.0,0.0
0,0,0,0,0,"2019-01-15T06:09:05.000+0000",False,False,False,False,"DM-17227","Improvement","Improvement","2019-01-15T06:09:05.000+0000",101,62.1002,11.9152,39.4967637540453,8.8623,11.206343042071197,12.5315,11.06225774829855,"Improvement","2019-01-15T06:09:05.000+0000","aanania","aanania",8,6,0.8888888888888888,8,6,0.8888888888888888,0,0,0.0,"Improvement","2019-01-15T06:09:05.000+0000",True,0.0478947716894491,0.0,0.1662307729911964,0.2067577308980318,"S",0.6,1.0,0.0,0.7071063765471771,10.0,2.0,6.0,16.0,"aanania",0,0,0,1.0,1.0,0.0
0,0,0,0,2,"2019-01-14T17:04:10.000+0000",False,False,False,False,"DM-17219","Story","Story","2019-01-14T17:04:10.000+0000",41,75.4064,12.2203,43.594202898550726,6.5509,9.172318840579711,10.9252,11.366600265340756,"Story","2019-01-14T17:04:10.000+0000","womullan","womullan",21,10,0.9714285714285714,21,10,0.9714285714285714,22,10,0.9705882352941176,"Story","2019-01-14T17:04:10.000+0000",False,0.0407036800206149,0.0,0.0005280398273033,0.1802295193539414,"S",0.3529411764705882,0.4444444444444444,0.0,0.4714042448256108,8.0,2.0,14.0,22.0,"womullan",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2019-01-14T16:00:07.000+0000",False,False,False,False,"DM-17217","Story","Story","2019-01-14T16:00:07.000+0000",18,89.865,7.2,40.22222222222222,5.1967,8.765,9.0383,3.0,"Story","2019-01-14T16:00:07.000+0000","roby","roby",214,8,0.7207207207207207,214,8,0.7207207207207207,0,0,0.0,"Story","2019-01-14T16:00:07.000+0000",True,0.1373646516427911,1.0,0.0133928576779409,0.4585512096675492,"B",0.3,0.5,0.0,0.0,3.0,1.0,3.0,6.0,"roby",0,1,2,8.0,8.0,0.0
0,0,0,0,0,"2019-01-14T15:55:00.000+0000",False,False,False,False,"DM-17214","Story","Story","2019-01-14T15:55:00.000+0000",33,76.295,17.7333,52.66666666666667,11.5611,17.372500000000002,9.3808,12.486832980505138,"Story","2019-01-14T15:55:00.000+0000","roby","roby",213,7,0.7207207207207207,213,7,0.7207207207207207,93,4,0.8367346938775511,"Story","2019-01-14T15:55:00.000+0000",False,0.1033261684347577,0.0,0.0001194286361849,0.3678762804035093,"A",0.3,0.5,0.0,0.0,3.0,1.0,3.0,6.0,"roby",-1,1,2,8.0,8.0,0.0
0,0,0,0,0,"2019-01-14T15:52:02.000+0000",False,False,False,False,"DM-17213","Story","Story","2019-01-14T15:52:02.000+0000",50,81.2027,14.2462,45.230769230769226,8.3923,12.312115384615389,8.9848,11.660254037844387,"Story","2019-01-14T15:52:02.000+0000","roby","roby",212,6,0.7207207207207207,212,6,0.7207207207207207,82,3,0.7857142857142857,"Story","2019-01-14T15:52:02.000+0000",False,0.0698535632294702,0.0,0.0001224289364627,0.2854136176394536,"B",0.3,0.5,0.0,0.0,3.0,1.0,3.0,6.0,"roby",0,1,2,8.0,8.0,0.0
0,0,0,0,0,"2019-01-14T15:46:43.000+0000",False,False,False,False,"DM-17212","Story","Story","2019-01-14T15:46:43.000+0000",68,15.8915,31.9059,85.64705882352942,27.9359,34.9425,11.7363,18.491933384829668,"Story","2019-01-14T15:46:43.000+0000","roby","roby",211,5,0.7207207207207207,211,5,0.7207207207207207,95,3,0.84,"Story","2019-01-14T15:46:43.000+0000",False,0.0756931584577234,0.0,0.004456058637104,0.2925785837892831,"A",0.3,0.5,0.0,0.0,3.0,1.0,3.0,6.0,"roby",0,1,2,8.0,8.0,0.0
0,0,0,0,0,"2019-01-14T15:46:43.000+0000",False,False,False,False,"DM-17212","Story","Story","2019-01-14T15:46:43.000+0000",68,15.8915,31.9059,85.64705882352942,27.9359,34.9425,11.7363,18.491933384829668,"Story","2019-01-14T15:46:43.000+0000","roby","roby",211,5,0.7207207207207207,211,5,0.7207207207207207,95,3,0.84,"Story","2019-01-14T15:46:43.000+0000",False,0.0855209920592028,0.0,0.0120928452124526,0.3321634743329297,"B",0.3,0.5,0.0,0.0,3.0,1.0,3.0,6.0,"roby",0,1,2,8.0,8.0,0.0
0,0,0,0,0,"2019-01-14T15:38:50.000+0000",False,False,False,False,"DM-17211","Story","Story","2019-01-14T15:38:50.000+0000",77,72.2039,12.457,33.67405063291139,8.0948,10.38525316455696,10.118,11.215838362577491,"Story","2019-01-14T15:38:50.000+0000","roby","roby",210,4,0.7207207207207207,210,4,0.7207207207207207,94,2,0.84,"Story","2019-01-14T15:38:50.000+0000",False,0.0546409360937595,0.0,0.0009756018782118,0.2259507562869782,"A",0.3,0.5,0.0,0.0,3.0,1.0,3.0,6.0,"roby",0,2,2,8.0,8.0,0.0
0,0,0,0,0,"2019-01-14T15:38:50.000+0000",False,False,False,False,"DM-17211","Story","Story","2019-01-14T15:38:50.000+0000",77,72.2039,12.457,33.67405063291139,8.0948,10.38525316455696,10.118,11.215838362577491,"Story","2019-01-14T15:38:50.000+0000","roby","roby",210,4,0.7207207207207207,210,4,0.7207207207207207,94,2,0.84,"Story","2019-01-14T15:38:50.000+0000",False,0.0845695490290172,0.0,0.0037587505268461,0.3294566289323378,"B",0.3,0.5,0.0,0.0,3.0,1.0,3.0,6.0,"roby",0,2,2,8.0,8.0,0.0
